index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,162.990005,163.550003,162.509995,2400300,161.217392,-0.003253599075974549,48.18607724616575,0.0,0.0,0.0,-0.679734980132334,-0.6066648456705819,-0.6047936244011449,-0.011669711494134427,0.018389763108563217,-0.17086139299180114,-0.16237126550491165,-0.4071466981556704,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,162.78999299999998,163.130005,161.860001,4187800,160.48381,-0.004560649863613291,40.67556173817388,-0.7335819999999842,0.0,0.0,-0.5294106497490028,-0.06415976205651153,-0.6573666727929339,-0.298277575744311,0.018389763108563217,-0.17086139299180114,-0.2482067636860686,-0.6628937534316903,2,-0.00455026589190814,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,161.490005,162.059998,160.899994,6359200,159.581711,-0.0056369794903470835,32.905062113478635,-0.9020989999999927,-1.6356809999999768,0.0,-0.6013061450713745,0.5948587210537497,-0.722016697440738,-0.36411656505954837,-0.4462131454865577,-0.17086139299180114,-0.31889054322361543,-0.9274937525828242,3,-0.005621121532446124,-0.010145809826770904,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
17,2019-07-25,160.33999599999999,161.520004,159.619995,7156700,158.65979,-0.005793861429673945,31.562697922994133,-0.921921000000026,-1.8240200000000186,-2.557602000000003,-0.11764227219829593,0.8368994506661809,-0.7880872898849489,-0.3718609495798565,-0.4997094245299146,-0.9179802800612885,-0.3291931569744356,-0.9732037559053766,4,-0.005777109383167511,-0.011365757081664615,-0.015864305756788342,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
18,2019-07-26,160.970001,162.020004,160.75,6909800,159.581711,0.00579386142967399,41.94690966289774,0.921921000000026,0.0,-0.9020989999999927,-0.5294106497490028,0.7619654617742573,-0.722016697440738,0.34852152659158764,0.018389763108563217,-0.43437979847728764,0.4317856617707624,-0.6196019863574564,5,0.005810678307339409,0.0,-0.005621121532446124,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2019-07-29,161.16000400000001,162.139999,160.649994,4788700,159.571808,-6.20579088973846e-05,41.822311206797536,-0.009903000000008433,0.9120180000000175,-0.009903000000008433,-0.3856190055088301,0.11821299584205902,-0.7227264080091889,-0.015538778182891753,0.2774416292677465,-0.17375422711480207,0.047220839585848065,-0.6238447960827884,1,-6.205598334516185e-05,0.0057482617366379826,-6.205598334516185e-05,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
20,2019-07-30,160.71000700000002,161.690002,160.300003,6239300,159.472656,-0.0006215560172963221,33.43326540411003,-0.09915200000000368,-0.10905500000001211,0.8128660000000139,-0.4509824682834722,0.558469149291329,-0.7298322569724167,-0.05040804334542737,-0.012586490939045857,0.066590540990357,0.010477968291154806,-0.9095074457810688,2,-0.0006213628913699071,-0.0006833803154298308,0.005123327088735047,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
21,2019-07-31,160.949997,161.259995,159.360001,5061900,159.105881,-0.002302572957377737,32.97665600474167,-0.36677499999998986,-0.46592699999999354,-0.475830000000002,-0.11765207612948858,0.20112901757261215,-0.7561176345088043,-0.1549673924764348,-0.11395330341418722,-0.3098593997318159,-0.09991630855521141,-0.9250558471092531,3,-0.002299924069741397,-0.0029198578736413985,-0.0029817326623349837,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
22,2019-08-01,160.399994,162.169998,160.21000700000002,5706800,159.512329,0.002551318209161682,40.41869589216382,0.40644799999998327,0.03967299999999341,-0.059479000000010274,-0.07843831219443786,0.39685574676014457,-0.7269890430592518,0.1471280687250551,0.029658580923706532,-0.18823621686354258,0.21884419435508778,-0.6716405143761495,4,0.0025545755910806544,0.0002487761914493567,-0.00037274128021417337,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
23,2019-08-02,160.800003,161.509995,160.529999,3907000,159.621384,0.000683443959710645,32.474421910479194,0.10905500000001211,0.5155029999999954,0.14872800000000552,-0.7189585479985775,-0.14938237882788563,-0.7191734835275732,0.030937687045915832,0.16481452025223112,-0.1274154237455796,0.09617878742699965,-0.9421578543589781,5,0.000683677560748374,0.0032399996578378856,0.0009326238348974731,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
