Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,168.410004,168.850006,166.559998,167.520004,166.064911,6142200
2019-07-02,167.309998,170.190002,166.710007,169.539993,168.067368,5185400
2019-07-03,169.250000,169.929993,168.949997,169.610001,168.136749,4137600
2019-07-05,169.000000,169.130005,167.410004,167.690002,166.233429,4116100
2019-07-08,166.899994,167.750000,162.600006,164.949997,163.517227,7423800
2019-07-09,164.899994,167.649994,164.899994,166.449997,165.004196,4785000
2019-07-10,166.309998,167.330002,166.300003,166.699997,165.252029,5321800
2019-07-11,166.309998,167.330002,165.389999,165.970001,164.528381,3953800
2019-07-12,166.070007,166.279999,164.289993,165.850006,164.409424,4401700
2019-07-15,165.630005,167.210007,165.160004,166.080002,164.637405,6327100
2019-07-16,165.889999,166.210007,164.210007,164.259995,162.833206,4858300
2019-07-17,164.199997,164.850006,162.460007,162.460007,161.048874,4001900
2019-07-18,162.509995,163.419998,161.809998,162.050003,160.642426,4508000
2019-07-19,162.460007,163.199997,161.009995,163.160004,161.742783,2480900
2019-07-22,162.990005,163.550003,162.509995,162.630005,161.217392,2400300
2019-07-23,162.789993,163.130005,161.860001,161.889999,160.483810,4187800
2019-07-24,161.490005,162.059998,160.899994,160.979996,159.581711,6359200
2019-07-25,160.339996,161.520004,159.619995,160.050003,158.659790,7156700
2019-07-26,160.970001,162.020004,160.750000,160.979996,159.581711,6909800
2019-07-29,161.160004,162.139999,160.649994,160.970001,159.571808,4788700
2019-07-30,160.710007,161.690002,160.300003,160.869995,159.472656,6239300
2019-07-31,160.949997,161.259995,159.360001,160.500000,159.105881,5061900
2019-08-01,160.399994,162.169998,160.210007,160.910004,159.512329,5706800
2019-08-02,160.800003,161.509995,160.529999,161.020004,159.621384,3907000
2019-08-05,159.889999,161.070007,159.600006,160.630005,159.234756,3226300
2019-08-06,161.000000,161.419998,159.190002,159.490005,158.104660,7319800
2019-08-07,160.000000,160.000000,158.130005,158.839996,157.460297,6978300
2019-08-08,159.050003,160.339996,158.979996,159.850006,158.461548,3412800
2019-08-09,159.850006,161.279999,158.449997,159.839996,158.451614,2930600
2019-08-12,159.000000,159.199997,158.139999,158.649994,158.003433,3060400
2019-08-13,158.649994,160.460007,158.559998,159.940002,159.288193,4883400
2019-08-14,158.970001,159.229996,157.279999,157.399994,156.758530,5181700
2019-08-15,158.059998,158.490005,156.059998,156.339996,155.702850,3458500
2019-08-16,157.029999,158.639999,156.059998,158.250000,157.605072,3003600
2019-08-19,158.809998,159.850006,158.449997,159.250000,158.600998,1903100
2019-08-20,160.000000,161.190002,159.039993,159.110001,158.461578,2807000
2019-08-21,160.000000,161.639999,159.300003,161.250000,160.592850,3123100
2019-08-22,161.220001,161.500000,160.199997,160.929993,160.274139,1488500
2019-08-23,160.600006,161.149994,158.309998,158.960007,158.312195,3128600
2019-08-26,159.520004,160.490005,159.360001,160.220001,159.567047,2021400
2019-08-27,160.570007,162.190002,160.399994,160.770004,160.114807,4131400
2019-08-28,160.600006,161.610001,159.919998,159.979996,159.328018,2429500
2019-08-29,160.679993,161.080002,159.350006,159.660004,159.009338,2269000
2019-08-30,159.669998,160.139999,159.169998,159.720001,159.069092,1948200
2019-09-03,159.300003,160.190002,158.669998,159.800003,159.148758,4043200
2019-09-04,160.000000,161.860001,159.460007,161.690002,161.031067,7561000
2019-09-05,161.720001,162.800003,161.570007,162.410004,161.748123,1713900
2019-09-06,162.449997,163.399994,161.899994,163.259995,162.594650,2499700
2019-09-09,163.270004,163.339996,161.860001,162.369995,161.708282,2206600
2019-09-10,161.970001,164.070007,161.610001,164.000000,163.331650,4659300
2019-09-11,163.789993,165.880005,163.449997,165.839996,165.164139,2758600
2019-09-12,166.500000,167.190002,166.059998,166.350006,165.672073,4011000
