Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,173.419998,176.710007,172.389999,176.000000,176.000000,346600
2018-07-03,176.899994,176.899994,172.970001,173.339996,173.339996,259600
2018-07-05,174.429993,175.460007,172.740005,175.380005,175.380005,436900
2018-07-06,175.160004,178.059998,175.160004,177.710007,177.710007,371600
2018-07-09,178.410004,179.899994,176.800003,177.149994,177.149994,621600
2018-07-10,176.520004,178.339996,176.169998,176.460007,176.460007,439900
2018-07-11,175.449997,177.580002,175.039993,176.690002,176.690002,530300
2018-07-12,177.880005,181.039993,177.300003,180.149994,180.149994,614500
2018-07-13,180.119995,180.759995,179.210007,179.720001,179.720001,451900
2018-07-16,180.369995,180.720001,178.279999,178.789993,178.789993,310900
2018-07-17,178.529999,181.100006,177.860001,180.639999,180.639999,296200
2018-07-18,180.919998,181.490005,179.770004,180.880005,180.880005,323100
2018-07-19,180.339996,182.000000,179.809998,180.350006,180.350006,259500
2018-07-20,180.240005,180.979996,178.740005,178.919998,178.919998,353400
2018-07-23,179.119995,179.419998,176.979996,177.630005,177.630005,957600
2018-07-24,173.380005,179.389999,173.380005,175.259995,175.259995,668300
2018-07-25,175.910004,177.740005,175.580002,177.509995,177.509995,434300
2018-07-26,176.449997,178.029999,176.039993,176.990005,176.990005,388000
2018-07-27,179.100006,179.100006,173.460007,174.160004,174.160004,480300
2018-07-30,174.110001,174.330002,168.139999,168.500000,168.500000,366100
2018-07-31,169.740005,170.410004,167.500000,168.880005,168.880005,629100
2018-08-01,168.500000,171.089996,168.500000,170.350006,170.350006,511800
2018-08-02,170.350006,173.199997,170.199997,173.149994,173.149994,470400
2018-08-03,170.350006,173.509995,170.350006,173.270004,173.270004,401400
2018-08-06,172.720001,175.919998,170.000000,175.660004,175.660004,574500
2018-08-07,174.800003,176.839996,170.000000,172.779999,172.779999,577700
2018-08-08,173.380005,174.740005,170.960007,172.869995,172.869995,578700
2018-08-09,173.300003,174.320007,171.690002,172.009995,172.009995,348600
2018-08-10,171.160004,171.949997,170.059998,171.529999,171.529999,393800
2018-08-13,171.820007,172.820007,170.130005,171.029999,171.029999,337200
2018-08-14,172.050003,173.759995,171.199997,173.520004,173.520004,304600
2018-08-15,172.240005,173.250000,169.720001,171.389999,171.389999,402800
2018-08-16,172.440002,173.479996,171.729996,172.110001,172.110001,361500
2018-08-17,172.039993,172.539993,170.350006,172.250000,172.250000,298700
2018-08-20,172.949997,173.729996,171.570007,172.529999,172.529999,404500
2018-08-21,172.539993,174.869995,172.490005,173.949997,173.949997,390100
2018-08-22,173.759995,175.729996,172.750000,175.080002,175.080002,309800
2018-08-23,175.149994,177.490005,175.149994,175.679993,175.679993,333300
2018-08-24,176.679993,178.419998,176.059998,178.100006,178.100006,231300
2018-08-27,179.110001,182.779999,178.080002,180.270004,180.270004,720000
2018-08-28,180.000000,184.850006,179.940002,184.100006,184.100006,540300
2018-08-29,184.029999,186.059998,183.630005,185.619995,185.619995,424400
2018-08-30,184.320007,185.860001,184.320007,185.369995,185.369995,322900
2018-08-31,185.449997,187.119995,185.360001,185.979996,185.979996,487800
2018-09-04,185.660004,187.910004,184.520004,187.320007,187.320007,475900
2018-09-05,186.779999,187.449997,183.100006,184.309998,184.309998,552200
2018-09-06,184.380005,186.339996,182.779999,185.169998,185.169998,377200
2018-09-07,184.169998,186.850006,182.729996,185.449997,185.449997,356200
2018-09-10,186.380005,186.500000,185.149994,185.570007,185.570007,350300
2018-09-11,185.809998,187.380005,184.869995,186.789993,186.789993,319900
2018-09-12,186.199997,187.899994,184.300003,187.500000,187.500000,282000
2018-09-13,187.990005,189.660004,187.589996,188.500000,188.500000,246300
2018-09-14,189.089996,190.449997,187.699997,189.509995,189.509995,350600
2018-09-17,189.619995,189.619995,183.740005,183.850006,183.850006,344000
2018-09-18,184.649994,186.869995,183.990005,184.830002,184.830002,616300
2018-09-19,184.740005,185.960007,182.720001,184.270004,184.270004,353000
2018-09-20,184.600006,184.809998,183.070007,183.750000,183.750000,618200
2018-09-21,184.419998,186.509995,182.250000,182.479996,182.479996,1009500
2018-09-24,181.839996,183.490005,180.419998,183.369995,183.369995,346200
2018-09-25,183.440002,185.429993,183.440002,184.990005,184.990005,379500
2018-09-26,185.539993,186.589996,184.279999,184.979996,184.979996,434600
2018-09-27,185.500000,187.240005,185.500000,186.399994,186.399994,443400
2018-09-28,185.919998,187.520004,180.990005,186.679993,186.679993,412300
2018-10-01,187.020004,189.649994,185.410004,186.000000,186.000000,326200
2018-10-02,185.809998,185.949997,181.820007,182.210007,182.210007,324800
2018-10-03,182.910004,183.720001,181.830002,182.220001,182.220001,318800
2018-10-04,181.600006,181.919998,174.130005,175.380005,175.380005,459700
2018-10-05,175.389999,176.679993,172.000000,173.750000,173.750000,476700
2018-10-08,173.320007,173.979996,166.259995,168.270004,168.270004,428000
2018-10-09,167.490005,170.449997,164.649994,165.839996,165.839996,771800
2018-10-10,165.509995,165.509995,155.559998,155.710007,155.710007,882900
2018-10-11,154.539993,158.490005,153.110001,153.509995,153.509995,979700
2018-10-12,157.149994,159.330002,155.479996,158.899994,158.899994,1153800
2018-10-15,158.419998,159.220001,156.279999,156.509995,156.509995,688100
2018-10-16,158.380005,161.119995,158.210007,159.000000,159.000000,1105600
2018-10-17,158.889999,159.660004,157.619995,158.850006,158.850006,596900
2018-10-18,156.800003,159.100006,153.679993,153.809998,153.809998,884100
2018-10-19,154.630005,155.960007,150.550003,150.580002,150.580002,807800
2018-10-22,151.309998,155.100006,150.020004,152.889999,152.889999,928600
2018-10-23,149.160004,152.169998,147.710007,150.729996,150.729996,1525600
