index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,40.889998999999996,42.349998,40.82,6735700,42.00605,0.016027030638457215,61.79477169290205,0.0,0.0,0.0,-0.591182528584156,-0.20904890285237154,-0.6615181864239803,-0.031025740400815183,-0.005592774208994622,-0.058597534130539364,0.1412617234618141,0.09582950606123575,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,42.299999,43.25,41.799999,3967800,42.644016,0.01507330375892897,59.577088525409835,0.6379659999999987,0.0,0.0,-0.623245441584992,-0.6007670480678738,-0.6084228792215054,0.16304971456002343,-0.005592774208994622,-0.058597534130539364,0.1276706472606477,0.03739093135995941,3,0.015187478946485058,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,42.5,43.169998,42.380001,1146800,42.604149,-0.000935316388484385,64.04467164543912,-0.039867000000000985,0.5980989999999977,0.0,-0.8877759968833666,-1.0,-0.6117408469693806,-0.04315366910379302,0.14871975342978944,-0.058597534130539364,-0.10046004819237755,0.15511703115681397,5,-0.000934879116450969,0.014238401373135482,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
17,2018-11-26,43.130001,43.380001,42.439999,2649300,42.703827000000004,0.002336898612213898,63.355645491507254,0.09967800000000437,0.05981100000000339,0.6977770000000021,-0.827653776491471,-0.7873635199298052,-0.6034450537275329,-0.0007027244413638015,0.009838762360375786,0.08727270522746042,-0.05382937815916187,0.1369603769701775,1,0.002339631288023248,0.0014025648991409108,0.01661134527050275,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
18,2018-11-27,42.540001000000004,43.299999,42.529999,2237000,42.73373,0.0006999966354614787,63.09169953511949,0.02990299999999735,0.12958100000000172,0.08971400000000074,-0.8957908233303286,-0.8457129513660391,-0.6009563490453469,-0.021928957296866926,0.027839770643883613,-0.03984282789378513,-0.07715603485451103,0.130005088804777,2,0.0007002416902821694,0.0030415112856731798,0.002103788723838785,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19,2018-11-28,43.009997999999996,44.060001,41.529999,4875100,43.740520000000004,0.02328636546292256,70.4871491426781,1.0067900000000023,1.0366929999999996,1.136371000000004,-0.19037948281383232,-0.4723643336800617,-0.5171653251688708,0.2752495584395988,0.26187919483866223,0.17896075421873217,0.24471080819128282,0.32488393384266123,3,0.023559609704090944,0.024276348815294693,0.02667277780856517,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
20,2018-11-29,43.73,44.099998,42.939999,3156700,42.903191,-0.01932869815746787,79.47423715911376,-0.837329000000004,0.1694609999999983,0.19936399999999566,-0.7394786615315976,-0.715555366859844,-0.5868528014364798,-0.28574935674855967,0.03812900972008037,-0.01692050207105969,-0.3625747673906588,0.561704333660781,4,-0.019143096606990588,0.003965509212511951,0.004668527717667919,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
21,2018-11-30,43.119999,43.349998,42.43,4133400,42.594173,-0.007228745570152228,72.33995454643399,-0.3090180000000018,-1.1463470000000058,-0.13955700000000348,-0.8356714085485324,-0.5773310406804368,-0.6125711087461085,-0.12503201807249187,-0.3013560226363265,-0.08777191648204252,-0.19014450336575056,0.3737075478653784,5,-0.007202681031348036,-0.02620789601952619,-0.0032657341168206818,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
22,2018-12-03,43.450001,43.720001,42.349998,4365400,43.471378,0.0203852846392936,79.07223137427378,0.8772050000000036,0.5681870000000018,-0.2691420000000022,-0.6553087553872694,-0.5444979868526263,-0.539564915697345,0.2358285425373406,0.1410023081126585,-0.11486165284080208,0.20336898236459866,0.5511110057084019,1,0.020594483663293653,0.013243467135113604,-0.006153150442655967,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2018-12-04,42.689999,43.09,40.990002000000004,6045100,40.999264000000004,-0.05854862919759941,70.19700642636153,-2.4721139999999977,-1.5949089999999941,-1.903926999999996,-0.36272570632236134,-0.3067838467036039,-0.7453088773967766,-0.7830668354827774,-0.4170872578042614,-0.45661335753852933,-0.9214780370925503,0.3172383300656929,2,-0.05686762448616185,-0.03744430018631878,-0.04437728186698271,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
24,2018-12-06,40.57,42.459998999999996,40.369999,5776700,42.325035,0.03182463962962248,70.8379750456254,1.325770999999996,-1.1463430000000017,-0.2691379999999981,-0.36673291914512296,-0.34476829345957083,-0.634970366370903,0.37228667750058664,-0.3013549906163579,-0.1148608166410448,0.36638540635660827,0.33412861136786054,4,0.03233645852764566,-0.026370063539278687,-0.0063186577187447236,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
25,2018-12-07,42.610001000000004,43.849998,41.990002000000004,3642600,41.866501,-0.010892746601502818,82.76494968437956,-0.4585340000000002,0.8672369999999958,-1.6048770000000019,-0.4589188541407405,-0.6467899321403048,-0.6731322803173825,-0.1705162378019516,0.21815870093454523,-0.3940969732495533,-0.24235831665668997,0.6484185011969994,5,-0.010833635459486336,0.02115250166442002,-0.03691801534333698,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0
26,2018-12-10,42.060001,42.849998,40.889998999999996,2984400,40.989296,-0.021175048903746975,76.9560767526617,-0.8772049999999965,-1.3357389999999967,-0.009968000000000643,-0.4188375074799544,-0.7399395701983429,-0.7461384733661456,-0.2978800233389688,-0.35022010405857146,-0.060681343923525706,-0.38888617186651064,0.49534782828645696,1,-0.02095243163502,-0.031559076088182716,-0.00024312631563338898,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
27,2018-12-11,41.689999,41.889998999999996,40.450001,2823200,40.341366,-0.015933565323746037,71.04028972988819,-0.6479300000000023,-1.5251349999999988,-1.983668999999999,-0.627254658414967,-0.7627528817373215,-0.8000630436343097,-0.22813234096068338,-0.39908521750078685,-0.4732834177825414,-0.31419245789863737,0.3394598426107913,2,-0.01580729759301068,-0.03642852790587871,-0.046867509973707026,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
28,2018-12-12,40.93,41.91,40.52,5072300,41.049107,0.017391687578932145,70.1041780100424,0.7077409999999986,0.059810999999996284,-0.8173940000000002,-0.6472939289403103,-0.44445623792642286,-0.741160647872174,0.1842759474155244,0.009838762360373954,-0.22947370005431234,0.1607087547498696,0.31479219149144355,3,0.017543803548942756,0.0014591858323206204,-0.01952381929409387,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
29,2018-12-13,41.169998,41.560001,40.689999,4434400,40.779961,-0.006578272908530052,62.1900974660517,-0.2691459999999992,0.4385949999999994,-0.20933500000000294,-0.8557098774709897,-0.5347329837745275,-0.7635605713043274,-0.11290256832093917,0.1075669252048694,-0.10235900313282408,-0.18087494863195142,0.10624680780396845,4,-0.00655668343771764,0.010872090945061192,-0.005107065024976348,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
30,2018-12-14,40.369999,41.43,40.009997999999996,2370700,40.082188,-0.01725876268975111,58.782124515145036,-0.697772999999998,-0.9669189999999972,-0.2591779999999986,-0.6352690840604845,-0.8267914888799259,-0.8216333710970947,-0.2432950657792666,-0.25506270295317507,-0.11277867924757151,-0.3330771708804806,0.01644268934790527,5,-0.017110683357446026,-0.023555177460985868,-0.006424621317979133,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
31,2018-12-17,40.110001000000004,40.849998,39.84,4409400,39.892792,-0.004736390157674102,52.384448657936936,-0.18939600000000212,-0.8871690000000001,-1.1563149999999993,-0.7995992787177242,-0.5382710283680416,-0.8373960274187797,-0.08864184355954696,-0.23448680485069934,-0.3003251144652952,-0.15462721528414053,-0.15214363712847168,1,-0.0047251911497446725,-0.02175502325762401,-0.028169065894661224,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
32,2018-12-18,40.43,41.799999,39.939999,5134100,40.879642,0.024436532571277363,54.57850169520382,0.9868499999999969,0.7974539999999948,0.0996809999999968,-0.4589172509349686,-0.43571019169125613,-0.7552645283847208,0.2691836167249617,0.20015433858614226,-0.037759227150738844,0.2611012540823094,-0.09432774431007918,2,0.024737551585760076,0.01989547077619602,0.002444362318051182,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
33,2018-12-19,41.110001000000004,42.900002,40.93,5974000,40.899578000000005,0.000487556628564819,55.26948100614797,0.01993600000000839,1.0067860000000053,0.8173900000000032,-0.41482829064998217,-0.3168460455275579,-0.7536053364459829,-0.02496101552503667,0.2541630395464911,0.11227779559347784,-0.08018340923588213,-0.07611962212583201,3,0.00048767550361640625,0.025237290987304307,0.02039284881354289,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
34,2018-12-20,40.709998999999996,41.52,40.41,5516400,40.750057,-0.0036625066882165843,48.123740564983876,-0.14952100000000712,-0.12958499999999873,0.8572649999999982,-0.7595183328583797,-0.38160641376723914,-0.7660493592124338,-0.07651148117885193,-0.039026351081839605,0.12061366191523892,-0.13932384869370795,-0.2644183352549543,4,-0.003655807891220958,-0.003169915235559028,0.02148922040853892,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
35,2018-12-21,40.529999,41.200001,38.860001000000004,7071000,38.836159,-0.04810549281992371,46.28418620019505,-1.913897999999996,-2.0634190000000032,-2.043482999999995,-0.26653255850398505,-0.16159664876416113,-0.9253352808198589,-0.6132521052833311,-0.5379651765502356,-0.4857875308400924,-0.7726582173571881,-0.3128927687265912,5,-0.046966756390058456,-0.050450862842643586,-0.049987790988971846,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
36,2018-12-24,38.75,38.919998,37.509997999999996,2414600,37.939026,-0.023371453575506077,40.76728536138232,-0.8971330000000037,-2.811031,-2.960552000000007,-0.6392779000890152,-0.8205786825737152,-1.0000000000000004,-0.30394231453702797,-0.730852804540061,-0.6775007494440345,-0.4201860166158184,-0.4582696316231367,1,-0.023100456458631857,-0.0689822593376986,-0.07238588134087855,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
37,2018-12-26,38.32,39.459998999999996,37.290001000000004,3971600,39.334571999999994,0.03612353476366132,48.48982239456755,1.395545999999996,0.4984129999999922,-1.4154850000000039,-0.3346696053428455,-0.6002292652896598,-0.883854400414466,0.39351291035608765,0.12300026780918025,-0.35450458718281574,0.4276467722692955,-0.25477164601706037,3,0.036783917436362126,0.012833735694613676,-0.03473577963338809,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
38,2018-12-27,38.779999,39.740002000000004,38.16,3391000,39.374443,0.0010131241868641299,46.163324786662855,0.0398710000000051,1.435417000000001,0.5382839999999973,-0.5711408532501547,-0.6823968129294302,-0.8805360997629106,-0.018896594858976587,0.3647519772212561,0.05393070328998456,-0.0726938135381703,-0.3160776099368847,4,0.0010136375705322306,0.037834840567599205,0.013860382021816248,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
39,2018-12-28,39.57,40.32,38.869999,2590600,39.304665,-0.0017737368932625656,44.954173969507806,-0.06977799999999945,-0.029906999999994355,1.3656390000000016,-0.623245441584992,-0.7956708486353763,-0.8863434380003312,-0.052252885885460634,-0.013308929501165754,0.2268892156571709,-0.1124079519514675,-0.34794016424094654,5,-0.0017721647516385046,-0.0007603235138797076,0.03599562624512294,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
40,2018-12-31,39.599998,39.959998999999996,38.279999,2794500,39.025555,-0.007126526167576917,45.24024496591832,-0.27911000000000286,-0.3488880000000023,-0.3090169999999972,-0.5310615105965878,-0.7668145569306757,-0.9095726244981743,-0.11593371391996876,-0.09560761981622797,-0.12319751916256316,-0.18868782670133072,-0.3404018550998311,1,-0.0071011926955745035,-0.00886077296382332,-0.007856117005671175,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
