index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,55.0,55.049999,54.060001,3298100,54.077141000000005,-0.00697385107212908,61.15331964730349,0.0,0.0,0.0,-0.7968131878858189,-0.6955441866389285,0.3431094660120948,-0.031025740400815183,-0.005592774208994622,-0.058597534130539364,-0.18651213164565786,0.17260474143377813,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,54.209998999999996,54.34,52.52,4230200,52.374161,-0.03199820519206952,54.664533367499125,-1.7029800000000037,0.0,0.0,-0.46613516610853223,-0.5636317320143504,0.2013773889740218,-0.5490888006410323,-0.005592774208994622,-0.058597534130539364,-0.5431214618737359,0.019007888055797784,2,-0.031491679635948275,1.0,1.0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,52.029999,52.389998999999996,50.540001000000004,4684000,51.139244,-0.0238611722159125,47.12214406905879,-1.234917000000003,-2.9378970000000066,0.0,-0.4541837740669801,-0.49940914655288315,0.09860028567296908,-0.40669948886683843,-0.7635848658399847,-0.058597534130539364,-0.4271647476359481,-0.15952893119464528,3,-0.023578745251881035,-0.05432789059613944,1.0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
17,2018-07-26,51.580002,52.59,51.09,4648200,52.314407,0.022719614782649,48.7640692837172,1.1751630000000048,-0.059753999999998086,-1.7627340000000018,-0.5936251805527526,-0.5044756264107954,0.19640430735748282,0.3264702607624841,-0.021009604493826467,-0.4270969694866544,0.23663433278936175,-0.12066271868916889,4,0.02297967095485426,-0.0011409061044433358,-0.032596656690855784,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
18,2018-07-27,52.689999,53.200001,51.380001,5910500,51.896133,-0.008027522862238753,50.635622106931905,-0.4182740000000038,0.756889000000001,-0.4780280000000019,-0.46613516610853223,-0.3258326787950836,0.1615930689453915,-0.15826875468102874,0.18968836609050804,-0.15852925842042853,-0.2015274718838228,-0.07636096298623318,5,-0.00799538834493534,0.014800551216596026,-0.009127172462008544,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2018-07-30,52.200001,52.439999,51.799999,3535800,51.667072,-0.004423605343759781,42.62878973034695,-0.2290610000000015,-0.6473350000000053,0.5278279999999995,-0.9362545943715942,-0.6619044586437968,0.14252925651164716,-0.10070832190011929,-0.172608435628013,0.05174487712671619,-0.15016987814525234,-0.2658916711243755,1,-0.004413835612761388,-0.012373933627881997,0.010321388403786328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
20,2018-07-31,52.139998999999996,52.450001,51.529999,2725100,52.055473,0.007489265046859075,48.69239987821339,0.3884010000000018,0.15934000000000026,-0.25893400000000355,-0.82470003492031,-0.7766361687222707,0.17485428701914874,0.08712961706689497,0.0355177411972575,-0.11272767106243124,0.01959437274133967,-0.12235921394947935,2,0.0075173797346209555,0.003070363643472246,-0.004949573451152826,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
21,2018-08-01,52.439999,52.549999,51.509997999999996,2954400,51.527653,-0.010191323409362003,48.999311830481666,-0.5278199999999984,-0.13941899999999663,-0.36847999999999814,-0.7768916779100226,-0.7441852237105597,0.13092598198783012,-0.19159371210687748,-0.04156357217199272,-0.1356282556914898,-0.23236269185227357,-0.115094263602876,3,-0.010139567841406386,-0.0026984110885942335,-0.007100336358394915,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
22,2018-08-02,51.43,51.610001000000004,50.32,4854100,50.601471000000004,-0.018137968002043852,43.309307664333225,-0.9261819999999972,-1.4540019999999956,-1.0656009999999938,-0.6772901041254755,-0.47533629113861353,0.05384363306108053,-0.31277930254447056,-0.38073254841334453,-0.2813613582894362,-0.34560627816720363,-0.249783047905747,4,-0.01797446508964802,-0.02793177962286493,-0.0206243736823328,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
23,2018-08-03,50.939999,51.619999,50.75,2589800,51.268715,0.01310007507451307,43.03649017545456,0.6672439999999966,-0.25893800000000056,-0.786757999999999,-0.8446215448961063,-0.7957840660623687,0.1093756287458163,0.17195636659217411,-0.0724000707965691,-0.2230692461199295,0.09955116988417986,-0.2562409440409097,5,0.013186256976600474,-0.005025224028736581,-0.015113838270185326,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
24,2018-08-06,51.450001,52.009997999999996,50.84,2038000,51.547565000000006,0.005424251562206596,40.97214632815837,0.2788500000000056,0.9460940000000022,0.019912000000005037,-0.7251000547609479,-0.873875786330411,0.13258317650449047,0.053803138592471364,0.238504200579274,-0.05443493174310438,-0.009833083094056824,-0.3051062796463919,1,0.0054389894499990024,0.018696966339180183,0.00038643328078624185,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
25,2018-08-07,51.849998,53.080002,51.639998999999996,1989200,52.782470999999994,0.023674173301597677,45.75299628940459,1.234905999999988,1.5137559999999937,2.1809999999999903,-0.6175283630421567,-0.8807820493769505,0.2353593643204226,0.3446446617583399,0.38496383028018716,0.3973403830547435,0.2502372602605065,-0.1919381956851185,2,0.02395663112311877,0.029525920437053935,0.04310151378800806,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
