Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,42.650002,43.000000,42.340000,42.709999,42.302013,19530300
2019-07-02,42.570000,42.889999,42.459999,42.889999,42.690201,14996100
2019-07-03,43.000000,43.340000,42.950001,43.320000,43.118198,8404300
2019-07-05,43.150002,43.349998,42.869999,43.279999,43.078384,11608800
2019-07-08,43.180000,43.220001,42.570000,42.630001,42.431412,14804500
2019-07-09,42.560001,43.139999,42.360001,42.980000,42.779781,15865000
2019-07-10,44.040001,44.139999,43.250000,43.790001,43.586010,22178400
2019-07-11,43.810001,44.130001,43.750000,44.080002,43.874660,15189100
2019-07-12,44.070000,45.009998,43.959999,44.639999,44.432049,18076700
2019-07-15,44.869999,44.869999,44.480000,44.720001,44.511677,15964900
2019-07-16,44.830002,45.259998,44.770000,45.090000,44.879951,17468500
2019-07-17,45.029999,45.049999,44.349998,44.430000,44.223026,16688200
2019-07-18,44.250000,44.580002,44.090000,44.560001,44.352425,12460900
2019-07-19,44.750000,44.759998,44.020000,44.060001,43.854752,18372000
2019-07-22,44.110001,44.139999,43.639999,43.849998,43.645729,17162800
2019-07-23,44.009998,44.419998,43.950001,44.320000,44.113541,16611000
2019-07-24,44.310001,44.880001,44.230000,44.869999,44.660976,17642400
2019-07-25,44.310001,45.299999,43.810001,44.610001,44.402191,25659200
2019-07-26,44.020000,45.080002,44.020000,44.630001,44.422096,17000300
2019-07-29,44.700001,44.709999,44.119999,44.230000,44.023960,9840700
2019-07-30,44.040001,44.259998,43.720001,44.080002,43.874660,10335700
2019-07-31,43.799999,43.900002,42.700001,43.169998,42.968895,18509200
2019-08-01,43.189999,43.840000,42.779999,42.880001,42.680248,17420900
2019-08-02,42.750000,42.919998,42.200001,42.650002,42.451321,20839500
2019-08-05,42.139999,42.200001,41.130001,41.610001,41.416164,23618700
2019-08-06,41.689999,42.189999,41.299999,42.070000,41.874020,18433400
2019-08-07,41.299999,41.840000,40.720001,41.730000,41.535603,22674700
2019-08-08,41.970001,42.880001,41.900002,42.660000,42.461273,14085300
2019-08-09,42.630001,43.150002,42.380001,42.930000,42.730015,15782200
2019-08-12,42.730000,42.770000,42.200001,42.459999,42.262203,15941500
2019-08-13,42.540001,44.040001,42.459999,43.459999,43.257545,21465800
2019-08-14,43.490002,43.490002,42.189999,42.369999,42.172623,18319400
2019-08-15,42.450001,42.880001,42.049999,42.349998,42.152714,14375400
2019-08-16,42.779999,43.320000,42.509998,43.180000,42.978851,14052100
2019-08-19,43.630001,44.139999,43.610001,44.000000,43.795029,13908500
2019-08-20,43.880001,44.459999,43.689999,43.939999,43.735310,15758100
2019-08-21,43.759998,44.160000,43.480000,44.110001,43.904518,11329400
2019-08-22,44.230000,44.410000,43.619999,43.770000,43.566101,9960500
2019-08-23,43.500000,43.840000,42.270000,42.430000,42.232346,18196700
