index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,281.429993,283.26001,274.01001,799400,274.47000099999997,-0.024259720174377233,51.99477166560379,0.0,0.0,0.0,-0.3283584094452502,-0.908961779681388,0.9864705294117639,0.39809850909268985,0.3605491747780776,0.3347392440302588,0.2853452314229985,-0.08817854340437403,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,274.880005,276.140015,269.290009,900400,272.959991,-0.0055167376714891124,51.971809664678304,-1.5100099999999657,0.0,0.0,-0.5671637112944133,-0.886890583684797,0.9568624901960785,0.36966944303526533,0.3605491747780776,0.3347392440302588,0.3683365567317682,-0.08886321423760535,2,-0.005501548418764956,1.0,1.0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,272.0,279.950012,270.109985,2407700,275.160004,0.008027529863360297,59.352650744527004,2.2000130000000127,0.690003000000047,0.0,-0.26964927274150785,-0.5575052992723061,1.0,0.4395183108848597,0.372849789477233,0.3347392440302588,0.42830869365717417,0.1312154552340552,3,0.008059836871844023,0.00251394687028127,1.0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
17,2019-07-25,219.27999900000003,219.710007,197.110001,9535000,200.899994,-0.3145455192395265,38.36506008195819,-74.26001000000002,-72.05999700000001,-73.57000699999998,1.0,1.0,-0.4560786274509807,-1.0,-0.9240572085553824,-0.9065295498669983,-1.0,-0.4945832821272802,4,-0.26987937534700723,-0.26399472221553527,-0.26804389088773306,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
18,2019-07-26,203.259995,203.520004,195.71000700000002,2954100,198.83999599999999,-0.010306780845488655,35.32980126497547,-2.0599980000000073,-76.32000800000003,-74.11999500000002,-0.47164224727097226,-0.4381023141976792,-0.4964707450980397,0.3593147797000607,-1.0,-0.9158089147774573,0.34712691033556675,-0.5850872930817304,5,-0.010253847991653037,-0.2773659212477698,-0.27154160845499153,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
19,2019-07-29,199.179993,199.639999,189.600006,3145500,196.050003,-0.014130717069235504,30.168743724982406,-2.7899929999999813,-4.849990999999989,-79.11000100000001,-0.24975216425308633,-0.39627630515067414,-0.5511764901960787,0.34557111172661065,0.27408886868467297,-1.0,0.33019505143551914,-0.7389774343515976,1,-0.01403134709377072,-0.02414131978520611,-0.2875054508285296,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
20,2019-07-30,194.649994,204.050003,194.020004,2281300,203.25,0.03606700438736068,32.108009354662784,7.199996999999996,4.410004000000015,2.3500060000000076,-0.2507465918169366,-0.5851270732720002,-0.41000007843137265,0.5336533665613574,0.43916587648188293,0.3743884058588193,0.5524635954370642,-0.681153265680982,2,0.0367253093079524,0.022178656652155713,0.011697392086532405,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
21,2019-07-31,208.0,214.5,206.270004,2984700,209.080002,0.028280214982517624,36.78644062904819,5.8300020000000075,13.029999000000004,10.240006000000022,-0.4298513144722439,-0.43141539739079127,-0.2956863137254899,0.5078603729034732,0.592833668076469,0.507508017820381,0.5179847726291877,-0.5416538618945437,3,0.028683896678966828,0.06646263096461164,0.05149872362701125,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
22,2019-08-01,209.08999599999999,209.99000499999997,200.259995,1859000,202.350006,-0.03271806243696956,35.53485499502165,-6.729996,-0.8999939999999924,6.300003000000004,-0.28059623464789296,-0.6774108957409146,-0.42764701960784324,0.2713923940005997,0.34450507145454007,0.4410325209271756,0.2478928657613677,-0.5789730912461195,4,-0.032188616489490944,-0.004428014760147564,0.03213467433611824,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0
23,2019-08-02,201.550003,205.399994,198.679993,1715800,199.380005,-0.014786324301169251,32.505032101192825,-2.9700009999999963,-9.699996999999996,-3.8699949999999887,-0.580099528328499,-0.7087039181836061,-0.4858823333333335,0.34218208826129226,0.18762829518776333,0.269444917960147,0.3272921135998885,-0.6693150162374502,5,-0.01467754342443655,-0.04639371009763046,-0.019040565805658,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
24,2019-08-05,194.399994,194.399994,186.28999299999998,2319800,188.369995,-0.05680448942167609,31.015337174908623,-11.010010000000023,-13.980011000000019,-20.71000700000002,-0.441791111903149,-0.5767137955901313,-0.7017648823529417,0.19081226490694797,0.1113289122561126,-0.014678765546575767,0.14124150986826556,-0.7137340836240129,1,-0.05522123444625263,-0.06908826580415331,-0.09905302660175036,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
25,2019-08-06,189.070007,192.330002,186.509995,1216300,188.440002,0.0003715771946755811,28.669632765924433,0.07000700000000393,-10.940003000000019,-13.910004000000015,-0.6696511433877177,-0.8178580013548654,-0.7003921960784316,0.39941653587892456,0.16552283183377764,0.1000504816901105,0.3944091977590453,-0.7836772648574492,2,0.00037164623803278185,-0.05487011097226133,-0.06874229596019886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
26,2019-08-07,186.130005,186.130005,181.949997,2025100,183.899994,-0.024387565461450746,23.545316196448937,-4.540008,-4.470000999999996,-15.480011000000019,-0.8328350747755979,-0.6411136120277091,-0.7894119607843142,0.31262345440216555,0.2808629125359775,0.07356141671964972,0.284779150234635,-0.9364718800457861,3,-0.024092591550704825,-0.023729899233686323,-0.07764073935096961,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
27,2019-08-08,185.199997,189.75,185.199997,1137800,188.279999,0.023538112237855482,26.626535388852773,4.380005000000011,-0.16000299999998902,-0.08999599999998509,-0.796019662879702,-0.8350123467581565,-0.7035295098039218,0.48056117588089176,0.3576968172467209,0.33322083685686327,0.4969873998007586,-0.8445974428537741,4,0.023817319972288913,-0.0008490925403407129,-0.00047776186435629037,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
28,2019-08-09,186.139999,189.369995,183.059998,1079600,183.330002,-0.026642392737479863,26.705019204056185,-4.949996999999996,-0.569991999999985,-5.109999999999985,-0.6208959340609167,-0.8477306002928258,-0.8005882745098041,0.3049045622333603,0.35038798421281864,0.24852362715781556,0.27479508798887536,-0.842257247009132,5,-0.02629061518106337,-0.0030994672028101587,-0.027117384556172873,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
29,2019-08-12,181.259995,182.770004,178.600006,1121300,179.679993,-0.020110366452238626,26.863886377981515,-3.6500090000000114,-8.600006000000008,-4.220000999999996,-0.8338310943787783,-0.8386180371932431,-0.872157078431373,0.3293795291050099,0.20723772509391974,0.2635396374906642,0.3037179938433922,-0.8375202155675978,1,-0.019909501773746837,-0.04567668390522993,-0.022947260128784976,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
30,2019-08-13,178.970001,183.800003,178.630005,862000,182.0,0.012829235044810863,21.41475552644272,2.320007000000004,-1.3300020000000075,-6.279999000000004,-0.7343286365188154,-0.8952820086973623,-0.8266667450980396,0.4417774464882626,0.33683936170319945,0.22878347343469546,0.4495699778038762,-1.0,2,0.012911882738107653,-0.00725468818791595,-0.033354573153572216,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
31,2019-08-14,179.220001,179.860001,174.08999599999999,1149500,174.28999299999998,-0.04328614870615288,28.9138447595911,-7.710007000000019,-5.390000000000015,-9.040009000000026,-0.6746264652856293,-0.8324555844496404,-0.9778433529411772,0.25294165694852466,0.26446218207160593,0.18221674843976107,0.20109884643590611,-0.7763954591589198,3,-0.042362675824175924,-0.0299977749887825,-0.049310036008181714,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0
32,2019-08-15,175.610001,176.779999,172.619995,950800,174.369995,0.0004589112841019822,31.56890129340465,0.08000200000000746,-7.630005000000011,-5.309998000000007,-0.8348255219426286,-0.8758768383558051,-0.9762746862745102,0.399604712457387,0.22452983622792153,0.24514927276578877,0.39479590098650735,-0.6972281524777003,4,0.00045901659999497197,-0.041923104395604455,-0.029552527865470295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
33,2019-08-16,175.929993,178.33999599999999,175.46000700000002,1047200,177.28999299999998,0.01660732077221124,39.24345186200043,2.9199979999999925,3.0,-4.710007000000019,-0.9621901605402539,-0.8548108651471776,-0.9190198235294122,0.4530735198737768,0.4140298757278761,0.25527228532604573,0.46629881706938736,-0.4683917827933719,5,0.016745988895623887,0.017212692182505283,-0.025879159340659444,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
34,2019-08-19,180.0,181.330002,176.58999599999999,1070200,177.619995,0.0018596382534185755,35.107933671580184,0.33000200000000746,3.25,3.3300020000000075,-0.7771138973789337,-0.84978475120736,-0.912549196078432,0.404311480302869,0.418486600807026,0.39092284023700463,0.4009981256090512,-0.5917028432913978,1,0.0018613684529843006,0.018638527804052528,0.01910609979770903,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
35,2019-08-20,177.240005,178.16000400000001,174.300003,774500,174.5,-0.017721667037892665,21.82344485246854,-3.1199949999999887,-2.7899929999999813,0.13000500000001125,-0.8646765578079915,-0.9144030943379733,-0.9737255686274513,0.33935814051643154,0.3108122476830675,0.3369326806783024,0.3142948233383942,-0.9878138816259574,2,-0.01756556180513342,-0.01573688933475214,0.0007455697868203257,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
