Date,Open,High,Low,Close,Adj Close,Volume
2019-09-05,119.500000,121.629997,119.500000,120.669998,120.210243,5261100
2019-09-06,121.139999,121.190002,120.000000,120.190002,119.732071,4552400
2019-09-09,121.209999,121.410004,119.519997,119.919998,119.463097,5336000
2019-09-10,119.599998,119.610001,116.300003,117.309998,116.863037,6196100
2019-09-11,117.120003,118.099998,116.750000,118.000000,117.550415,3674400
2019-09-12,119.000000,120.430000,118.779999,119.019997,118.566528,3733500
2019-09-13,119.239998,119.970001,118.290001,119.199997,118.745842,3941100
2019-09-16,118.139999,118.440002,116.680000,117.639999,117.191788,4280600
2019-09-17,117.900002,119.129997,117.500000,119.050003,118.596420,3054700
2019-09-18,118.589996,118.800003,117.470001,118.739998,118.287590,2844500
2019-09-19,118.610001,119.519997,117.599998,117.790001,117.341217,1975800
2019-09-20,117.830002,118.239998,116.370003,116.800003,116.354988,5301500
2019-09-23,116.360001,118.419998,116.099998,118.239998,117.789497,5089400
2019-09-24,118.889999,120.199997,117.519997,118.169998,117.719765,5128400
2019-09-25,117.860001,119.440002,117.059998,119.120003,118.666153,2742900
2019-09-26,119.309998,120.029999,118.839996,118.910004,118.456947,3411200
2019-09-27,119.129997,119.620003,117.980003,118.589996,118.138161,2909200
2019-09-30,119.050003,119.239998,118.139999,118.279999,117.829346,2345800
2019-10-01,118.699997,119.500000,116.610001,116.699997,116.255363,2841300
2019-10-02,115.760002,115.809998,112.750000,112.860001,112.430000,4908800
2019-10-03,112.199997,112.959999,111.059998,112.550003,112.550003,3529300
2019-10-04,112.660004,114.529999,112.599998,114.410004,114.410004,2728200
2019-10-07,113.910004,114.650002,113.599998,113.650002,113.650002,2556000
2019-10-08,112.830002,113.650002,112.050003,112.540001,112.540001,3757300
2019-10-09,113.250000,114.769997,113.230003,113.919998,113.919998,2365600
2019-10-10,114.809998,115.790001,113.930000,115.019997,115.019997,2384300
2019-10-11,116.739998,117.570000,116.190002,116.400002,116.400002,2860400
2019-10-14,116.139999,117.000000,115.940002,116.389999,116.389999,1864400
2019-10-15,117.029999,118.190002,116.730003,117.589996,117.589996,2379700
2019-10-16,117.629997,117.989998,117.070000,117.410004,117.410004,2136700
2019-10-17,118.010002,119.330002,117.959999,119.099998,119.099998,3005500
2019-10-18,119.730003,119.980003,116.669998,116.760002,116.760002,6188500
2019-10-21,117.550003,119.379997,117.489998,119.050003,119.050003,4259500
2019-10-22,118.669998,119.349998,118.290001,118.610001,118.610001,3912100
2019-10-23,118.419998,119.230003,115.510002,116.489998,116.489998,3921100
2019-10-24,116.440002,116.900002,116.139999,116.410004,116.410004,2551300
2019-10-25,116.360001,118.510002,116.269997,118.260002,118.260002,2324800
2019-10-28,118.639999,119.300003,118.070000,118.580002,118.580002,2552700
2019-10-29,118.089996,118.830002,117.080002,117.419998,117.419998,2756300
2019-10-30,117.440002,118.169998,116.860001,118.070000,118.070000,2264200
2019-10-31,117.790001,118.209999,116.889999,117.279999,117.279999,2507400
2019-11-01,118.410004,119.449997,118.169998,119.139999,119.139999,2036500
2019-11-04,119.620003,120.500000,119.010002,119.620003,119.620003,1956400
2019-11-05,119.839996,119.959999,117.760002,118.769997,118.769997,2630000
2019-11-06,118.889999,119.720001,118.889999,119.690002,119.690002,2420700
2019-11-07,120.269997,122.430000,120.099998,121.279999,121.279999,2845000
2019-11-08,121.010002,121.809998,120.889999,121.470001,121.470001,1984600
2019-11-11,120.760002,121.809998,120.510002,120.900002,120.900002,1704100
2019-11-12,120.870003,121.230003,120.410004,120.889999,120.889999,2012400
2019-11-13,120.269997,120.970001,120.129997,120.260002,120.260002,1807900
2019-11-14,120.000000,120.980003,119.800003,120.930000,120.930000,1990600
2019-11-15,120.980003,121.330002,120.389999,120.760002,120.760002,2341500
