Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,111.459999,111.459999,108.150002,109.050003,108.359871,1175800
2019-07-02,109.040001,109.260002,107.959999,108.599998,107.912712,825100
2019-07-03,109.080002,110.250000,108.690002,109.709999,109.015694,487300
2019-07-05,109.879997,110.449997,108.779999,110.419998,109.721199,648800
2019-07-08,109.779999,110.379997,108.709999,108.959999,108.270439,785200
2019-07-09,108.550003,109.870003,108.440002,109.820000,109.124992,1142100
2019-07-10,109.959999,110.970001,109.180000,109.449997,108.757332,987600
2019-07-11,110.059998,110.059998,107.739998,109.320000,108.628159,1081400
2019-07-12,109.870003,110.709999,109.080002,110.610001,109.909996,830400
2019-07-15,110.620003,110.860001,110.080002,110.379997,109.681450,968600
2019-07-16,110.870003,111.449997,110.290001,110.360001,109.661575,619000
2019-07-17,110.610001,110.610001,108.790001,108.879997,108.190941,782400
2019-07-18,108.879997,109.629997,108.300003,109.629997,108.936195,1181900
2019-07-19,109.970001,109.989998,108.129997,108.470001,107.783539,1762900
2019-07-22,108.320000,108.980003,107.449997,108.870003,108.181007,937900
2019-07-23,109.650002,110.800003,109.209999,110.529999,109.830498,1170000
2019-07-24,109.550003,113.339996,109.440002,113.269997,112.553162,1762000
2019-07-25,113.410004,114.949997,113.110001,113.919998,113.199043,1620200
2019-07-26,114.550003,115.680000,114.080002,115.199997,114.470947,1165300
2019-07-29,115.500000,116.279999,114.760002,114.959999,114.232468,1034600
2019-07-30,114.070000,115.419998,113.559998,115.360001,114.629936,986500
2019-07-31,115.419998,115.910004,112.389999,113.389999,112.672401,1951700
2019-08-01,113.529999,114.099998,109.730003,110.470001,109.770882,1173600
2019-08-02,109.989998,110.769997,107.959999,110.050003,109.353546,1155200
2019-08-05,108.400002,108.589996,105.059998,105.709999,105.041008,1713600
2019-08-06,106.809998,107.580002,105.349998,107.260002,106.581200,1373400
2019-08-07,106.580002,107.650002,104.930000,107.040001,106.362587,1338400
2019-08-08,108.519997,110.300003,107.660004,110.250000,109.552277,1158300
2019-08-09,109.459999,109.599998,107.669998,108.650002,107.962402,1166500
2019-08-12,107.449997,108.620003,106.120003,106.610001,105.935310,1232100
2019-08-13,106.650002,109.330002,105.949997,108.559998,107.872963,1170600
2019-08-14,106.129997,107.400002,105.110001,105.360001,104.693222,1248900
2019-08-15,105.720001,106.529999,104.739998,105.459999,104.792587,940900
2019-08-16,106.320000,107.809998,106.010002,107.370003,106.690506,601700
2019-08-19,109.260002,110.029999,108.580002,109.620003,108.926262,722900
2019-08-20,108.930000,109.190002,107.750000,107.820000,107.137650,696400
2019-08-21,109.070000,109.110001,108.320000,108.769997,108.081635,700500
2019-08-22,109.379997,109.750000,108.070000,109.180000,108.489044,507800
2019-08-23,108.500000,109.050003,104.930000,105.610001,104.941643,1199400
2019-08-26,106.690002,107.110001,105.269997,106.660004,105.985001,585500
2019-08-27,107.309998,107.980003,106.500000,107.080002,106.402336,796000
2019-08-28,106.430000,107.949997,105.910004,107.769997,107.087967,816700
2019-08-29,109.139999,110.230003,106.959999,109.989998,109.293915,724300
2019-08-30,110.660004,111.949997,110.230003,110.620003,109.919937,1051700
2019-09-03,109.830002,111.260002,108.849998,109.750000,109.055435,900200
2019-09-04,111.040001,111.879997,110.050003,110.980003,110.277657,744900
2019-09-05,112.790001,115.290001,112.349998,115.050003,114.321899,1143700
2019-09-06,115.300003,116.010002,114.970001,115.620003,114.888290,799800
2019-09-09,116.610001,117.860001,115.989998,117.720001,116.974998,918600
2019-09-10,117.989998,118.169998,115.980003,117.849998,117.104172,1045800
2019-09-11,117.879997,120.139999,116.709999,120.089996,119.329994,1221500
2019-09-12,120.989998,120.989998,117.260002,118.120003,118.120003,1595600
2019-09-13,119.040001,119.419998,118.300003,118.940002,118.940002,1014400
2019-09-16,117.610001,118.139999,116.430000,116.849998,116.849998,827500
2019-09-17,116.629997,117.980003,115.629997,117.940002,117.940002,739600
2019-09-18,117.739998,117.800003,115.940002,117.110001,117.110001,766600
2019-09-19,116.989998,117.400002,115.779999,116.000000,116.000000,997800
2019-09-20,116.400002,116.470001,114.059998,114.339996,114.339996,2402000
2019-09-23,113.669998,115.059998,113.339996,114.839996,114.839996,863500
2019-09-24,115.519997,116.300003,113.540001,114.269997,114.269997,859600
2019-09-25,114.400002,114.730003,110.879997,114.320000,114.320000,1244100
2019-09-26,114.410004,114.410004,111.910004,112.029999,112.029999,1562400
2019-09-27,111.419998,113.849998,111.419998,113.029999,113.029999,1049500
2019-09-30,113.690002,114.949997,112.629997,114.250000,114.250000,1016200
2019-10-01,114.089996,114.739998,111.180000,111.410004,111.410004,965600
2019-10-02,110.720001,110.720001,108.519997,109.050003,109.050003,1484200
2019-10-03,108.449997,109.820000,107.370003,109.529999,109.529999,1010000
2019-10-04,109.680000,111.209999,109.309998,110.980003,110.980003,788500
2019-10-07,110.290001,111.180000,109.769997,109.930000,109.930000,882500
2019-10-08,109.050003,109.470001,107.430000,107.739998,107.739998,1281600
2019-10-09,108.760002,108.980003,107.870003,108.059998,108.059998,1227400
2019-10-10,108.309998,109.779999,108.260002,108.510002,108.510002,970600
2019-10-11,110.419998,112.269997,110.129997,110.940002,110.940002,1193500
2019-10-14,110.330002,110.720001,109.919998,110.320000,110.320000,786300
2019-10-15,110.910004,112.480003,110.089996,111.379997,111.379997,892200
2019-10-16,111.349998,111.760002,110.370003,111.070000,111.070000,924900
2019-10-17,111.690002,111.919998,110.129997,110.250000,110.250000,701800
2019-10-18,110.410004,110.440002,108.489998,109.410004,109.410004,1269600
2019-10-21,110.080002,111.010002,110.029999,110.940002,110.940002,863400
2019-10-22,111.260002,111.260002,107.900002,108.190002,108.190002,1353800
2019-10-23,108.239998,109.800003,108.000000,108.379997,108.379997,1970700
2019-10-24,110.949997,113.519997,108.760002,113.349998,113.349998,1969300
2019-10-25,113.540001,114.000000,112.000000,113.709999,113.709999,982000
2019-10-28,114.459999,117.620003,114.010002,117.080002,117.080002,1244500
2019-10-29,116.559998,118.440002,116.559998,117.760002,117.760002,1073900
2019-10-30,117.070000,118.000000,116.699997,117.570000,117.570000,676100
2019-10-31,117.110001,117.570000,115.139999,115.800003,115.800003,924500
2019-11-01,117.000000,117.760002,116.389999,116.970001,116.970001,792000
2019-11-04,118.080002,118.910004,117.169998,118.529999,118.529999,854400
2019-11-05,117.709999,120.000000,117.709999,119.129997,119.129997,892700
2019-11-06,119.739998,120.190002,118.959999,120.059998,120.059998,844600
2019-11-07,121.150002,121.800003,120.120003,120.379997,120.379997,705200
2019-11-08,119.849998,119.940002,118.639999,119.580002,119.580002,1004900
2019-11-11,119.040001,120.440002,118.510002,120.419998,120.419998,576200
2019-11-12,120.529999,121.860001,119.879997,121.230003,121.230003,820500
2019-11-13,120.389999,120.650002,119.269997,120.589996,120.589996,577700
2019-11-14,120.610001,121.269997,119.860001,120.910004,120.910004,603000
2019-11-15,121.699997,122.129997,121.040001,121.459999,121.459999,619300
