index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,77.43,77.559998,76.120003,1443200,75.76039899999999,-0.01898368988278604,64.78730548715386,0.0,0.0,0.0,-0.6409395370703943,-0.9599083326070351,-0.02691314107636611,0.08502688721648077,0.02424000828446471,0.09046889808608816,-0.40696004499662763,0.347831006134266,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,76.5,77.459999,76.5,2075400,76.98362,0.01601695645587923,67.13336701857298,1.2232210000000094,0.0,0.0,-0.8020120473174598,-0.9274966291213158,0.06939808876826525,0.481997410259657,0.02424000828446471,0.09046889808608816,0.3893646909083774,0.40622639632180224,2,0.016145915493396615,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,77.489998,79.089996,77.25,2122100,78.59470400000001,0.020711646078924024,68.47391913707912,1.6110840000000053,2.8343050000000147,0.0,-0.5067109910588921,-0.9251024080634496,0.19624800503278905,0.6078701495104486,0.6095016942163344,0.09046889808608816,0.4961769319753999,0.43959383489002346,3,0.020927620706846537,0.03741143179565375,1.0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2018-07-26,79.5,81.309998,78.75,2990400,80.762695,0.0272108453380655,71.58918908261717,2.1679909999999865,3.7790749999999917,5.002296000000001,-0.26509954112408696,-0.8805863021845346,0.36694641480672985,0.7886025462534714,0.8045892670138407,1.0,0.6440448622859464,0.5171354515837503,4,0.02758444131299211,0.049089338745047215,0.06602784655344808,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
18,2018-07-27,80.75,80.970001,78.760002,2233300,79.37039200000001,-0.017389761383913845,62.16705333096204,-1.392302999999984,0.7756880000000024,2.3867720000000077,-0.3825488896894129,-0.9194013934674167,0.2573223859138585,-0.36681562541580137,0.1844134781958254,0.5244382927755022,-0.37069543780525466,0.28261078705586895,5,-0.017239432141287314,0.009869469067534147,0.031003634279603995,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
19,2018-07-30,80.0,81.660004,79.514999,2577600,79.310715,-0.0007521626731974083,69.50544243693297,-0.05967700000000775,-1.4519799999999918,0.7160109999999946,-0.4043589604629143,-0.9017497808288004,0.2526236722198991,0.06565997812674922,-0.2755824394546978,0.22065597094472686,0.007838469003449124,0.4652692934301341,1,-0.0007518798697631195,-0.01797835002905725,0.0091101685426539,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
20,2018-07-31,80.529999,82.25,80.150002,2756900,81.627899,0.028797863734367504,76.36133881742745,2.3171839999999975,2.2575069999999897,0.8652040000000056,-0.4194619831312061,-0.8925574074738662,0.4350689055966157,0.8370199812422301,0.49039744470114693,0.24778264911168305,0.6801522527919176,0.6359181612721134,2,0.02921653146110204,0.028442684269469016,0.010712916402802131,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
21,2018-08-01,82.279999,82.629997,80.879997,2233300,80.494171,-0.013986331180643274,68.20441168369408,-1.133728000000005,1.1834559999999925,1.1237789999999848,-0.5369109961260068,-0.9194013934674167,0.34580397473841895,-0.2829005740915679,0.2686143624157875,0.294797460845609,-0.2932615632542995,0.4328855739650215,3,-0.013888976855817458,0.014921766876014073,0.014158667630115581,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0
22,2018-08-02,80.5,81.139999,79.980003,1486400,80.48423000000001,-0.00012350725253653058,63.13695306616692,-0.009940999999983546,-1.1436689999999885,1.173515000000009,-0.7348989488085471,-0.9576935499582166,0.34502126259083177,0.08180074576733491,-0.21191864333842178,0.30384059601490165,0.022141458067968037,0.30675238467450305,4,-0.00012349962582984485,-0.01401076119820245,0.01479642441755832,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
23,2018-08-03,80.5,81.480003,80.5,1010500,80.762695,0.003453898755923629,67.03842917103663,0.27846499999998287,0.2685239999999993,-0.8652040000000056,-0.7952992945133066,-0.98209204677703,0.36694641480672985,0.17539681766993964,0.07968810189230444,-0.06684485293950673,0.10353358058328761,0.40386331565396616,5,0.003459870337331709,0.003335943418809784,-0.010599366277943839,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
