index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,73.07,73.57,72.300003,1400900,72.320625,-0.015989391151102067,60.75115598448373,0.0,0.0,0.0,-0.6701046742483939,-0.7799625189636195,-0.30327101021037794,0.08502717478965649,0.024239384252120466,0.14203548661404652,-0.33883410515820106,0.276385280143298,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,73.139999,74.309998,72.870003,1378900,73.585915,0.017344276945614256,59.531567579984795,1.2652899999999931,0.0,0.0,-0.600002391753075,-0.7865068269030548,-0.20374410693897538,0.49525164583079734,0.024239384252120466,0.14203548661404652,0.41956355337394674,0.24532253889636046,3,0.017495562296371097,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,73.120003,73.529999,72.739998,907100,72.52984599999999,-0.014455489024484167,53.96787316223776,-1.056069000000008,0.20922099999998522,0.0,-0.8680412099054065,-0.9268524853496742,-0.2868138199778265,-0.2573649621180502,0.06739995133577197,0.14203548661404652,-0.3039352222069097,0.10361604231277632,5,-0.014351510068197262,0.002892964489728694,1.0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
17,2018-11-26,73.470001,74.0,72.349998,2016200,72.92836,0.005479443312967333,61.25285264036415,0.3985140000000058,-0.6575550000000021,0.607734999999991,-0.513401549154961,-0.5969301246393193,-0.25546696326489915,0.21423091057551782,-0.111408790112272,0.25764853147358424,0.14961840303031215,0.28916342180861654,1,0.005494482919486771,-0.008935881275649043,0.00840334275319096,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
18,2018-11-27,72.739998,73.949997,71.900002,1945700,73.48628199999999,0.007621159917004615,62.265270157382716,0.5579219999999907,0.9564359999999965,-0.0996330000000114,-0.3484559481352508,-0.6179016568997828,-0.2115811750843335,0.26591318300296163,0.22154424437238598,0.12308170824273039,0.1983460993950967,0.31494955034920014,2,0.007650274872491178,0.01318679209659423,-0.0013539683511445283,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2018-11-28,74.0,75.019997,72.660004,1772500,74.71171600000001,0.016538171192975543,62.79877410492926,1.2254340000000212,1.783356000000012,2.1818700000000177,-0.22062169497354578,-0.6694232084957015,-0.11518931931728371,0.4823297808687695,0.3921310216691979,0.5571055980732933,0.40122327610362984,0.32853781915835345,3,0.016675683769115185,0.024453532206126834,0.03008237464064129,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
20,2018-11-29,74.839996,75.014999,73.41999799999999,1980100,73.92392,-0.010600464306271316,54.97771086073881,-0.7877960000000144,0.43763800000000685,0.9955599999999976,-0.5360823785736847,-0.6076687390308474,-0.17715684951952948,-0.17038715503855228,0.11452049493105186,0.3314267886459564,-0.2162268514571516,0.12933646324677883,4,-0.010544477388258814,0.005955370010419182,0.013651205100457456,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
21,2018-11-30,73.980003,76.449997,73.83000200000001,3020100,75.858521,0.025833583399480508,63.45190290466545,1.9346010000000007,1.1468049999999863,2.3722390000000075,-0.11340435327925391,-0.29830145462117374,-0.024982370470647552,0.712251504311479,0.2608157993078265,0.5933206255718979,0.6127097177412654,0.3451729157469141,5,0.026170162513026916,0.015349734437902432,0.03228138552444398,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
22,2018-12-03,77.089996,77.519997,75.529999,2061300,75.748825,-0.0014471069118646687,70.04026066124936,-0.10969599999999957,1.824905000000001,1.0371089999999867,-0.3731969841643288,-0.5835142933634767,-0.03361098776886351,0.04946221847503371,0.40070223776011754,0.33933090211789363,-0.007972398467330083,0.5129774401914549,1,-0.0014460603575437436,0.02468625852092261,0.013881477437889214,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0
23,2018-12-04,75.949997,76.120003,72.690002,3309800,72.647476,-0.041804285218523196,59.51057316415319,-3.101348999999999,-3.2110449999999986,-1.276443999999998,0.22061880837500802,-0.2121248178005175,-0.2775611193069798,-0.9204729501137077,-0.6381727212780771,-0.10079004989889034,-0.9261668631127998,0.244787814144795,2,-0.040942536072341704,-0.04232939105153393,-0.017266995581403124,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
24,2018-12-06,71.720001,72.300003,70.449997,2980600,71.93944499999999,-0.009793924024077796,58.3836553504234,-0.7080310000000054,-3.8093800000000044,-3.919076000000004,-0.4309256558609591,-0.31005146205788736,-0.3332543855543664,-0.1445262417834088,-0.7616042979649236,-0.6035136579900074,-0.19787668790021382,0.21608537951576556,4,-0.00974611974131084,-0.05028962495457857,-0.05166296347907975,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
25,2018-12-07,72.16999799999999,72.75,69.559998,2329700,69.74556700000001,-0.0309708603492372,50.30525228159476,-2.193877999999984,-2.901908999999989,-6.003257999999988,0.12165012817528664,-0.5036737365023648,-0.5058234278255123,-0.6262583345234609,-0.5744005135839496,-1.0,-0.6796880168330591,0.010329615284317972,5,-0.03049617633274741,-0.03994507668786716,-0.07925216001700341,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
26,2018-12-10,69.720001,71.0,69.209999,2044200,70.523399,0.011090692334406783,43.40342908035266,0.7778319999999894,-1.4160459999999944,-2.1240769999999998,-0.45566999085979276,-0.5886010054436742,-0.4446396594993569,0.3372110383773479,-0.2678792289680651,-0.26204031860716975,0.2772838644776737,-0.1654588289493537,1,0.011152422060028408,-0.019683860502398853,-0.02923813898228205,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
27,2018-12-11,71.760002,72.08000200000001,69.720001,1299700,69.865227,-0.009376497810144437,48.03695662665717,-0.6581719999999933,0.1196599999999961,-2.0742179999999877,-0.22061839600378996,-0.8100663354850224,-0.49641104865120855,-0.12836126624290403,0.04892425554721004,-0.2525553443936504,-0.1883795313815112,-0.04744354879379342,2,-0.009332675528018627,0.0017156645955720181,-0.02883283294720981,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
28,2018-12-12,71.16999799999999,72.300003,70.720001,1398300,70.573257,0.01008321905341961,52.88314147913871,0.7080299999999937,0.0498580000000004,0.8276899999999898,-0.542267534488151,-0.7807359371746436,-0.44071786106318367,0.3145802671489243,0.03452467852782351,0.2994918797784866,0.25436213335833013,0.07598808236320287,3,0.010134226000582431,0.0007069710295727579,0.011867277528907174,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
