index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,71.290001,72.870003,71.059998,4972100,69.199852,0.024265590869427603,69.87903932513832,0.0,0.0,0.0,-0.1988619318181808,-0.6380226428283148,0.8265303767491137,-0.24324292383401058,0.04260039204734101,-0.008977420129443137,0.07493341536574327,0.4532368989358928,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,72.610001,73.440002,72.0,4579900,68.742203,-0.006635404686926805,71.82981773590436,-0.4576490000000035,0.0,0.0,-0.40909090909090606,-0.6706596044786366,0.791441033865488,-0.34158039065189294,0.04260039204734101,-0.008977420129443137,-0.31835185802565763,0.49380619118076874,2,-0.006613438999840686,1.0,1.0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,71.83000200000001,72.550003,71.559998,3035900,69.01870699999999,0.0040142645879161125,65.16198991612436,0.27650399999998854,-0.181145000000015,0.0,-0.6647710227272673,-0.7991437166359465,0.8126414378097628,-0.1838290434911924,0.010762583575453018,-0.008977420129443137,-0.1828106556509233,0.35513895252040983,3,0.004022332540026227,-0.0026177079107049966,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
17,2018-07-26,72.709999,73.110001,72.410004,2522500,69.066376,0.0006904294201515586,65.78724007744323,0.047669000000013284,0.3241730000000018,-0.1334760000000017,-0.8295482954545481,-0.8418663482302229,0.8162963652452433,-0.23300003309079273,0.09957661488405496,-0.032060806519435485,-0.22511399892924117,0.3681419447519778,4,0.0006906678214069309,0.004715778457085552,-0.001928848055917832,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
18,2018-07-27,72.760002,73.110001,72.07,2523800,69.28566,0.0031699451625541515,59.97249080163206,0.2192839999999876,0.2669530000000009,0.5434569999999894,-0.6363642045454532,-0.8417581686021112,0.8331095374905502,-0.19612420823823495,0.0895197024616237,0.08500822461077732,-0.19355653584198612,0.24721572299395111,5,0.0031749747518240654,0.0038678354261258607,0.00790572568644606,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19,2018-07-30,72.639999,73.339996,72.599998,1915000,69.457275,0.002473856957447139,59.40396525716815,0.17161500000000274,0.39089899999999034,0.4385680000000036,-0.8068204545454551,-0.8924195205978173,0.8462677823003792,-0.20636709898144667,0.11130428944363241,0.06686868405622408,-0.20241583746386366,0.2353924021930116,1,0.002476919466452405,0.005659758375044758,0.006354335209438271,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
20,2018-07-31,73.029999,73.260002,72.0,3063100,68.7136,-0.010764673543479252,57.92916355518365,-0.7436749999999961,-0.5720599999999934,-0.35277600000000575,-0.5113636363636371,-0.796880265955455,0.7892479547273261,-0.40304031361479825,-0.05794412595992679,-0.06998662565789746,-0.3709061722772538,0.20472174225498452,2,-0.010706941785435667,-0.00825654255151778,-0.005107782113832145,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
21,2018-08-01,72.82,73.199997,72.25,2342600,69.01870699999999,0.004430442003326643,62.80349034244488,0.30510699999999247,-0.4385680000000036,-0.2669530000000009,-0.6875028409090937,-0.8568367444589147,0.8126414378097628,-0.17768296524478028,-0.03448174649304339,-0.055144365849779144,-0.17751385386016677,0.3060905019450082,3,0.0044402709216223935,-0.006314212586082648,-0.0038529329157000296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
22,2018-08-02,72.08000200000001,72.629997,71.629997,2801700,69.09498599999999,0.0011045828418430196,66.53945841743706,0.07627899999999954,0.381385999999992,-0.3622890000000041,-0.6590920454545461,-0.8186326927157663,0.8184899810947259,-0.22685245071727453,0.10963229699563223,-0.07163180722408131,-0.21984295705038442,0.383785426091912,4,0.0011051931181498308,0.0055503713966375216,-0.005215997892229491,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
23,2018-08-03,72.400002,72.730003,72.110001,2723300,68.780342,-0.004564189268396995,66.8755017441085,-0.31464399999998705,-0.2383649999999875,0.06674200000000496,-0.8750000000000008,-0.8251567564418888,0.7943652671714458,-0.31085214817284723,0.0007056711530267559,0.0025649648269607424,-0.29199094286862237,0.39077393890886536,5,-0.00455378918522376,-0.0034536288835429435,0.0009713069901737788,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
24,2018-08-06,72.139999,72.389999,71.519997,3106600,68.694542,-0.0012482281656660088,60.89636060003792,-0.0858000000000061,-0.40044399999999314,-0.3241649999999936,-0.7329545454545463,-0.7932604091686395,0.7877867198143775,-0.26167922469553295,-0.027781122075132378,-0.06503862925401704,-0.24978781493170932,0.2664289476436046,1,-0.0012474494529266238,-0.005795558016322533,-0.00469677010900818,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
25,2018-08-07,72.18,72.900002,72.16999799999999,2280700,68.980568,0.004155092543814041,60.06075910405993,0.2860260000000068,0.20022600000000068,-0.11441799999998636,-0.8124988636363596,-0.8619877590590037,0.8097172045038059,-0.1817830008711022,0.07779185214335105,-0.028764909295808595,-0.18101830041643055,0.24905139153395162,2,0.004163736909404051,0.0029110934051476607,-0.0016559522857416365,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
