Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,66.099998,67.029999,65.820000,67.019997,63.898788,2898900
2018-07-03,67.209999,67.779999,66.489998,66.580002,63.479286,1743500
2018-07-05,67.029999,67.430000,66.519997,66.940002,63.822517,3386500
2018-07-06,66.559998,67.559998,66.160004,67.349998,64.213417,1829900
2018-07-09,67.790001,69.629997,67.559998,69.540001,66.301430,3138500
2018-07-10,69.699997,69.930000,68.570000,69.180000,65.958191,2694300
2018-07-11,68.629997,69.400002,68.620003,68.959999,65.748436,1999200
2018-07-12,69.430000,69.430000,68.330002,68.860001,65.653099,2349300
2018-07-13,68.410004,68.879997,67.320000,67.639999,64.489914,5780600
2018-07-16,67.959999,68.900002,67.910004,68.699997,65.500549,2401500
2018-07-17,68.800003,69.360001,68.529999,68.910004,65.700783,2119800
2018-07-18,68.940002,70.080002,68.930000,69.860001,66.606529,3369200
2018-07-19,69.440002,69.650002,68.650002,69.019997,65.805649,3535800
2018-07-20,70.099998,71.779999,69.790001,70.839996,67.540886,5658400
2018-07-23,71.290001,72.870003,71.059998,72.580002,69.199852,4972100
2018-07-24,72.610001,73.440002,72.000000,72.099998,68.742203,4579900
2018-07-25,71.830002,72.550003,71.559998,72.389999,69.018707,3035900
2018-07-26,72.709999,73.110001,72.410004,72.440002,69.066376,2522500
2018-07-27,72.760002,73.110001,72.070000,72.669998,69.285660,2523800
2018-07-30,72.639999,73.339996,72.599998,72.849998,69.457275,1915000
2018-07-31,73.029999,73.260002,72.000000,72.070000,68.713600,3063100
2018-08-01,72.820000,73.199997,72.250000,72.389999,69.018707,2342600
2018-08-02,72.080002,72.629997,71.629997,72.470001,69.094986,2801700
2018-08-03,72.400002,72.730003,72.110001,72.139999,68.780342,2723300
2018-08-06,72.139999,72.389999,71.519997,72.050003,68.694542,3106600
2018-08-07,72.180000,72.900002,72.169998,72.349998,68.980568,2280700
2018-08-08,72.199997,72.870003,72.160004,72.629997,69.247520,2788000
2018-08-09,72.599998,72.970001,72.199997,72.769997,69.381004,2256800
2018-08-10,71.949997,72.220001,71.650002,71.949997,68.599197,2004100
2018-08-13,71.930000,72.419998,71.500000,71.559998,68.227356,1787200
2018-08-14,71.769997,73.470001,71.769997,73.070000,69.667038,2752500
2018-08-15,72.430000,73.120003,71.959999,72.449997,69.075905,3252300
2018-08-16,73.160004,74.050003,72.900002,73.550003,70.124680,2233100
2018-08-17,73.400002,73.860001,73.199997,73.720001,70.286766,2007500
2018-08-20,73.839996,74.059998,73.459999,74.040001,70.591866,1538200
2018-08-21,74.050003,75.080002,73.989998,74.550003,71.078125,2251800
