index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,49.900002,50.150002,49.66,2530600,49.849998,0.006238012040563574,57.026187930704445,0.0,0.0,0.0,-0.9603377107611499,-0.6435953955424933,0.029485054524231558,0.11481448696832897,0.05549007609326173,0.16116496710339479,0.15643239695618366,0.1602814575795164,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,50.23,50.380001,49.25,2826800,49.849998,0.0,53.19327907380816,0.0,0.0,0.0,-0.597732353201966,-0.5855596375214304,0.029485054524231558,0.11481448696832897,0.05549007609326173,0.16116496710339479,0.05607858115557307,0.06575399120468384,2,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,49.610001000000004,50.200001,49.16,1686400,50.16,0.0061994400371797355,59.83998351592985,0.3100019999999972,0.3100019999999972,0.0,-0.6487238112828778,-0.8090031839333823,0.06046975907348617,0.229630085048179,0.12869006745099526,0.16116496710339479,0.1558118711063662,0.2296754811523667,3,0.006218696337761081,0.006218696337761081,1.0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
17,2018-07-26,50.040001000000004,50.610001000000004,49.900002,1017500,50.049999,-0.00219541054345578,60.061982325318375,-0.1100009999999969,0.20000100000000032,0.20000100000000032,-0.8356936240564081,-0.9400636786676464,0.04947515747374709,0.07407336076791303,0.10271580841607969,0.20000011650486565,0.02075998544719173,0.235150431320297,4,-0.002193002392344436,0.004012056329470671,0.004012056329470671,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
18,2018-07-27,50.639998999999996,50.68,49.639998999999996,1236600,49.759997999999996,-0.005811077543212302,55.933672934532446,-0.29000100000000373,-0.40000200000000063,-0.09000000000000341,-0.6487238112828778,-0.8971344599559148,0.020489553174456887,0.007406669409876707,-0.0389613885523742,0.14368923725138152,-0.03740693980566992,0.1333377763127841,5,-0.005794225889994598,-0.007974521531100492,-0.0018054163211802619,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
19,2018-07-30,49.59,50.169998,49.450001,1238700,49.759997999999996,0.0,51.302908398739106,0.0,-0.29000100000000373,-0.40000200000000063,-0.8300290396353773,-0.8967229977957385,0.020489553174456887,0.11481448696832897,-0.012987129517458645,0.08349466830045303,0.05607858115557307,0.01913353736789314,1,0.0,-0.005794225889994598,-0.007974521531100492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
20,2018-07-31,49.950001,50.27,49.52,2079500,50.029999,0.005411397274109217,58.25978555039315,0.2700010000000006,0.2700010000000006,-0.020000000000003126,-0.8130301872264697,-0.731981386235611,0.047476157173796274,0.2148148943758874,0.11924473208444768,0.1572814715807247,0.143134258787901,0.19070452837740182,2,0.005426065330629648,0.005426065330629648,-0.0003996004075844862,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2018-08-01,50.029999,50.360001000000004,49.220001,1273700,49.220001,-0.01632274023225218,53.93133011384989,-0.8099979999999931,-0.5399969999999925,-0.5399969999999925,-0.5920672022091762,-0.8898652951261328,-0.033483155074147675,-0.18518488340180544,-0.07201805525170324,0.05631117051564899,-0.20651297140588393,0.08395585758742596,3,-0.016190246176099127,-0.01085203017893997,-0.01085203017893997,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
22,2018-08-02,48.75,49.720001,47.779999,2028300,49.68,0.009302372345369387,53.62835656778942,0.45999899999999627,-0.34999899999999684,-0.07999799999999624,-0.13880866390198143,-0.7420132255694343,0.012493751874687042,0.28518455006835086,-0.02715430612109615,0.14563137336226992,0.20573019368621415,0.07648390279878914,4,0.009345773885701389,-0.006995782670313403,-0.001607676913491762,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
23,2018-08-03,49.830002,50.259997999999996,49.5,1313000,49.810001,0.002613349536258424,58.589444619924436,0.13000100000000003,0.5899999999999963,-0.2199979999999968,-0.8073656028054389,-0.8821650746999755,0.025487353774376942,0.16296302331963872,0.19480528986950477,0.11844690470358352,0.09812075681649007,0.1988346034127657,5,0.0026167673107890506,0.01198699691208857,-0.004397321694929413,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
