Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,54.299999,54.299999,52.660000,52.820000,52.820000,2564000
2019-07-02,52.970001,53.730000,52.619999,53.730000,53.730000,1841200
2019-07-03,53.560001,53.869999,52.349998,52.759998,52.759998,1739400
2019-07-05,52.730000,52.790001,51.840000,51.950001,51.950001,1347200
2019-07-08,51.650002,51.740002,50.049999,50.250000,50.250000,2458100
2019-07-09,50.009998,50.779999,49.549999,50.759998,50.759998,2464500
2019-07-10,50.970001,51.049999,49.549999,49.650002,49.650002,3089200
2019-07-11,49.650002,49.790001,48.900002,49.619999,49.619999,2446000
2019-07-12,49.639999,49.919998,49.369999,49.790001,49.790001,1249600
2019-07-15,49.900002,50.730000,49.900002,50.360001,50.360001,1393100
2019-07-16,50.270000,51.130001,50.029999,50.820000,50.820000,2962300
2019-07-17,50.869999,50.869999,49.290001,49.400002,49.400002,1861800
2019-07-18,49.150002,49.669998,48.950001,49.279999,49.279999,1066600
2019-07-19,49.540001,49.820000,48.540001,48.599998,48.599998,1509100
2019-07-22,48.509998,48.880001,47.849998,47.919998,47.919998,3108400
2019-07-23,48.139999,48.560001,47.740002,48.450001,48.450001,3248500
2019-07-24,48.410000,49.619999,48.180000,49.459999,49.459999,3016800
2019-07-25,48.680000,49.669998,48.470001,48.759998,48.759998,2010400
2019-07-26,49.200001,49.560001,48.930000,49.040001,49.040001,1191800
2019-07-29,48.990002,49.330002,48.889999,49.099998,49.099998,949800
2019-07-30,48.639999,48.950001,48.450001,48.500000,48.500000,1604500
2019-07-31,48.540001,49.700001,48.389999,49.439999,49.439999,3470700
2019-08-01,49.480000,49.910000,48.410000,48.570000,48.570000,3272300
2019-08-02,48.299999,48.330002,47.000000,47.450001,47.450001,2341200
2019-08-05,46.400002,46.560001,45.639999,46.049999,46.049999,2309100
2019-08-06,46.349998,46.939999,45.930000,46.919998,46.919998,2884600
2019-08-07,46.450001,47.880001,46.150002,47.639999,47.639999,4154700
2019-08-08,47.349998,49.360001,46.810001,48.599998,48.599998,4443800
2019-08-09,49.380001,50.139999,49.000000,49.660000,49.660000,3796700
2019-08-12,49.310001,49.830002,48.869999,49.360001,49.360001,2903300
2019-08-13,48.680000,50.720001,48.419998,50.439999,50.439999,3277100
2019-08-14,49.720001,50.099998,48.779999,48.910000,48.910000,3365600
2019-08-15,49.060001,49.549999,48.840000,49.110001,49.110001,2027300
2019-08-16,49.610001,50.639999,49.470001,50.480000,50.480000,1958900
2019-08-19,51.320000,51.650002,51.020000,51.349998,51.349998,2113000
2019-08-20,51.209999,51.400002,50.799999,50.980000,50.980000,1537300
2019-08-21,51.470001,51.470001,50.709999,50.900002,50.900002,1241300
2019-08-22,50.799999,50.990002,50.160000,50.500000,50.500000,1687500
2019-08-23,50.360001,50.880001,49.570000,49.720001,49.720001,2823500
2019-08-26,50.150002,50.340000,49.310001,49.480000,49.480000,1495100
2019-08-27,49.860001,49.959999,49.000000,49.090000,49.090000,2508000
2019-08-28,48.930000,49.930000,48.540001,49.570000,49.570000,1282500
2019-08-29,50.000000,50.459999,49.919998,50.230000,50.230000,1088200
2019-08-30,50.520000,50.880001,50.389999,50.750000,50.750000,2610400
2019-09-03,50.270000,50.590000,49.439999,50.580002,50.580002,1890500
2019-09-04,51.000000,51.619999,50.759998,51.040001,51.040001,1199400
2019-09-05,51.529999,52.360001,51.490002,52.310001,52.310001,1941900
2019-09-06,52.389999,52.470001,51.799999,52.119999,52.119999,1557900
