index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,144.28999299999998,145.779999,141.33999599999999,2530200,142.574356,-0.006117437895354304,55.27705952059483,0.0,0.0,0.0,-0.22248138145989782,-0.7943997334876299,0.6614003998477718,0.4070170731576437,0.39777648338958493,0.36766851561866987,0.4632256107624621,0.056923957019699545,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,143.25,146.100006,142.559998,2586600,144.53286699999998,0.013643274864624487,57.08472934060602,1.9585109999999872,0.0,0.0,-0.4332528220988985,-0.7878070590710641,0.7017047910590724,0.5344034443884527,0.39777648338958493,0.36766851561866987,0.5811276181849866,0.1086466308690981,2,0.013736769044217091,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,145.899994,147.580002,144.199997,2105200,146.41188,0.01291681079980438,60.36480317625122,1.8790130000000147,3.837524000000002,0.0,-0.47072421118057006,-0.844078574392603,0.7403731850804078,0.529232698990493,0.6145815843085504,0.36766851561866987,0.5767931808292609,0.20249905199430818,3,0.013000593145364057,0.026915948335056845,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
17,2018-07-26,149.050003,149.699997,146.029999,1797100,148.499619,0.014158646806986216,60.826322718986454,2.087738999999999,3.966752000000014,5.925263000000001,-0.40281023123043647,-0.8800928117639495,0.7833369720609711,0.5428087512677179,0.6218824610148742,0.6639493461772337,0.5842025774393287,0.21570446402241306,4,0.014259355183472811,0.027445328404092435,0.04155910758593924,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
18,2018-07-27,148.369995,150.649994,147.110001,1333500,147.44576999999998,-0.007121945423854535,60.756886103386314,-1.0538490000000138,1.0338899999999853,2.912903,-0.433256334975763,-0.9342836603369978,0.761649709455023,0.33847214288397176,0.45618722578210313,0.5133223575116849,0.45723223109444333,0.2137176811585657,5,-0.007096644470178835,0.007061517139182868,0.020153914195862457,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
19,2018-07-30,149.860001,151.229996,148.729996,1291200,148.28088400000001,0.0056478927998102205,60.8469469911644,0.8351140000000328,-0.21873499999998103,1.869004000000018,-0.676814157924188,-0.9392281661494222,0.7788356029026651,0.46133494118291934,0.3854188111640807,0.4611242925921617,0.5334232865142771,0.21629458423763825,1,0.005663872215527328,-0.001472966742089628,0.012765384885434284,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20,2018-07-31,148.649994,149.03999299999998,144.779999,2047000,145.00013700000002,-0.022373652711138586,61.35707993303799,-3.280746999999991,-2.445632999999958,-3.499481999999972,-0.2646380115056134,-0.8508816533118253,0.7113207865175131,0.19362922123525758,0.25960778154544195,0.19268397341611526,0.36623313973406346,0.23089096654168006,2,-0.0221252187841016,-0.01658666098050801,-0.023565595814760792,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
21,2018-08-01,143.429993,144.380005,140.08999599999999,3025400,142.30590800000002,-0.018755665093865035,59.81824100355137,-2.694229000000007,-5.974975999999998,-5.139861999999965,-0.25760874490881047,-0.7365151169790589,0.6558759819548468,0.231777794146796,0.06021370210967747,0.11066007864019484,0.38781981062431153,0.18686032379072604,3,-0.018580872099451924,-0.04029498502315374,-0.034859338453724145,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
22,2018-08-02,141.440002,143.080002,133.419998,4779500,141.17254599999998,-0.007996149427099216,52.54513890813668,-1.1333620000000337,-3.827591000000041,-7.108338000000032,1.0,-0.5314759291404392,0.6325524134724518,0.33330042184912545,0.18153255813164976,0.012230404849408016,0.4520163055288381,-0.021244211335153862,4,-0.007964265264377032,-0.02639715436958546,-0.04793833033798228,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
23,2018-08-03,140.630005,141.360001,133.449997,3600200,132.722092,-0.0617254644612534,51.74566943120358,-8.45045399999998,-9.583816000000013,-12.27804500000002,0.59016436633732,-0.6693259457974623,0.4586496863858538,-0.14262123385869618,-0.14367164698531243,-0.24627037118440132,0.13144112299828642,-0.04411935067210648,5,-0.0598590465316109,-0.0673465784709375,-0.08467609240948523,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
24,2018-08-06,133.570007,137.259995,133.5,2063700,134.362473,0.012283762084739453,54.274411887352095,1.6403809999999908,-6.8100729999999885,-7.943435000000022,-0.3817336726460109,-0.8489295670927357,0.49240724892167,0.5137114869372782,0.013033986917766471,-0.02952693701996756,0.5730161048093327,0.028235301632531185,1,0.012359517359024078,-0.048239358097288895,-0.05581943231759585,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
25,2018-08-07,135.979996,138.369995,135.600006,1801100,135.634995,0.009426247081616573,50.60669849980696,1.2725220000000093,2.912903,-5.537550999999979,-0.6135849505545048,-0.8796252462024909,0.5185946047818044,0.4897850330472607,0.5623441131639282,0.09077444196482554,0.5559667827934537,-0.07670861081044777,2,0.009470814071723802,0.02194738612167144,-0.03922541001704382,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
26,2018-08-08,135.570007,136.149994,132.929993,2097100,134.163651,-0.010907086512589861,31.655295879537945,-1.4713440000000162,-0.19882200000000694,1.4415589999999838,-0.5081958344540384,-0.8450253946545567,0.4883156713561556,0.3113172415037869,0.38654381780236985,0.4397507671270279,0.4346482414296974,-0.6189631784674686,3,-0.010847819915502014,-0.0014797435292814754,0.010861484913905544,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
27,2018-08-09,135.570007,135.929993,133.979996,1247000,134.054276,-0.0008155682007233882,38.42379161915334,-0.109375,-1.5807190000000162,-0.30819700000000694,-0.8056203453649745,-0.9443947656035394,0.48606483243376175,0.39990305421500316,0.30847204065006606,0.3522577459809914,0.4948591397592321,-0.4252968939968875,4,-0.0008152357153727131,-0.011654212100645678,-0.0022937729048795267,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
28,2018-08-10,134.91000400000001,138.009995,134.33999599999999,1729600,136.927444,0.021206416979462368,44.843225490704306,2.873168000000021,2.763793000000021,1.2924490000000048,-0.40280999703863973,-0.8879829806135628,0.5451920403421124,0.5938949847223405,0.5539199811981028,0.432294822193515,0.6262529964338519,-0.24161828147573727,5,0.021432870966383955,0.02060016240911647,0.009528875641570267,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
29,2018-08-13,137.520004,138.559998,135.080002,1536600,135.16777,-0.012934432081936759,37.81709540859507,-1.7596740000000182,1.1134940000000029,1.0041190000000029,-0.44730713984024995,-0.910543018953939,0.5089795353828066,0.2925635493279556,0.4606845405229509,0.41787746183753566,0.4225521133563588,-0.44265623134765275,1,-0.012851141806167199,0.008306292296114471,0.0074842849945996395,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
30,2018-08-14,137.559998,138.110001,135.470001,1484700,136.360779,0.008787412456328011,36.25478802247301,1.1930090000000177,-0.5666650000000004,2.3065030000000206,-0.6440273072311701,-0.9166096821138638,0.5335305853664947,0.4846133120124162,0.3657621266032181,0.48300054805770676,0.5521551852236999,-0.487358374676238,2,0.008826135106024298,-0.004138432613990811,0.0172057398601744,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
31,2018-08-15,135.880005,135.880005,128.970001,2936600,130.594559,-0.04320660565995055,29.02068029221853,-5.766220000000004,-4.573210999999986,-6.3328850000000045,0.3559725756729315,-0.7468950724434391,0.4148669747508653,0.03196794577540257,0.1394079435762262,0.051005368745379864,0.24193362670341262,-0.6943471679731519,3,-0.04228649940464189,-0.03383359065552377,-0.04624993219036502,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
32,2018-08-16,138.639999,138.639999,131.529999,2328700,132.801636,0.016759001831118014,30.87441805205964,2.207076999999998,-3.559143000000006,-2.366133999999988,0.4028099970386396,-0.8179533486461055,0.4602866302143598,0.5505707882284203,0.19669882047463497,0.24935475524502013,0.599717558152844,-0.6413063568177259,4,0.016900221700660578,-0.02610092891886461,-0.017505164137870947,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
33,2018-08-17,134.419998,136.21000700000002,133.300003,2444600,134.26306200000002,0.010944468501842029,32.94854163590688,1.4614260000000172,3.6685030000000154,-2.0977169999999887,-0.5807945869846225,-0.8044056365028434,0.49036146013891324,0.5020718137040893,0.6050325586966138,0.2627764061820398,0.565025228980627,-0.5819596683555528,5,0.011004578286972438,0.028090779800405124,-0.015383580347542518,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
34,2018-08-20,134.58999599999999,136.33999599999999,134.169998,1489800,134.91922,0.00487520422765976,38.213687878760325,0.6561579999999765,2.1175839999999937,4.324660999999992,-0.7540979172270192,-0.9160135360230042,0.5038646003961924,0.44969520290726606,0.517411699436282,0.583914470096003,0.5288130513028483,-0.4313085710844762,1,0.00488710737134817,0.01594546621398545,0.03311516982878277,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
35,2018-08-21,136.470001,137.990005,134.720001,1332200,134.243179,-0.005023305068536488,44.806801234125636,-0.6760409999999979,-0.01988300000002141,1.4415429999999958,-0.49648554234544606,-0.9344356191444718,0.48995228591908235,0.3630457041976288,0.39665317163399033,0.4397499670792856,0.4697537384790881,-0.24266048504763393,2,-0.005010709371133319,-0.00014808987448849788,0.010854858745866624,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
36,2018-08-22,136.03999299999998,137.050003,134.889999,1110500,135.49581899999998,0.009287859850610237,55.189254080522986,1.2526399999999853,0.5765989999999874,1.232756999999964,-0.7564384299829139,-0.9603504403883132,0.5157304881384843,0.488491858879327,0.43035207233307343,0.42931004407687884,0.555141097377372,0.054411588837876,3,0.009331125866737598,0.004273660935780591,0.009181654146990657,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
37,2018-08-23,135.240005,135.850006,133.220001,1342300,133.577087,-0.014262041852185265,60.25630357774334,-1.9187319999999772,-0.6660919999999919,-1.3421329999999898,-0.6463680541788615,-0.933255016101789,0.47624471289512815,0.2822180258995832,0.36014488987217275,0.30055786079034347,0.4146309488271587,0.19939456394882016,4,-0.014160820711375437,-0.0049618312450719895,-0.009947678321887645,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
38,2018-08-24,136.050003,138.770004,136.050003,2078300,137.185928,0.026658402530956093,68.6021175923169,3.608840999999984,1.6901090000000067,2.942748999999992,-0.6252917297862327,-0.847222952793412,0.5505114080954012,0.6417449655917249,0.49326103340387883,0.5148147465700015,0.6587821895235652,0.4381924967930253,5,0.027016916456637386,0.012473514035145298,0.021921031831345354,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
39,2018-08-27,138.080002,139.070007,137.720001,1536700,137.623367,0.003183584961792542,68.28569108420592,0.4374390000000119,4.046279999999996,2.1275480000000186,-0.946133312037489,-0.9105313298149025,0.5595135084599536,0.4354691813382134,0.6263754820528872,0.4740522640688596,0.5187200293727742,0.4291386170993172,1,0.0031886579503986145,0.03029172211249071,0.01570194575524149,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
40,2018-08-28,139.139999,139.809998,137.169998,1494100,136.55958600000002,-0.00775968254855563,69.87519205873214,-1.0637809999999774,-0.6263419999999655,2.9824990000000184,-0.6440273072311701,-0.9155109030444362,0.5376218542455287,0.3378261411821382,0.36239060944592255,0.5168023651811435,0.45342718174610147,0.4746188478243132,2,-0.007729653932968937,-0.004565643205037513,0.022327923650558558,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
41,2018-08-29,137.690002,137.889999,136.559998,1067500,136.549667,-7.263759755801249e-05,65.16003496731867,-0.00991900000002488,-1.0737000000000023,-0.6362609999999904,-0.9508183188097361,-0.9653767701739928,0.537417730165334,0.40637191700777187,0.33711663165792316,0.3358535670616152,0.4992918244782887,0.3397045345531271,3,-7.263495951155621e-05,-0.007801727449380034,-0.004637946539239728,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
42,2018-08-30,137.179993,139.179993,137.029999,771300,137.722763,0.008554291465030962,63.70910439219179,1.1730959999999868,1.163176999999962,0.0993959999999845,-0.7587826898074697,-1.0,0.56155898855623,0.48331812152825604,0.4634914357577294,0.37263861220918315,0.5507642721943927,0.2981892046601142,4,0.008590983967760146,0.008517725002475928,0.0007222320029416552,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
43,2018-08-31,138.279999,138.490005,136.240005,956900,136.35081499999998,-0.01001161417648964,65.35359491927164,-1.3719480000000033,-0.19885200000001646,-0.20877100000004134,-0.735362105590285,-0.9783049579483223,0.533325535226858,0.31778220174902383,0.3865421229196721,0.3572293426610216,0.43999106419626177,0.3452428458942476,5,-0.009961664797561486,-0.0014562613323693895,-0.0015287905163980308,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
44,2018-09-04,137.320007,138.520004,134.66000400000001,1063900,134.63089,-0.012694200857996826,59.812011488304435,-1.7199249999999893,-3.0918729999999925,-1.9187770000000057,-0.3583133226206231,-0.9657975791793055,0.4979310288625354,0.2951489220269382,0.22309774840483368,0.27172394012612705,0.42398544948608846,0.18668207930061498,2,-0.01261396934077724,-0.022449978003999185,-0.014051861437347964,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
