Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,88.370003,89.110001,87.690002,88.330002,87.896469,1286200
2019-07-02,88.150002,88.370003,86.400002,86.720001,86.294365,1334000
2019-07-03,87.080002,88.190002,86.910004,87.940002,87.508377,975300
2019-07-05,87.580002,87.879997,86.889999,87.809998,87.379013,961900
2019-07-08,87.430000,88.500000,86.209999,88.360001,87.926315,1173200
2019-07-09,87.930000,88.150002,86.580002,86.760002,86.334175,1200000
2019-07-10,86.860001,87.220001,86.430000,86.839996,86.413773,1085500
2019-07-11,86.900002,87.940002,86.589996,87.870003,87.438721,1157400
2019-07-12,88.570000,89.160004,88.260002,88.879997,88.443764,1528300
2019-07-15,89.059998,89.099998,87.790001,88.440002,88.005928,1176500
2019-07-16,88.480003,88.690002,88.120003,88.309998,87.876556,1433000
2019-07-17,87.959999,88.080002,86.349998,86.440002,86.015739,1441800
2019-07-18,86.580002,87.279999,86.190002,87.160004,86.732208,1748600
2019-07-19,88.019997,88.580002,87.279999,87.339996,86.911316,2413300
2019-07-22,87.970001,88.000000,86.830002,86.839996,86.413773,1388600
2019-07-23,87.430000,88.269997,86.959999,88.269997,87.836754,1820300
2019-07-24,90.330002,91.540001,86.440002,89.330002,88.891556,4663800
2019-07-25,89.120003,90.419998,88.199997,89.339996,88.901505,2548700
2019-07-26,89.709999,89.790001,88.449997,88.610001,88.175087,1572500
2019-07-29,88.500000,88.830002,87.470001,88.330002,87.896469,1157900
2019-07-30,87.970001,88.699997,86.769997,88.160004,87.727303,917300
2019-07-31,88.080002,88.269997,86.720001,87.389999,86.961075,1662900
2019-08-01,87.500000,87.620003,82.230003,83.370003,82.960808,2511100
2019-08-02,83.470001,83.830002,82.320000,82.779999,82.373703,2022800
2019-08-05,81.239998,81.650002,79.970001,80.459999,80.065086,2384200
2019-08-06,80.860001,81.839996,80.389999,81.639999,81.239296,1585000
2019-08-07,80.839996,81.910004,80.000000,81.730003,81.328857,1705300
2019-08-08,82.300003,83.669998,81.930000,83.650002,83.239433,1289700
2019-08-09,83.400002,83.790001,82.129997,82.739998,82.333900,1570800
2019-08-12,82.169998,82.290001,80.940002,81.930000,81.527878,1409700
2019-08-13,81.379997,84.739998,81.150002,82.779999,82.373703,1608300
2019-08-14,81.029999,81.379997,79.360001,79.400002,79.010292,1909600
