index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,96.870003,97.620003,96.0,824300,94.98201800000001,0.00010339333567373393,42.982307466313635,0.0,0.0,0.0,-0.7643585030399862,-0.9156578146647159,0.8762051864031317,-0.09044678432220588,0.01268740565335369,-0.09876820739904746,-0.08875539866028422,-0.10462912277122216,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,96.93,99.309998,96.720001,1090600,96.130501,0.01201906428314623,50.467482612324574,1.1484829999999846,0.0,0.0,-0.4786460267089817,-0.846697655147411,0.9136690736659876,0.03639022599519995,0.01268740565335369,-0.09876820739904746,0.024594170394381387,0.051295680520164755,2,0.012091583482675474,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,97.82,98.989998,96.940002,982600,96.55261999999999,0.004381490948560371,57.7069971176948,0.422118999999995,1.5706019999999796,0.0,-0.637703735242457,-0.8746649748164644,0.9274387321002089,-0.043828495711775314,0.17391255922945598,-0.09876820739904746,-0.048059367112236705,0.20210309025413387,3,0.004391103714314305,0.016535782594132496,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
17,2018-07-26,98.769997,99.760002,98.57,974700,97.455704,0.00930981211621177,57.552288953328244,0.9030840000000069,1.325203000000002,2.4736859999999865,-0.8910156272436467,-0.876710732458923,0.9568976245390952,0.009288670730665208,0.14872190528757964,0.12322098931085851,-0.001177988549599801,0.1988803413369915,4,0.009353283214893671,0.01378545816587393,0.026043729666809,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2018-07-27,98.760002,100.959999,98.449997,611700,97.190674,-0.002723196460240042,56.23960200143243,-0.2650299999999959,0.638054000000011,1.060173000000006,-0.5022086152859191,-0.9707120013465746,0.9482522601399053,-0.1197163624042689,0.0781848099224489,-0.0036280187722234486,-0.11564374902456666,0.17153556305660556,5,-0.002719491924248948,0.006608355112476607,0.011028476799470817,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
19,2018-07-30,100.18,100.889999,99.779999,653400,98.50604200000001,0.013443126037163258,55.214045869611056,1.3153680000000065,1.0503380000000107,1.9534220000000175,-0.9145802776759536,-0.9599135084743569,0.9911599901290904,0.05482079437698997,0.12050651282170063,0.07653236858976609,0.03814076687532067,0.1501720498455963,1,0.013533891122105055,0.010777593890245877,0.020231682993170127,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
20,2018-07-31,100.019997,100.16999799999999,96.58000200000001,1046500,96.7882,-0.017592800372763583,55.183227226589686,-1.7178420000000045,-0.402473999999998,-0.6675039999999939,-0.18409555462510818,-0.8581176440122745,0.9351234279654363,-0.2801630826720087,-0.028627282893069095,-0.15867018233064692,-0.2570930390333367,0.14953006208217356,2,-0.017438950597568465,-0.004141076334134672,-0.006849306634735242,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
21,2018-08-01,97.449997,98.260002,95.160004,1215600,94.677711,-0.022046477844410762,54.12267966698859,-2.110489000000001,-3.8283310000000057,-2.512962999999999,-0.32842484117454607,-0.8143280721971178,0.8662785935486461,-0.3235265208683935,-0.38029773852395043,-0.3242821318549882,-0.29945929976217645,0.1274376372041679,3,-0.02180523038965495,-0.03886392065168962,-0.025856009600262665,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
22,2018-08-02,95.82,96.779999,94.32,826900,94.36359399999999,-0.00332326619407199,54.50105686556806,-0.3141170000000102,-2.4246060000000114,-4.142448000000016,-0.5169370372699481,-0.9149845273393498,0.8560319953183311,-0.12513746861607386,-0.2362028126906609,-0.47051252091845336,-0.1213520004551776,0.1353196692351608,4,-0.003317750256974529,-0.025050636337900813,-0.042052730125934974,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
23,2018-08-03,96.059998,96.41999799999999,93.139999,1133000,92.30216999999999,-0.02208769046212471,53.24787279331931,-2.0614240000000024,-2.3755410000000126,-4.486030000000014,-0.27540540862954654,-0.8357178926106716,0.7887876770855433,-0.31810784430877237,-0.2311662011492192,-0.5013456550284345,-0.299851340838007,0.1092144043426726,5,-0.021845543526034017,-0.0250908157253613,-0.04634893509746037,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
24,2018-08-06,94.199997,95.739998,93.389999,957100,93.293617,0.010684040268819422,58.85772674549033,0.991447000000008,-1.0699769999999944,-1.3840940000000046,-0.549337621599763,-0.8812683697383243,0.8211289991905266,0.019047368719818908,-0.09714768060522648,-0.22297714710724134,0.011894558482584527,0.22607411128644883,1,0.010741318432708657,-0.011338875032674089,-0.014619005734095162,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
25,2018-08-07,96.620003,98.050003,94.93,1723900,95.551346,0.023912065658791108,70.74908793171532,2.2577289999999977,3.2491760000000056,1.1877520000000032,-0.32253235308802075,-0.6827004000880452,0.8947768500738933,0.15889395164594505,0.3462212350995109,0.007820952409669735,0.13772809181924572,0.47378483517206105,2,0.024200251556330994,0.035201512597157855,0.012586972895500391,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
26,2018-08-08,90.0,92.75,87.739998,5573600,87.315529,-0.09013542955538681,48.82622467008579,-8.235816999999997,-5.978088,-4.986640999999992,0.2341683013006901,0.3142050677819066,0.6261218333209104,-1.0,-0.6009742068312011,-0.5462706106429056,-0.9471654480643122,0.0171063907838529,3,-0.08619257964194453,-0.06407821019523768,-0.05402517622283411,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
27,2018-08-09,87.769997,90.370003,87.639999,2538900,87.237,-0.0008997750505014533,40.257326161523814,-0.07852900000000318,-8.314346,-6.056617000000003,-0.43740685752476605,-0.4716507192521332,0.6235601919184126,-0.09911942778598906,-0.8407953421942037,-0.642290522927198,-0.09829818519437707,-0.1613936160040219,4,-0.0008993703743122622,-0.08701443096364128,-0.0649199505256614,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
28,2018-08-10,88.550003,90.110001,87.83000200000001,1693500,88.336411,0.012523825373904902,42.42607159501789,1.0994110000000035,1.0208820000000003,-7.214934999999997,-0.5699561752641902,-0.6905726826615566,0.659423334655,0.030970776364431865,0.11748280081589688,-0.7462382682572944,0.029395784366878216,-0.11621615542223818,5,0.012602576888247,0.011691872129641456,-0.07550846013200062,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
