Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,57.150002,58.090000,57.029999,58.009998,57.519581,20413000
2019-07-02,57.880001,58.560001,57.770000,58.459999,57.965778,17569600
2019-07-03,58.450001,58.950001,58.380001,58.860001,58.362396,9989100
2019-07-05,58.529999,59.520000,58.340000,59.279999,58.778847,13838900
2019-07-08,59.189999,59.669998,59.009998,59.529999,59.026733,16105600
2019-07-09,59.200001,59.630001,59.009998,59.599998,59.096142,14348600
2019-07-10,59.939999,60.500000,59.750000,60.150002,59.641491,16059100
2019-07-11,60.180000,60.209999,59.400002,59.990002,59.482849,11150200
2019-07-12,60.090000,60.090000,59.299999,59.810001,59.304367,11234300
2019-07-15,59.849998,59.849998,59.250000,59.529999,59.026733,10721600
2019-07-16,59.169998,59.480000,58.590000,58.610001,58.349754,9698900
2019-07-17,58.799999,58.950001,57.990002,57.990002,57.732510,9090900
2019-07-18,57.689999,58.139999,57.599998,58.119999,57.861927,11882300
2019-07-19,58.310001,58.529999,57.520000,57.540001,57.284504,11663500
2019-07-22,57.880001,58.080002,57.549999,57.599998,57.344238,8761700
2019-07-23,58.060001,58.139999,57.450001,57.450001,57.194904,8141100
2019-07-24,57.450001,58.220001,57.380001,58.110001,57.851974,10778700
2019-07-25,58.369999,58.630001,58.080002,58.290001,58.031174,8175900
2019-07-26,58.340000,58.650002,58.200001,58.500000,58.240242,6057200
2019-07-29,58.790001,58.790001,57.799999,58.060001,57.802197,7439300
2019-07-30,57.759998,58.150002,57.430000,57.490002,57.234730,6367200
2019-07-31,57.880001,57.880001,55.619999,56.299999,56.050011,11966700
2019-08-01,56.299999,56.849998,55.520000,55.880001,55.631878,10215200
2019-08-02,56.189999,56.189999,55.000000,55.840000,55.592052,12644400
2019-08-05,55.099998,55.099998,53.689999,53.759998,53.521286,16204600
2019-08-06,54.200001,54.450001,53.610001,53.959999,53.720402,13149500
2019-08-07,53.130001,54.070000,52.970001,53.340000,53.103153,16344100
2019-08-08,53.720001,54.750000,53.720001,54.650002,54.407337,12460700
2019-08-09,54.240002,54.470001,53.520000,53.900002,53.660667,8471300
2019-08-12,53.680000,53.790001,53.000000,53.250000,53.013554,6580100
2019-08-13,53.139999,54.240002,53.000000,53.970001,53.730358,11014800
2019-08-14,53.349998,53.369999,52.240002,52.320000,52.087685,12489200
2019-08-15,52.650002,52.720001,51.959999,52.590000,52.356483,11257000
2019-08-16,53.180000,53.700001,53.009998,53.590000,53.352043,9913100
2019-08-19,54.220001,54.369999,53.759998,53.869999,53.630798,8273100
2019-08-20,53.520000,53.840000,52.900002,52.980000,52.744751,7577800
2019-08-21,53.529999,53.930000,53.169998,53.240002,53.003601,6113100
2019-08-22,53.580002,53.720001,52.889999,53.189999,52.953819,6744900
2019-08-23,53.060001,53.320000,51.250000,51.580002,51.350971,11374500
2019-08-26,52.139999,52.320000,51.830002,52.130001,51.898529,8582300
2019-08-27,52.439999,52.619999,52.220001,52.389999,52.157372,13853100
2019-08-28,52.200001,52.200001,51.619999,51.950001,51.719326,7499000
2019-08-29,52.650002,52.810001,52.090000,52.160000,51.928394,6858000
2019-08-30,52.500000,52.549999,51.750000,52.060001,51.828838,7920000
2019-09-03,51.939999,52.000000,51.549999,51.889999,51.659592,10128000
2019-09-04,52.349998,53.130001,52.220001,52.970001,52.734798,10558300
2019-09-05,53.730000,54.330002,53.630001,53.840000,53.600933,10414500
2019-09-06,54.099998,54.139999,53.139999,53.160000,52.923954,11636100
2019-09-09,53.619999,54.680000,53.450001,54.540001,54.297825,17803800
2019-09-10,54.540001,55.470001,54.139999,55.470001,55.223698,19976400
2019-09-11,55.270000,56.290001,55.160000,56.290001,56.040054,16749400
2019-09-12,54.340000,54.880001,52.900002,53.889999,53.650711,28184400
2019-09-13,54.000000,54.720001,53.330002,53.750000,53.511333,14736700
2019-09-16,53.400002,53.570000,52.790001,53.139999,52.904041,15204200
2019-09-17,53.180000,53.200001,52.349998,52.869999,52.635239,11111400
2019-09-18,52.820000,52.840000,51.860001,52.560001,52.326618,8911800
2019-09-19,52.389999,53.669998,52.389999,53.369999,53.133018,14855000
2019-09-20,53.709999,54.250000,53.419998,53.470001,53.232578,59517000
2019-09-23,53.169998,54.169998,53.060001,54.020000,53.780136,13863100
2019-09-24,54.139999,54.490002,53.119999,53.349998,53.113110,15354800
2019-09-25,53.310001,53.950001,52.889999,53.840000,53.600933,11607200
2019-09-26,54.110001,54.330002,53.470001,53.959999,53.720402,13324300
2019-09-27,54.189999,54.599998,53.619999,54.090000,53.849823,12391100
2019-09-30,54.250000,55.279999,54.049999,55.029999,54.785648,17445100
2019-10-01,55.040001,55.639999,53.750000,53.799999,53.561111,16443200
2019-10-02,53.500000,53.560001,52.680000,53.150002,52.913998,15923700
2019-10-03,53.060001,53.880001,52.939999,53.860001,53.620846,11268500
2019-10-04,54.000000,55.180000,53.840000,55.139999,54.895161,13659500
2019-10-07,55.070000,55.360001,54.750000,54.799999,54.556671,12352100
2019-10-08,54.290001,54.709999,53.770000,54.049999,53.810001,14771500
2019-10-09,54.150002,54.990002,54.060001,54.529999,54.529999,12803100
2019-10-10,54.450001,55.599998,54.349998,55.490002,55.490002,13789000
2019-10-11,55.919998,57.330002,55.709999,56.889999,56.889999,18675200
2019-10-14,56.830002,57.209999,56.410000,56.459999,56.459999,11079600
2019-10-15,56.630001,56.820000,56.349998,56.349998,56.349998,9150100
2019-10-16,55.790001,56.009998,55.549999,55.880001,55.880001,8912300
2019-10-17,56.009998,56.240002,54.990002,55.060001,55.060001,9917700
2019-10-18,54.950001,55.259998,54.180000,54.549999,54.549999,12562900
2019-10-21,55.060001,55.299999,54.820000,55.130001,55.130001,8256600
2019-10-22,55.220001,55.430000,54.020000,54.110001,54.110001,7777100
2019-10-23,54.000000,54.630001,53.869999,54.130001,54.130001,10491000
2019-10-24,54.470001,54.650002,53.939999,54.259998,54.259998,6449200
2019-10-25,54.040001,54.419998,54.009998,54.169998,54.169998,6307000
2019-10-28,54.349998,54.680000,54.270000,54.639999,54.639999,7280200
2019-10-29,54.720001,55.310001,54.560001,54.799999,54.799999,8333900
2019-10-30,55.180000,55.180000,54.450001,54.849998,54.849998,6284900
2019-10-31,54.720001,54.849998,54.240002,54.490002,54.490002,8260600
2019-11-01,54.810001,55.150002,54.549999,55.000000,55.000000,7313600
2019-11-04,55.259998,55.750000,55.259998,55.450001,55.450001,8757000
2019-11-05,55.759998,55.840000,55.509998,55.669998,55.669998,10759300
2019-11-06,55.709999,55.889999,55.599998,55.700001,55.700001,10572100
2019-11-07,55.959999,56.630001,55.860001,55.980000,55.980000,9677700
2019-11-08,55.980000,56.490002,55.770000,56.490002,56.490002,5869600
2019-11-11,56.200001,56.610001,56.180000,56.430000,56.430000,5018000
2019-11-12,56.529999,56.849998,56.419998,56.590000,56.590000,6184900
2019-11-13,56.209999,56.560001,56.169998,56.209999,56.209999,6802300
2019-11-14,55.810001,56.330002,55.639999,56.090000,56.090000,9056100
2019-11-15,56.400002,56.560001,56.270000,56.419998,56.419998,7216900
