index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,57.880001,58.080002,57.549999,8761700,57.344238,0.0010422168884484276,51.23414127680451,0.0,0.0,0.0,-0.756343270891737,-0.8626139929173013,0.7398842344857659,0.26108662722268594,0.03451229882008233,0.003185003214112747,0.28942566261830566,0.10308121298071726,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,58.060001,58.139998999999996,57.450001,8141100,57.194904,-0.002607564226646795,43.525228506601024,-0.14933399999999608,0.0,0.0,-0.5939118812630062,-0.8853887227288575,0.6965316069000611,0.18226868003399543,0.03451229882008233,0.003185003214112747,0.18394078336479927,-0.13070739359231465,2,-0.002604167484098334,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,57.450001,58.220001,57.380001,10778700,57.851974,0.011422772280889228,43.7496331453902,0.6570699999999974,0.5077360000000013,0.0,-0.4416256641494032,-0.7885942861336905,0.8872832843997553,0.6078858059714908,0.2422296138396959,0.003185003214112747,0.5894413615398516,-0.12390186220612143,3,0.01148826126187741,0.00885417642135207,1.0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
17,2019-07-25,58.369999,58.630001,58.080002,8175900,58.031174,0.003092773124198913,41.69566073383257,0.17920000000000158,0.836269999999999,0.6869360000000029,-0.7360427735823458,-0.884111635075873,0.9393062052574219,0.35566774161200004,0.3766345021530183,0.22293023174725113,0.3486902240014672,-0.18619279250352494,4,0.0030975606813347734,0.014621407529593877,0.011979163451435224,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2019-07-26,58.34,58.650002,58.200001,6057200,58.240242,0.003596210186659334,37.65858329966698,0.20906800000000203,0.3882680000000036,1.045338000000001,-0.8375635342317052,-0.9618635204315675,0.9999999999999982,0.37143196440541554,0.19335466270217042,0.33758011091610113,0.3632404110046656,-0.30862545403383446,5,0.0036026843089543912,0.006711404523551843,0.018276768154029965,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
19,2019-07-29,58.790001000000004,58.790001000000004,57.799999,7439300,57.802197,-0.007549773762999532,29.265939067826153,-0.43804500000000246,-0.22897700000000043,-0.04977699999999885,-0.2893394470358075,-0.9111433237307107,0.8728326988443325,0.029888054384142604,-0.059163327176983124,-0.012738253451273447,0.041102525467217155,-0.563149620918845,1,-0.0075213458075947285,-0.003945758533163579,-0.0008604200783191746,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20,2019-07-30,57.759997999999996,58.150002,57.43,6367200,57.234730000000006,-0.009865903370469019,18.970783884022566,-0.5674669999999935,-1.005511999999996,-0.7964439999999939,-0.563450983019802,-0.9504871649021083,0.7080933526929041,-0.038420410942268446,-0.37684764583619634,-0.2515909421342819,-0.025837557862414484,-0.8753713383804418,2,-0.009817395003169058,-0.0172649007880152,-0.013724416466225445,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
21,2019-07-31,57.880001,57.880001,55.619999,11966700,56.050011,-0.020916536194614463,18.9443722394126,-1.1847190000000083,-1.7521860000000018,-2.1902310000000043,1.0000000000000002,-0.7449971559111177,0.36416175238279713,-0.36420379274491244,-0.682315681340781,-0.6974520454124888,-0.3452196337651783,-0.8761723257277798,3,-0.020699302678635997,-0.03031348445111873,-0.03760683205952345,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
22,2019-08-01,56.299999,56.849998,55.52,10215200,55.631878,-0.00748796349084995,19.187322223329645,-0.4181329999999974,-1.6028520000000057,-2.170318999999999,0.055833981810159194,-0.8092735646525624,0.24277503381707355,0.04039753624642209,-0.6212224015238327,-0.6910823588761114,0.04288894741656599,-0.8688043686759832,4,-0.0074599985359502866,-0.02800488444690847,-0.03754734443744412,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
23,2019-08-02,56.189999,56.189999,55.0,12644400,55.592052,-0.000716140882669522,19.020656638792346,-0.03982599999999792,-0.45795899999999534,-1.6426780000000036,-0.08629691050918042,-0.7201269748068773,0.23121328802423413,0.24006660790533887,-0.15284099869883697,-0.5222943027421306,0.23860613363238664,-0.8738588447005738,5,-0.0007158845149897316,-0.008170542553506285,-0.028700720698778583,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
