index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,150.869995,151.240005,149.800003,423700,146.597702,-0.004782855060386185,60.87926063053339,0.0,0.0,0.0,-0.9465562818423506,-0.9533141658248504,-0.5199279685660079,-0.13003340879987202,-0.14054508457531667,-0.10913344412299808,-0.14505939451202368,0.32537392595785786,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,150.96000700000002,152.059998,149.119995,630200,147.378616,0.005312780581294504,62.0807548932684,0.7809139999999957,0.0,0.0,-0.7684088523536468,-0.8891289144455669,-0.5022957338332166,-0.0810553273370915,-0.14054508457531667,-0.10913344412299808,-0.04619793050767431,0.3649664730184279,2,0.005326918426047331,1.0,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,150.479996,151.580002,148.75,513000,147.749573,0.002513871661082142,64.97441718187865,0.3709570000000042,1.1518709999999999,0.0,-0.7814731072382692,-0.9255575413785064,-0.4939199064056483,-0.10676738697776487,-0.07011952378796492,-0.10913344412299808,-0.07360623279669809,0.46032061984423445,3,0.0025170340858676828,0.007857360547166011,1.0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
17,2018-07-26,151.41000400000001,153.729996,150.220001,814600,149.59446699999998,0.01240931329717529,72.04289522716267,1.8448939999999823,2.2158509999999865,2.996764999999982,-0.7007138243975849,-0.8318128836739451,-0.4522640978721637,-0.01432365251147838,-0.00506763154783943,0.06645920850898193,0.023294832360096968,0.693246450898525,4,0.01248662830314902,0.015035091658073289,0.02044210079091132,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2018-07-27,153.320007,154.91000400000001,152.979996,524800,150.20945700000001,0.004102620502057675,70.78268006655526,0.6149900000000343,2.4598840000000166,2.830841000000021,-0.8883607810833216,-0.9218898127282618,-0.43837825636039707,-0.09146190115780485,0.009852581631954072,0.05673704634568183,-0.058048417327844,0.6517188884287597,5,0.004111047770236278,0.016649009198828727,0.019207949408345786,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2018-07-30,153.75,154.600006,149.779999,784900,146.802719,-0.022941062257090035,61.90498373258403,-3.4067380000000185,-2.791747999999984,-0.9468540000000019,-0.5451304145202902,-0.8410443701919341,-0.5152988956230042,-0.3437003315165243,-0.31123296410085954,-0.16461347192471162,-0.32287355212177726,0.3591743288799738,1,-0.02267991688432785,-0.018662107335828033,-0.0064085058303349676,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
20,2018-07-31,151.199997,165.83999599999999,151.199997,1368000,161.015366,0.09241016361679606,70.73961403556675,14.212647000000004,10.805908999999986,11.42089900000002,0.6211396962327045,-0.659802626466703,-0.19439194802275672,0.7613684389935433,0.5201297662908745,0.5600634901884822,0.8067027786153628,0.6502997440254035,2,0.096814603277205,0.07193893923736096,0.07634573142334215,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
21,2018-08-01,164.009995,168.91000400000001,163.679993,1505600,160.01973,-0.006202681292584309,73.70733561192573,-0.9956359999999904,13.217011000000014,9.810272999999995,-0.49643634119628044,-0.6170331805113063,-0.2168723846142595,-0.19247862186466116,0.6675448939097722,0.4656903605843786,-0.1589630361378538,0.748094348476692,3,-0.006183484376267483,0.09003246731417838,0.065310621554274,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
22,2018-08-02,163.190002,164.41000400000001,161.169998,917700,159.541412,-0.0029935952426176126,65.34775187464709,-0.4783180000000016,-1.473953999999992,12.738693000000012,-0.7327790339142595,-0.7997668816535861,-0.22767231297118418,-0.16003299642298346,-0.23066284691568267,0.6372784016288212,-0.12753807625659302,0.47262302681464385,4,-0.0029891189042751264,-0.009154120110499217,0.08677423065985591,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
23,2018-08-03,163.03999299999998,163.639999,160.639999,690500,158.506699,-0.006506667480424826,59.09940245275086,-1.0347130000000107,-1.5130310000000122,-2.5086670000000026,-0.7612833162193173,-0.8703861993938923,-0.2510350680211264,-0.19492948903994817,-0.23305202038987272,-0.2561264492803309,-0.16193981943646457,0.26672269402889004,5,-0.00648554495681667,-0.00945527779605685,-0.015580295609799146,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
24,2018-08-06,162.0,162.850006,160.399994,537800,158.760483,0.0015998128298559942,53.06527828091588,0.253783999999996,-0.7809290000000146,-1.2592470000000162,-0.8266025716395663,-0.9178490947237548,-0.24530488638854386,-0.11411635080635396,-0.18829119743006067,-0.182917848655508,-0.08255714955403837,0.06788167359915609,1,0.0016010932131013342,-0.004894835705728959,-0.00786932336406277,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
25,2018-08-07,162.940002,164.759995,162.100006,431000,160.214966,0.00911978075663072,52.43966795518975,1.4544830000000104,1.7082670000000064,0.6735539999999958,-0.8016646797303306,-0.9510451472530888,-0.2124641565887777,-0.03880980817261946,-0.03610139127152877,-0.069667175145991,-0.008917899397528475,0.04726608929623444,2,0.009161492661873613,0.01077725427869775,0.0042218129547455414,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
26,2018-08-08,164.419998,165.130005,162.570007,708200,160.55661,0.002130139667886198,58.65346079234479,0.3416440000000023,1.7961270000000127,2.0499110000000087,-0.8135400982280534,-0.8648846064185252,-0.20475018654463772,-0.10860586663355103,-0.030729618068820158,0.01097918070727004,-0.07736392651496529,0.25202768738299475,3,0.0021324100271631445,0.011313438747852718,0.012932645830950077,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
27,2018-08-09,164.0,165.639999,163.889999,439600,160.644455,0.0005469782747460637,62.81039138039267,0.0878449999999873,0.4294889999999896,1.883972,-0.9097394084891731,-0.9483720568808766,-0.20276673681764867,-0.12452386541084665,-0.11428606453140708,0.0012561396329449498,-0.09286702692746622,0.38901000601692726,4,0.000547127894640945,0.0026807046228127626,0.011866756540416926,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
28,2018-08-10,164.03999299999998,164.639999,163.0,543000,159.365723,-0.00799186334649015,61.860670528621434,-1.2787319999999909,-1.1908870000000036,-0.8492430000000013,-0.9228036633737956,-0.9162328075219519,-0.23163918984619114,-0.21023409679504712,-0.21335608928796873,-0.158894046338768,-0.17648359289102855,0.35771408669013605,5,-0.007960013310138785,-0.007417240560821529,-0.005300647131804162,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
