Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,66.580002,67.940002,66.559998,66.980003,64.958923,378000
2018-07-03,67.150002,67.879997,67.150002,67.360001,65.327454,199300
2018-07-05,67.610001,67.610001,67.000000,67.500000,65.463226,378600
2018-07-06,67.529999,68.680000,67.410004,68.339996,66.277878,441200
2018-07-09,68.599998,69.849998,68.599998,69.790001,67.684128,606800
2018-07-10,69.870003,69.980003,69.089996,69.879997,67.771408,575300
2018-07-11,68.389999,70.099998,68.389999,69.790001,67.684128,314100
2018-07-12,70.309998,70.309998,69.529999,69.639999,67.538651,355800
2018-07-13,69.260002,69.830002,69.050003,69.610001,67.509560,377800
2018-07-16,69.750000,70.559998,69.680000,70.540001,68.411499,357900
2018-07-17,70.709999,70.830002,70.360001,70.550003,68.421196,324300
2018-07-18,70.589996,71.470001,70.519997,71.300003,69.148567,403900
2018-07-19,71.180000,71.320000,70.150002,70.260002,68.139954,499300
2018-07-20,69.970001,70.820000,69.830002,70.699997,68.566673,419300
2018-07-23,70.849998,71.070000,70.370003,70.889999,68.750938,381700
2018-07-24,71.139999,71.250000,70.400002,70.739998,68.605461,506000
2018-07-25,70.739998,71.480003,70.080002,71.300003,69.148567,600900
2018-07-26,71.440002,72.550003,70.550003,72.300003,70.118401,638500
2018-07-27,75.000000,77.010002,73.839996,74.440002,72.193817,1305100
2018-07-30,74.559998,76.099998,74.470001,75.400002,73.124855,722700
2018-07-31,75.790001,76.000000,74.870003,75.629997,73.347908,2398600
2018-08-01,75.589996,76.080002,74.900002,75.250000,72.979370,598800
2018-08-02,75.000000,75.589996,74.279999,75.250000,72.979370,431600
2018-08-03,75.290001,75.599998,74.900002,75.540001,73.260620,333100
2018-08-06,75.529999,76.260002,75.400002,75.959999,73.667946,370200
2018-08-07,75.000000,75.610001,74.889999,75.050003,72.785416,595500
2018-08-08,75.099998,75.269997,74.379997,75.080002,72.814514,286600
2018-08-09,75.209999,75.500000,74.849998,75.000000,72.736916,365700
2018-08-10,74.430000,74.709999,73.889999,74.389999,72.145332,422100
2018-08-13,74.430000,74.639999,73.589996,73.690002,71.466446,386700
2018-08-14,73.820000,74.589996,73.639999,74.309998,72.067741,350500
2018-08-15,73.900002,74.669998,73.720001,74.440002,72.193817,245700
2018-08-16,74.680000,75.769997,74.680000,75.290001,73.018166,287300
2018-08-17,75.379997,75.910004,75.309998,75.750000,73.464287,305500
2018-08-20,75.949997,76.470001,75.739998,76.139999,73.842514,413600
2018-08-21,76.150002,76.529999,76.029999,76.430000,74.123764,286900
2018-08-22,76.419998,76.489998,75.870003,76.019997,73.726135,275300
2018-08-23,75.500000,76.180000,75.500000,76.150002,73.852219,325300
2018-08-24,76.529999,76.570000,76.110001,76.489998,74.181953,259100
2018-08-27,76.800003,77.209999,76.419998,76.849998,74.531097,333900
2018-08-28,76.959999,77.180000,76.580002,76.790001,74.472908,428600
2018-08-29,76.820000,77.269997,76.419998,76.709999,74.395325,306900
2018-08-30,76.790001,76.820000,76.160004,76.320000,74.017090,318300
2018-08-31,76.309998,76.879997,75.989998,76.669998,74.356529,453100
2018-09-04,76.489998,77.309998,76.400002,77.180000,74.851135,285400
2018-09-05,76.820000,77.830002,76.820000,77.449997,75.112991,389500
2018-09-06,77.529999,77.989998,77.190002,77.639999,75.297256,304800
2018-09-07,77.709999,77.889999,77.029999,77.160004,74.831734,413400
2018-09-10,77.510002,77.580002,76.970001,77.029999,74.705673,373100
2018-09-11,76.980003,77.190002,76.379997,76.800003,74.482597,381800
2018-09-12,76.800003,76.940002,75.849998,75.970001,73.677658,330100
2018-09-13,76.320000,76.940002,76.099998,76.900002,74.579590,358400
2018-09-14,76.970001,77.820000,76.830002,77.769997,75.423332,283500
2018-09-17,77.900002,77.900002,77.220001,77.839996,75.491219,311800
2018-09-18,77.470001,78.050003,76.940002,77.980003,76.145462,429700
2018-09-19,78.180000,78.970001,77.680000,78.580002,76.731346,467000
2018-09-20,78.900002,79.239998,78.389999,78.970001,77.112175,452100
2018-09-21,79.250000,79.669998,78.800003,79.029999,77.170761,1432500
2018-09-24,78.790001,78.860001,77.370003,77.410004,75.588875,526000
2018-09-25,77.769997,77.820000,77.059998,77.230003,75.413109,341300
2018-09-26,77.430000,77.430000,76.480003,76.599998,74.797928,350200
2018-09-27,76.790001,77.010002,76.419998,76.519997,74.719810,341500
2018-09-28,76.260002,76.900002,76.089996,76.809998,75.002983,542200
2018-10-01,77.110001,77.220001,75.129997,75.370003,73.596863,509800
2018-10-02,75.379997,76.120003,75.029999,76.080002,74.290161,413300
2018-10-03,76.470001,76.470001,75.580002,75.849998,74.065575,717400
2018-10-04,75.930000,76.580002,75.750000,76.500000,74.700272,396400
2018-10-05,76.650002,77.080002,76.309998,76.680000,74.876038,338600
2018-10-08,76.589996,77.959999,76.570000,77.610001,75.784164,349400
2018-10-09,77.580002,78.260002,77.180000,78.029999,76.194290,305700
2018-10-10,78.029999,78.379997,76.239998,76.330002,74.534279,635000
2018-10-11,76.279999,76.309998,72.930000,72.959999,71.243568,906700
2018-10-12,74.089996,74.089996,71.300003,72.330002,70.628387,928000
2018-10-15,72.360001,73.220001,72.029999,72.160004,70.462387,578600
2018-10-16,73.000000,74.400002,72.290001,74.290001,72.542267,768300
2018-10-17,74.110001,75.900002,74.040001,75.750000,73.967918,745200
2018-10-18,75.629997,76.349998,75.339996,75.680000,73.899559,554400
2018-10-19,75.559998,76.720001,75.300003,76.309998,74.514740,530500
2018-10-22,76.589996,76.849998,74.860001,75.089996,73.323448,463700
2018-10-23,74.470001,74.680000,73.389999,73.910004,72.171211,897800
2018-10-24,73.989998,73.989998,71.260002,71.389999,69.710495,807700
2018-10-25,71.650002,72.370003,71.010002,71.750000,70.062027,1121600
2018-10-26,74.010002,77.040001,71.779999,76.500000,74.700272,1545200
2018-10-29,77.419998,79.160004,76.120003,76.800003,74.993217,1097600
2018-10-30,77.209999,78.470001,76.400002,78.370003,76.526291,692300
2018-10-31,78.519997,79.699997,78.239998,78.639999,76.789932,1649000
2018-11-01,78.470001,79.010002,77.580002,78.430000,76.584877,906200
2018-11-02,78.940002,79.690002,77.419998,78.050003,76.213821,582700
2018-11-05,78.430000,79.620003,78.080002,79.180000,77.317223,640900
2018-11-06,79.220001,80.269997,78.980003,80.160004,78.274178,589000
2018-11-07,80.459999,80.820000,79.580002,80.779999,78.879585,553600
2018-11-08,80.690002,81.449997,80.419998,81.400002,79.485008,447500
2018-11-09,81.300003,81.919998,80.989998,81.320000,79.406883,510200
2018-11-12,81.430000,81.959999,80.099998,80.269997,78.381592,382200
2018-11-13,80.720001,81.680000,80.370003,80.959999,79.055359,439700
2018-11-14,81.190002,81.389999,78.650002,78.989998,77.131699,650800
2018-11-15,78.730003,79.760002,77.849998,79.449997,77.580879,1072900
2018-11-16,79.070000,80.349998,78.320000,80.250000,78.362061,2359500
2018-11-19,80.150002,81.050003,80.080002,80.709999,78.811241,908100
2018-11-20,80.410004,80.500000,79.430000,79.790001,77.912880,824500
2018-11-21,80.019997,80.500000,79.309998,79.540001,77.668762,355300
2018-11-23,79.230003,79.730003,78.720001,78.809998,76.955933,170200
2018-11-26,79.349998,80.080002,79.349998,79.959999,78.078880,514400
2018-11-27,79.699997,80.099998,79.230003,79.970001,78.088646,619600
2018-11-28,80.269997,81.699997,79.790001,81.550003,79.631477,824600
2018-11-29,81.190002,82.080002,81.000000,81.480003,79.563126,346200
2018-11-30,81.540001,82.139999,81.120003,81.730003,79.807251,723900
2018-12-03,82.510002,82.860001,81.070000,82.639999,80.695831,723400
2018-12-04,82.410004,82.739998,81.239998,81.510002,79.592415,955000
2018-12-06,80.559998,80.800003,78.610001,80.550003,78.655006,744900
2018-12-07,80.680000,81.360001,79.610001,80.139999,78.254639,474000
2018-12-10,80.160004,80.239998,77.940002,79.389999,77.522285,499100
2018-12-11,80.250000,80.419998,78.839996,79.139999,77.278168,376600
2018-12-12,79.820000,80.519997,79.320000,79.709999,77.834763,362900
2018-12-13,79.779999,84.099998,78.930000,79.699997,77.824989,469800
2018-12-14,79.339996,79.760002,78.930000,79.410004,77.541824,462300
2018-12-17,79.209999,79.400002,76.980003,77.260002,75.442406,869400
2018-12-18,77.300003,77.540001,75.849998,76.559998,75.275253,661500
2018-12-19,76.709999,78.449997,76.220001,76.389999,75.108101,779500
2018-12-20,76.230003,76.519997,75.199997,75.839996,74.567329,501200
2018-12-21,75.459999,77.879997,75.370003,75.629997,74.360855,1998800
2018-12-24,75.570000,75.570000,72.110001,72.150002,70.939262,446300
2018-12-26,72.489998,75.430000,71.209999,75.389999,74.124886,837700
2018-12-27,74.470001,76.599998,73.800003,76.540001,75.255592,627200
2018-12-28,77.050003,77.500000,76.180000,76.610001,75.324417,575700
2018-12-31,77.040001,77.449997,76.500000,77.419998,76.120819,582300
2019-01-02,76.599998,76.650002,75.190002,75.620003,74.351021,671000
2019-01-03,75.419998,76.000000,74.260002,74.400002,73.151497,525700
2019-01-04,75.389999,76.220001,75.260002,75.889999,74.616501,483600
2019-01-07,75.680000,76.519997,75.360001,75.550003,74.282204,470000
2019-01-08,76.040001,76.050003,74.260002,75.480003,74.213371,653700
2019-01-09,75.910004,76.290001,75.349998,76.239998,74.960617,672500
2019-01-10,76.110001,77.360001,74.809998,77.300003,76.002838,479400
2019-01-11,76.980003,77.529999,76.669998,77.050003,75.757034,421100
2019-01-14,76.559998,77.709999,76.510002,77.599998,76.297798,553500
2019-01-15,77.800003,78.139999,77.190002,77.639999,76.337128,519900
2019-01-16,78.120003,78.220001,77.080002,77.940002,76.632088,738600
2019-01-17,77.559998,78.209999,77.550003,78.180000,76.868065,558000
2019-01-18,78.629997,80.410004,78.160004,80.349998,79.001656,1396400
2019-01-22,80.050003,81.110001,79.080002,79.500000,78.165916,842600
2019-01-23,79.360001,79.900002,78.610001,79.660004,78.323235,324200
2019-01-24,79.330002,79.599998,78.470001,79.120003,77.792290,431800
2019-01-25,79.720001,80.129997,79.110001,79.349998,78.018433,642900
2019-01-28,79.050003,79.349998,78.139999,78.989998,77.664474,457700
2019-01-29,79.150002,79.480003,78.570000,79.389999,78.057762,628000
2019-01-30,79.690002,80.570000,78.900002,80.190002,78.844345,718800
2019-01-31,79.879997,81.430000,79.690002,81.120003,79.758736,3190500
2019-02-01,81.169998,81.620003,80.309998,81.559998,80.191338,751500
2019-02-04,81.519997,82.480003,80.959999,82.470001,81.086082,766600
2019-02-05,82.540001,82.620003,81.680000,82.580002,81.194237,761600
2019-02-06,82.519997,82.559998,81.250000,81.849998,80.476486,936600
2019-02-07,80.529999,85.910004,78.750000,84.300003,82.885368,1461400
2019-02-08,83.820000,84.050003,83.099998,84.019997,82.610062,895600
2019-02-11,84.300003,84.449997,83.220001,84.059998,82.649391,957400
2019-02-12,84.589996,85.120003,84.419998,84.720001,83.298325,605100
2019-02-13,85.029999,85.540001,84.040001,84.500000,83.082008,582700
2019-02-14,84.120003,84.550003,83.580002,83.989998,82.580574,524100
2019-02-15,84.500000,85.519997,84.250000,85.480003,84.045570,665300
