Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,84.739998,84.980003,83.750000,84.489998,83.838661,4527600
2019-07-02,84.750000,84.959999,84.150002,84.949997,84.295113,4023300
2019-07-03,85.050003,85.650002,84.919998,85.639999,84.979797,2437500
2019-07-05,85.160004,85.500000,84.639999,85.419998,84.761490,3784700
2019-07-08,85.279999,85.279999,84.690002,85.089996,84.434036,3591100
2019-07-09,84.959999,85.370003,84.820000,85.269997,84.612648,3126000
2019-07-10,85.680000,85.879997,85.150002,85.379997,84.721802,4315900
2019-07-11,85.650002,85.989998,85.190002,85.769997,85.108795,3653600
2019-07-12,85.279999,85.440002,83.059998,83.919998,83.584900,5667200
2019-07-15,83.809998,84.239998,83.410004,83.809998,83.475342,5177700
2019-07-16,84.110001,84.239998,82.900002,83.160004,82.827942,3886700
2019-07-17,85.889999,86.750000,85.430000,85.760002,85.417557,9381400
2019-07-18,86.239998,87.839996,85.320000,87.760002,87.409576,8311600
2019-07-19,88.290001,88.330002,87.449997,87.489998,87.140648,5824000
2019-07-22,87.360001,88.709999,87.269997,88.070000,87.718330,6566100
2019-07-23,88.099998,88.760002,87.529999,88.739998,88.385658,4049100
2019-07-24,88.449997,88.690002,87.589996,88.589996,88.236252,3879100
2019-07-25,88.269997,88.470001,87.739998,88.000000,87.648613,4671200
2019-07-26,88.349998,88.620003,87.300003,87.750000,87.399612,4177700
2019-07-29,88.059998,88.620003,87.379997,88.550003,88.196419,3623900
2019-07-30,88.180000,88.730003,87.849998,88.309998,87.957375,2864700
2019-07-31,88.180000,88.400002,86.370003,87.099998,86.752205,6197200
2019-08-01,87.180000,88.059998,85.639999,86.080002,85.736282,7022000
2019-08-02,85.949997,86.199997,84.739998,85.820000,85.477318,4756400
2019-08-05,84.730003,84.879997,82.419998,83.160004,82.827942,6253800
2019-08-06,83.809998,84.889999,83.680000,84.860001,84.521149,4422500
2019-08-07,83.800003,85.000000,82.309998,84.599998,84.262184,5502600
2019-08-08,85.110001,86.269997,85.010002,85.559998,85.218353,6439300
2019-08-09,85.629997,87.050003,85.430000,86.620003,86.274124,5102700
2019-08-12,86.389999,86.510002,84.330002,84.660004,84.321953,3650800
2019-08-13,85.320000,87.099998,84.980003,86.889999,86.543045,4808300
2019-08-14,85.879997,86.309998,83.910004,83.940002,83.604828,4106200
2019-08-15,84.160004,84.730003,83.519997,83.940002,83.604828,4952600
2019-08-16,84.739998,85.080002,84.269997,84.779999,84.441467,5786300
2019-08-19,85.790001,86.129997,85.330002,85.559998,85.218353,4579800
2019-08-20,85.949997,86.010002,84.480003,84.540001,84.202431,3322400
2019-08-21,85.050003,85.150002,84.290001,84.900002,84.560989,3894300
2019-08-22,84.919998,85.309998,83.639999,84.370003,84.033112,3207000
2019-08-23,83.839996,84.250000,81.360001,81.930000,81.602852,6228400
2019-08-26,82.610001,83.180000,82.019997,83.120003,82.788101,3521200
2019-08-27,83.820000,84.199997,83.220001,83.650002,83.315987,4845200
2019-08-28,83.199997,84.260002,83.059998,84.220001,83.883705,3889500
2019-08-29,85.000000,85.110001,84.470001,84.820000,84.481308,3758600
2019-08-30,85.470001,85.620003,84.629997,85.320000,84.979317,3627900
2019-09-03,84.430000,84.639999,83.260002,84.059998,83.724342,4060600
2019-09-04,84.500000,84.699997,83.779999,84.220001,83.883705,3673100
2019-09-05,85.000000,86.160004,84.559998,85.900002,85.556999,4356400
2019-09-06,86.230003,86.430000,85.599998,86.040001,85.696442,4451300
2019-09-09,86.339996,86.430000,83.870003,84.220001,83.883705,4444600
2019-09-10,83.440002,83.480003,81.019997,83.209999,82.877739,5613100
2019-09-11,82.449997,84.559998,82.250000,84.519997,84.182503,4458900
2019-09-12,85.029999,85.989998,84.910004,85.209999,84.869751,3517500
2019-09-13,85.300003,85.360001,83.889999,84.269997,83.933502,3633200
2019-09-16,83.910004,83.910004,83.029999,83.360001,83.027138,3991200
2019-09-17,83.400002,84.500000,83.209999,83.580002,83.246262,3578300
2019-09-18,83.580002,84.160004,82.849998,83.639999,83.306023,2767500
2019-09-19,83.830002,84.250000,83.099998,83.230003,82.897659,3392900
2019-09-20,83.510002,83.879997,82.870003,83.580002,83.246262,7130100
2019-09-23,83.430000,83.720001,83.129997,83.160004,82.827942,2279900
2019-09-24,83.660004,84.029999,82.220001,82.440002,82.110817,3525400
2019-09-25,82.400002,83.050003,82.099998,82.860001,82.529137,2795100
2019-09-26,83.279999,83.379997,82.089996,82.660004,82.329941,3265200
2019-09-27,83.040001,83.339996,81.419998,81.839996,81.513206,3396600
2019-09-30,82.190002,84.389999,82.190002,83.669998,83.335899,4340900
2019-10-01,84.029999,84.769997,81.769997,81.839996,81.513206,4436700
2019-10-02,81.400002,81.550003,78.769997,79.529999,79.212433,5547100
2019-10-03,79.250000,81.129997,78.769997,81.070000,80.746284,3956000
2019-10-04,81.300003,82.320000,81.290001,81.989998,81.662605,3390100
2019-10-07,81.400002,81.980003,80.970001,81.040001,80.716408,2673200
2019-10-08,80.559998,80.559998,78.510002,78.510002,78.196510,5924200
2019-10-09,79.309998,79.809998,78.879997,79.500000,79.182556,4008500
2019-10-10,79.089996,80.459999,79.070000,80.139999,79.820000,5085000
2019-10-11,80.730003,81.330002,79.550003,79.629997,79.629997,4423000
2019-10-14,79.690002,80.190002,79.419998,79.820000,79.820000,4228500
2019-10-15,80.699997,82.750000,80.699997,81.980003,81.980003,6429100
2019-10-16,81.360001,83.690002,79.650002,81.779999,81.779999,10707400
2019-10-17,81.519997,83.000000,81.470001,82.379997,82.379997,4172800
2019-10-18,82.410004,83.320000,82.029999,82.790001,82.790001,5219800
2019-10-21,83.139999,83.279999,81.519997,81.650002,81.650002,5487900
2019-10-22,81.809998,82.279999,80.500000,80.540001,80.540001,4764000
2019-10-23,80.690002,81.599998,80.410004,81.269997,81.269997,4308300
2019-10-24,81.589996,82.089996,81.209999,81.360001,81.360001,4470900
2019-10-25,81.449997,81.970001,81.080002,81.650002,81.650002,4872800
2019-10-28,81.800003,82.889999,81.760002,82.660004,82.660004,4768700
2019-10-29,82.449997,83.870003,82.290001,83.449997,83.449997,4614900
2019-10-30,83.320000,84.089996,82.900002,84.010002,84.010002,3534800
2019-10-31,83.769997,84.349998,82.919998,83.610001,83.610001,4614000
2019-11-01,84.089996,84.290001,82.610001,82.660004,82.660004,5119100
2019-11-04,83.040001,83.209999,82.220001,82.220001,82.220001,5508000
2019-11-05,82.870003,82.900002,80.900002,82.339996,82.339996,8238800
2019-11-06,82.500000,83.440002,82.379997,83.120003,83.120003,4488600
2019-11-07,83.129997,83.580002,82.910004,83.389999,83.389999,6020400
2019-11-08,83.330002,83.889999,83.180000,83.739998,83.739998,3462800
2019-11-11,83.309998,83.900002,83.309998,83.760002,83.760002,3139100
2019-11-12,83.660004,84.779999,83.660004,84.339996,84.339996,3701400
2019-11-13,83.959999,84.419998,83.269997,84.220001,84.220001,3976900
2019-11-14,84.089996,84.389999,83.680000,84.120003,84.120003,4474200
2019-11-15,84.669998,85.709999,84.400002,85.709999,85.709999,5453500
