index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,212.850006,214.99000499999997,210.38999900000002,892900,203.996307,-0.0039217338187635484,68.3704683621379,0.0,0.0,0.0,-0.05367088879354909,-0.4951676573347248,-0.6180579541486289,0.2358253610548473,0.03447326530067696,0.20587327374752995,0.10307577838950503,0.43172518425887874,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,210.33999599999999,211.66000400000001,208.679993,677700,201.552948,-0.012049774639460572,69.3935663569722,-2.443359000000015,0.0,0.0,-0.5112964657354567,-0.690457824765189,-0.6854941163831514,-0.028122583915934307,0.03447326530067696,0.20587327374752995,-0.09162494230578605,0.45979641021217477,3,-0.011977466827377494,1.0,1.0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,208.899994,208.899994,207.0,336600,200.548569,-0.004995659286825624,77.75890019274351,-1.0043790000000001,-3.4477380000000153,0.0,-0.8163859275745989,-1.0,-0.7132147522737213,0.12732563873741176,-0.2667593353489541,0.20587327374752995,0.07735075224639285,0.6893200506301402,5,-0.004983201734166648,-0.01690098242807903,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
17,2018-11-26,208.169998,208.399994,206.279999,802500,199.582825,-0.004827143731981934,69.91352665906143,-0.9657439999999724,-1.9701229999999725,-4.413481999999988,-0.7542387699890514,-0.5772040473705704,-0.7398690708003945,0.13149924926863266,-0.13765851353218161,-0.13882227667829145,0.08138740765945211,0.4740628081529261,1,-0.004815511797543529,-0.009774716864969758,-0.02163510734535007,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
18,2018-11-27,207.059998,208.850006,205.509995,671000,201.466049,0.009391562794433197,68.93314134360838,1.8832239999999842,0.9174800000000118,-0.08689899999998829,-0.40960157920859275,-0.6965379554426244,-0.6878925093585666,0.4392637852567955,0.11463448591663612,0.19908641053239742,0.42198515675029147,0.44716351028475554,2,0.009435801903294955,0.004574851890366827,-0.00043114725367345306,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19,2018-11-28,208.330002,211.100006,207.96000700000002,657600,203.16575600000002,0.008401302005233691,67.65455571945597,1.6997070000000178,3.582931000000002,2.6171870000000297,-0.4661021282197414,-0.7086982167974953,-0.640980976095074,0.4194390542135089,0.34751782468372144,0.4102771239348236,0.39826425111181596,0.4120823488149479,3,0.008436691980791354,0.017952100838336173,0.013050140487414945,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
20,2018-11-29,210.36000099999998,213.13000499999998,208.720001,865100,204.604736,0.0070578229741290405,67.80365884803703,1.4389799999999866,3.1386870000000044,5.021910999999989,-0.10734375498764437,-0.5203956622351287,-0.6012654497511223,0.39127358370819026,0.3087037455851956,0.5980874883595955,0.36608228483415944,0.4161733622211663,4,0.007082788105294608,0.015579235387695544,0.025162039869913597,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
21,2018-11-30,212.809998,213.289993,210.63000499999998,1703900,205.95678700000002,0.006586374085022717,70.3598861225691,1.3520510000000172,2.791031000000004,4.490738000000022,-0.6016984175993098,0.2408003992921639,-0.5639491443758784,0.38188293300628484,0.27832866458674155,0.5566025633941546,0.35478910354916143,0.4863097849037161,5,0.006608111945170307,0.013737703907148622,0.022290296664327903,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
22,2018-12-03,213.25,214.38999900000002,210.919998,1355900,205.145538,-0.003946706227137466,71.86239954579719,-0.8112490000000321,0.5408019999999851,1.9797819999999717,-0.3728812505985103,-0.07500340305821496,-0.586339435436912,0.14818883019318974,0.08172372136680395,0.36049541703782223,0.10247758430864878,0.527534959827578,1,-0.0039389282179859994,0.0026431548485758662,0.009744663859592419,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
23,2018-12-04,212.55000299999998,216.100006,211.05000299999998,1086200,204.55645800000002,-0.002875653092711815,78.19467458983664,-0.5890799999999672,-1.4003289999999993,-0.04827799999998206,0.0734468719076713,-0.3197513498797586,-0.6025979117595117,0.17218900822115468,-0.08787499504714967,0.2021027334386646,0.12813380599550567,0.7012765998827304,2,-0.002871522362821107,-0.006799139860343612,-0.00023595739250132538,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
24,2018-12-06,211.05000299999998,216.69999700000002,209.99000499999997,2026100,208.825073,0.02065291459703107,80.21441259470876,4.268614999999983,3.6795350000000155,2.8682859999999835,0.5423701857711485,0.533191161123463,-0.48478509192553965,0.696949640017309,0.355958220721112,0.4298881041124606,0.6917418373990722,0.7566931114852256,4,0.02086766187552965,0.017936217554973172,0.013926639863535952,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
25,2018-12-07,215.67999300000002,215.690002,212.539993,1486700,206.806656,-0.009712602413932084,76.70395778782829,-2.0184169999999995,2.2501979999999833,1.661118000000016,-0.46327444540270435,0.043695267480375666,-0.5404929499475974,0.017782486780503426,0.23107550001705923,0.33560757046206213,-0.03563984986620464,0.6603750944620999,5,-0.009665587426850796,0.011000376238426963,0.008097266049237767,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
26,2018-12-10,214.25999500000003,214.710007,211.32000699999998,774500,206.61351000000002,-0.000934381193453649,71.09672723446774,-0.1931459999999845,-2.211562999999984,2.0570519999999988,-0.39548039675694646,-0.6026135487091066,-0.5458237363735581,0.2149604411722913,-0.158753387649893,0.36653024966689207,0.17463542258294162,0.506526844704654,1,-0.000933944795277694,-0.010590505097057881,0.010056157699015293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
27,2018-12-11,213.02999900000003,214.47000099999997,210.710007,1623000,205.44366499999998,-0.005678086508489407,61.9513028926452,-1.1698450000000378,-1.3629910000000223,-3.3814080000000217,-0.2909623471857845,0.16738509006760727,-0.5781111968774164,0.10945089717772075,-0.08461273357512107,-0.05821668782346695,0.061003753650902354,0.2555994903023491,2,-0.0056619966429109,-0.006590653445893067,-0.016192538335662508,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
28,2018-12-12,211.07000699999998,212.289993,204.220001,1619400,199.155746,-0.031084698265961882,53.50359732691567,-6.287918999999988,-7.457764000000026,-7.65091000000001,0.9265508682059713,0.16411815418122422,-0.7516563557351743,-0.4434376118413659,-0.6171196471396514,-0.3916673152269877,-0.5475913221771176,0.023815777578997555,3,-0.030606536346594035,-0.03609523888345939,-0.03699547271824757,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
