index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,70.160004,70.980003,70.08000200000001,809600,70.879997,0.012778734162836005,47.07332574306195,0.0,0.0,0.0,-0.7853684663928848,-0.9004655315349787,0.6815673996855596,-0.10472290082877422,-0.171965982883719,-0.16392546506351158,-0.010212612041784086,-0.013069080103080832,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,71.57,71.709999,69.900002,1090700,70.07,-0.011493521589325756,46.182527755109064,-0.8099970000000098,0.0,0.0,-0.3414673289765825,-0.8287609208596391,0.6319656298878584,-0.21560541667202926,-0.171965982883719,-0.16392546506351158,-0.23564419584356538,-0.031745391237146814,2,-0.011427723395643059,1.0,1.0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,70.199997,70.199997,69.160004,795500,69.480003,-0.008455757831646336,48.958852335197726,-0.5899969999999968,-1.3999940000000066,0.0,-0.7170795859701298,-0.9040622409285123,0.5958359956110222,-0.18548906625898173,-0.353665316310369,-0.16392546506351158,-0.20743058841862172,0.02646253285802258,3,-0.00842010846296556,-0.019751609188132537,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
17,2018-07-26,69.589996,70.209999,69.290001,1203000,70.18,0.010024385604272977,50.3842068452268,0.6999970000000104,0.11000000000001364,-0.6999969999999962,-0.7756138179714465,-0.800114788597666,0.6387016976482913,-0.00889856019204198,-0.15768954550117745,-0.23819568014991482,-0.03579396567611681,0.056346260331209486,4,0.010074798068157977,0.0015698587127160504,-0.009875804594066168,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
18,2018-07-27,70.18,70.41999799999999,69.410004,670600,69.66999799999999,-0.007293589819802599,41.58775460596827,-0.5100020000000143,0.18999499999999614,-0.40000200000000063,-0.7317132659218584,-0.9359224539251324,0.6074707155577803,-0.17453835057129508,-0.14730733087921363,-0.20636598205857254,-0.1966368089599339,-0.12807858247056103,5,-0.007267056141351015,0.0027345278036328834,-0.005708605680034261,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
19,2018-07-30,69.660004,70.029999,69.349998,885200,69.809998,0.00200745699785227,33.994141783842736,0.14000000000000057,-0.3700020000000137,0.3299949999999967,-0.8926856966132144,-0.8811810471270966,0.6160438927074221,-0.08555795056592685,-0.21998698637839792,-0.12891274411265388,-0.11025218379250537,-0.2872849093994796,1,0.0020094732886313644,-0.00527218580792268,0.0047494960528426675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
20,2018-07-31,69.91999799999999,70.360001,69.43,1035200,70.279999,0.0067100117569784574,41.42380797721733,0.47000100000001055,0.6100010000000111,0.09999899999999684,-0.7707342986355656,-0.8429181812384414,0.6448253343753416,-0.04038328805385499,-0.09279651852202073,-0.15331549496588967,-0.06657662359369673,-0.13151585813725886,2,0.0067325743226637905,0.008755576539560274,0.0014248931319463783,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2018-08-01,69.769997,71.57,69.769997,1562300,70.339996,0.0008533210890897176,41.325798357661036,0.05999699999999564,0.5299980000000062,0.6699980000000068,-0.34634245806214015,-0.7084624705057077,0.6484993694428205,-0.09650976139363161,-0.10317977143034256,-0.09283816673586048,-0.12097136409826159,-0.1335707102740169,3,0.0008536852711109976,0.007592007093310707,0.009616736317403179,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
22,2018-08-02,70.91999799999999,74.720001,70.519997,2146000,74.099998,0.0520749351323005,46.91037419667116,3.760002,3.8199989999999957,4.290000000000006,0.824391450328948,-0.5595689050443212,0.8787505353642935,0.40999318001555674,0.3238156218877768,0.29124680384717255,0.3547557251573862,-0.01648549305116731,4,0.05345468032156272,0.05435399906593618,0.06145251572704538,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
23,2018-08-03,73.800003,74.629997,73.489998,870000,74.550003,0.006054576140707806,53.31374676501277,0.45000500000000443,4.2100070000000045,4.270004,-0.6682960999455123,-0.8850583508704802,0.9063074823873256,-0.04312059052139794,0.3744331199849559,0.289125213010543,-0.07266406311990681,0.1177664698080223,5,0.00607294213422252,0.05985224963618145,0.06075702989124971,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
24,2018-08-06,74.43,74.540001,72.91999799999999,1011400,73.029999,-0.02059977951317991,52.44034773917067,-1.5200040000000001,-1.0699989999999957,2.6900030000000044,-0.4341474646060417,-0.8489892226261081,0.8132270283861569,-0.31280005125255234,-0.31083665309172015,0.12148590297531064,-0.3202196950160776,0.09945494219859974,1,-0.020389053505470683,-0.014439932913358456,0.03824286541045587,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
25,2018-08-07,72.739998,72.959999,71.32,822600,72.839996,-0.002605101994491746,52.17537364187445,-0.19000300000000436,-1.7100070000000045,-1.260002,-0.4243933039902009,-0.8971494164912952,0.8015918185435611,-0.13073288686300177,-0.3939005997855806,-0.29761263736467686,-0.15309189715250698,0.09389954271353251,2,-0.002601711660984746,-0.022937718728193807,-0.01700407603249868,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
26,2018-08-08,72.849998,73.540001,72.559998,864500,73.339996,0.006840908158158329,57.956450140999436,0.5,0.30999699999999564,-1.2100070000000045,-0.7463430434288407,-0.8864613226197309,0.8322103083637096,-0.0362766498900339,-0.13173277598121788,-0.2923081297692951,-0.06536090704335905,0.21510455759644231,3,0.0068643606185810335,0.004244789870529721,-0.016230810882730675,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
27,2018-08-09,73.400002,73.43,72.639999,862700,72.650002,-0.009452690557140766,58.173697648287174,-0.6899939999999987,-0.18999399999999866,-0.379997000000003,-0.8390270815030463,-0.8869204770103948,0.7899571598337829,-0.19917790576922442,-0.19662450510243032,-0.204243436315086,-0.2166897246747161,0.21965932993997916,4,-0.009408154317325007,-0.0026083746627333514,-0.005203300084941847,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
