Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,56.939999,57.439999,55.990002,56.090000,56.090000,2059000
2019-07-02,56.000000,57.119999,55.810001,56.740002,56.740002,1501400
2019-07-03,57.139999,57.650002,56.740002,57.400002,57.400002,965000
2019-07-05,57.160000,58.430000,56.880001,58.270000,58.270000,1103000
2019-07-08,57.820000,58.080002,55.450001,55.509998,55.509998,2289400
2019-07-09,52.560001,52.849998,50.680000,52.549999,52.549999,6672000
2019-07-10,52.740002,55.189999,52.290001,54.650002,54.650002,3384100
2019-07-11,55.689999,56.700001,55.250000,56.410000,56.410000,2915700
2019-07-12,56.410000,57.320000,56.020000,56.900002,56.900002,2171200
2019-07-15,56.900002,57.520000,56.139999,56.950001,56.950001,2009300
2019-07-16,56.950001,58.439999,56.930000,57.700001,57.700001,1625400
2019-07-17,55.900002,57.389999,55.549999,56.650002,56.650002,1280000
2019-07-18,56.459999,57.169998,56.209999,56.740002,56.740002,1530000
2019-07-19,56.700001,56.750000,55.980000,56.049999,56.049999,1104700
2019-07-22,59.310001,59.889999,58.400002,58.799999,58.799999,5914700
2019-07-23,59.090000,59.430000,58.500000,59.299999,59.299999,4015400
2019-07-24,59.189999,59.910000,58.849998,59.560001,59.560001,2732000
2019-07-25,59.160000,59.490002,58.730000,58.930000,58.930000,2791900
2019-07-26,58.590000,59.720001,58.470001,59.400002,59.400002,2103100
2019-07-29,59.400002,60.000000,59.259998,59.660000,59.660000,3052700
2019-07-30,59.240002,60.509998,58.849998,60.099998,60.099998,2827100
2019-07-31,60.259998,60.439999,59.520000,59.849998,59.849998,2704500
2019-08-01,59.849998,60.599998,59.070000,59.340000,59.340000,4593200
2019-08-02,60.430000,61.200001,59.860001,60.099998,60.099998,5380000
2019-08-05,59.099998,59.900002,57.900002,58.630001,58.630001,3717000
2019-08-06,59.099998,59.500000,57.840000,58.959999,58.959999,2979900
2019-08-07,58.150002,59.790001,58.029999,59.750000,59.750000,4517200
2019-08-08,60.000000,60.299999,59.490002,59.790001,59.790001,2924000
2019-08-09,59.799999,60.139999,59.410000,59.689999,59.689999,2308000
2019-08-12,59.470001,59.930000,58.770000,59.020000,59.020000,5006500
2019-08-13,58.799999,60.000000,58.700001,59.389999,59.389999,5004300
2019-08-14,58.799999,59.259998,58.000000,58.169998,58.169998,7590400
2019-08-15,58.279999,58.830002,57.849998,58.360001,58.360001,6607000
2019-08-16,58.000000,58.360001,57.509998,57.820000,57.820000,8253700
2019-08-19,57.099998,57.639999,56.509998,56.970001,56.970001,8259900
2019-08-20,57.160000,57.160000,55.770000,55.910000,55.910000,3900100
2019-08-21,56.459999,57.009998,56.020000,56.580002,56.580002,3069500
2019-08-22,56.759998,56.990002,55.759998,55.959999,55.959999,4685500
2019-08-23,55.520000,56.119999,54.450001,54.700001,54.700001,3886500
2019-08-26,55.020000,55.250000,54.209999,55.049999,55.049999,2799200
2019-08-27,55.299999,55.599998,53.759998,53.779999,53.779999,2975600
2019-08-28,53.669998,54.610001,53.509998,54.470001,54.470001,2331100
2019-08-29,54.869999,55.770000,54.869999,55.509998,55.509998,2022400
2019-08-30,55.750000,56.549999,55.580002,56.369999,56.369999,4940000
2019-09-03,56.369999,58.610001,56.040001,58.540001,58.540001,4169300
2019-09-04,59.500000,60.380001,59.020000,59.150002,59.150002,2933200
2019-09-05,59.660000,59.720001,57.889999,57.980000,57.980000,2059700
2019-09-06,57.939999,59.590000,57.590000,59.369999,59.369999,2169000
2019-09-09,59.520000,61.360001,59.029999,61.169998,61.169998,3287000
