Date,Open,High,Low,Close,Adj Close,Volume
2019-10-16,214.330002,215.919998,212.880005,213.589996,213.589996,327300
2019-10-17,214.550003,216.100006,214.470001,214.759995,214.759995,325600
2019-10-18,215.279999,216.800003,214.440002,215.750000,215.750000,348900
2019-10-21,217.130005,217.429993,215.690002,217.339996,217.339996,498500
2019-10-22,218.539993,221.429993,216.820007,219.080002,219.080002,628400
2019-10-23,219.809998,220.029999,212.809998,214.470001,214.470001,817100
2019-10-24,214.089996,216.369995,212.979996,215.850006,215.850006,537200
2019-10-25,215.070007,220.070007,214.520004,218.110001,218.110001,447400
2019-10-28,218.250000,222.500000,218.250000,220.110001,220.110001,658800
2019-10-29,205.889999,214.720001,204.580002,214.289993,214.289993,1122100
2019-10-30,213.190002,215.020004,208.970001,215.000000,215.000000,566800
2019-10-31,214.759995,214.759995,209.279999,211.619995,211.619995,525000
2019-11-01,213.839996,218.000000,213.300003,215.089996,215.089996,496200
2019-11-04,217.380005,217.889999,214.380005,214.990005,214.990005,764000
2019-11-05,214.630005,216.279999,212.869995,213.580002,213.580002,399900
2019-11-06,213.449997,213.759995,211.800003,213.070007,213.070007,365400
2019-11-07,214.089996,214.820007,211.470001,211.979996,211.979996,423000
2019-11-08,211.330002,212.990005,208.880005,210.080002,210.080002,395500
2019-11-11,209.160004,210.210007,207.679993,209.570007,209.570007,289700
2019-11-12,210.330002,214.190002,209.580002,212.580002,212.580002,377400
2019-11-13,212.500000,215.000000,211.600006,213.389999,213.389999,407900
2019-11-14,213.610001,214.639999,212.509995,213.479996,213.479996,283100
2019-11-15,213.679993,218.179993,212.380005,217.320007,217.320007,362600
