Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,373.000000,376.799988,371.100006,374.339996,374.339996,522200
2019-07-02,374.390015,386.220001,374.390015,383.089996,383.089996,635900
2019-07-03,383.000000,387.670013,382.089996,386.220001,386.220001,436700
2019-07-05,385.790009,387.489990,383.350006,386.040009,386.040009,325600
2019-07-08,385.510010,390.450012,385.149994,386.269989,386.269989,433500
2019-07-09,386.130005,388.970001,384.109985,385.209991,385.209991,466000
2019-07-10,388.000000,389.929993,384.329987,389.200012,389.200012,558900
2019-07-11,390.809998,395.850006,386.549988,393.470001,393.470001,515500
2019-07-12,395.459991,403.630005,394.549988,401.829987,401.829987,514900
2019-07-15,403.459991,403.890015,399.130005,403.230011,403.230011,339500
2019-07-16,403.220001,407.029999,402.570007,405.549988,405.549988,512300
2019-07-17,405.579987,407.200012,398.809998,399.640015,399.640015,504500
2019-07-18,392.470001,403.670013,385.519989,403.190002,403.190002,902900
2019-07-19,403.609985,404.920013,396.450012,396.820007,396.820007,586600
2019-07-22,398.119995,400.059998,393.640015,394.779999,394.779999,676000
2019-07-23,396.760010,398.000000,388.809998,392.390015,392.390015,630300
2019-07-24,390.709991,397.769989,390.269989,396.500000,396.500000,575600
2019-07-25,385.510010,400.989990,375.220001,376.000000,376.000000,1568700
2019-07-26,375.700012,385.390015,374.700012,383.790009,383.790009,554000
2019-07-29,383.549988,390.540009,383.410004,389.820007,389.820007,666300
2019-07-30,388.619995,389.109985,382.890015,383.350006,383.350006,431900
2019-07-31,382.109985,385.529999,375.549988,380.760010,380.760010,646700
2019-08-01,380.859985,381.709991,372.279999,374.799988,374.799988,823700
2019-08-02,375.040009,375.600006,368.000000,369.929993,369.929993,678800
2019-08-05,366.410004,366.989990,359.859985,363.619995,363.619995,792800
2019-08-06,366.670013,375.179993,362.500000,373.559998,373.559998,728000
2019-08-07,369.369995,376.570007,368.000000,375.839996,375.839996,695600
2019-08-08,377.040009,382.299988,375.549988,381.589996,381.589996,538700
2019-08-09,382.100006,384.739990,375.429993,378.309998,378.309998,542900
2019-08-12,376.750000,377.989990,368.779999,370.839996,370.839996,863900
2019-08-13,367.809998,381.269989,364.579987,373.540009,373.540009,840100
2019-08-14,368.500000,374.369995,366.640015,369.429993,369.429993,782500
2019-08-15,371.769989,379.000000,369.239990,375.429993,375.429993,479700
2019-08-16,378.929993,382.660004,378.380005,381.640015,381.640015,490000
2019-08-19,384.630005,387.570007,380.869995,385.769989,385.769989,556900
2019-08-20,386.660004,389.850006,382.779999,383.239990,383.239990,505700
2019-08-21,388.019989,388.739990,382.390015,384.000000,384.000000,385200
2019-08-22,385.359985,386.500000,380.059998,382.179993,382.179993,434200
2019-08-23,379.359985,383.209991,375.950012,377.339996,377.339996,483900
2019-08-26,378.429993,380.869995,375.019989,378.649994,378.649994,445400
2019-08-27,380.980011,382.290009,376.720001,376.920013,376.920013,613900
2019-08-28,375.660004,385.399994,375.000000,383.720001,383.720001,411200
2019-08-29,388.000000,390.010010,384.869995,385.440002,385.440002,451300
2019-08-30,387.700012,388.040009,382.989990,383.760010,383.760010,420700
2019-09-03,380.000000,385.630005,380.000000,383.859985,383.859985,353600
2019-09-04,387.359985,389.130005,381.970001,388.609985,388.609985,419900
2019-09-05,391.959991,399.450012,391.500000,396.579987,396.579987,500200
2019-09-06,398.470001,403.750000,398.119995,399.730011,399.730011,417700
2019-09-09,401.239990,403.000000,398.679993,402.619995,402.619995,548500
2019-09-10,402.049988,409.170013,398.029999,407.679993,407.679993,698800
2019-09-11,407.720001,408.850006,402.269989,404.769989,404.769989,440700
2019-09-12,406.000000,407.489990,393.730011,393.899994,393.899994,599700
2019-09-13,391.000000,394.660004,389.559998,390.850006,390.850006,636500
2019-09-16,389.859985,391.529999,379.869995,380.440002,380.440002,626200
2019-09-17,379.489990,391.769989,378.239990,391.570007,391.570007,604000
2019-09-18,392.230011,395.589996,385.799988,390.489990,390.489990,429700
2019-09-19,390.489990,396.829987,389.170013,389.929993,389.929993,467400
2019-09-20,392.799988,403.500000,391.570007,398.859985,398.859985,1243300
2019-09-23,397.140015,403.649994,397.140015,397.880005,397.880005,573200
2019-09-24,399.790009,404.170013,391.980011,394.670013,394.670013,561700
2019-09-25,395.179993,396.059998,391.570007,394.779999,394.779999,410900
2019-09-26,394.269989,397.989990,391.950012,396.160004,396.160004,276200
2019-09-27,397.690002,399.500000,392.140015,394.480011,394.480011,266200
2019-09-30,394.769989,400.239990,394.769989,398.510010,398.510010,359700
2019-10-01,400.040009,402.570007,398.720001,400.670013,400.670013,399600
2019-10-02,398.660004,399.420013,387.019989,390.440002,390.440002,553500
2019-10-03,391.000000,391.799988,385.010010,387.350006,387.350006,318500
2019-10-04,387.410004,390.880005,385.510010,390.619995,390.619995,325000
2019-10-07,390.040009,392.380005,387.859985,388.950012,388.950012,273100
2019-10-08,385.399994,390.429993,383.769989,387.630005,387.630005,403300
2019-10-09,391.350006,396.839996,389.850006,395.329987,395.329987,341700
2019-10-10,393.730011,399.489990,390.980011,398.799988,398.799988,256300
2019-10-11,401.649994,405.750000,400.190002,401.350006,401.350006,291500
2019-10-14,401.209991,402.779999,399.730011,401.390015,401.390015,266500
2019-10-15,401.660004,405.320007,400.000000,403.750000,403.750000,450700
2019-10-16,402.489990,410.100006,401.410004,407.750000,407.750000,461600
2019-10-17,407.320007,409.670013,403.130005,407.170013,407.170013,432000
2019-10-18,404.970001,404.970001,401.359985,403.200012,403.200012,457900
2019-10-21,406.350006,407.399994,400.230011,402.470001,402.470001,464200
2019-10-22,402.899994,405.059998,400.149994,400.399994,400.399994,417500
2019-10-23,400.000000,402.049988,397.140015,400.529999,400.529999,638100
2019-10-24,420.000000,442.149994,420.000000,437.299988,437.299988,1610000
2019-10-25,436.820007,446.779999,436.019989,438.540009,438.540009,900700
2019-10-28,438.529999,445.140015,438.350006,442.190002,442.190002,594300
2019-10-29,438.359985,440.880005,434.269989,434.350006,434.350006,456800
2019-10-30,434.750000,438.619995,433.459991,436.690002,436.690002,457200
2019-10-31,437.250000,437.660004,431.190002,435.510010,435.510010,381400
2019-11-01,437.929993,440.070007,435.980011,437.010010,437.010010,439300
2019-11-04,438.910004,439.709991,433.579987,436.489990,436.489990,435800
2019-11-05,435.859985,439.859985,433.000000,433.720001,433.720001,445200
2019-11-06,435.019989,441.980011,432.190002,440.829987,440.829987,520800
2019-11-07,443.100006,444.399994,438.359985,440.260010,440.260010,375100
2019-11-08,439.239990,441.570007,436.799988,439.230011,439.230011,254800
2019-11-11,437.010010,440.850006,436.799988,439.950012,439.950012,269900
2019-11-12,438.149994,442.320007,436.200012,439.910004,439.910004,416600
2019-11-13,439.890015,443.309998,436.730011,441.640015,441.640015,256400
2019-11-14,442.359985,443.829987,439.359985,443.190002,443.190002,241900
2019-11-15,445.369995,445.369995,440.589996,445.230011,445.230011,410100
