Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,265.950012,268.600006,263.980011,267.600006,265.721710,209800
2018-07-03,268.019989,270.529999,266.869995,269.980011,268.085022,86800
2018-07-05,271.709991,273.309998,268.220001,271.089996,269.187225,156200
2018-07-06,271.190002,274.559998,271.190002,274.279999,272.354858,161300
2018-07-09,275.579987,278.529999,275.579987,278.309998,276.356537,158800
2018-07-10,278.940002,279.769989,277.390015,278.290009,276.336731,144100
2018-07-11,277.760010,280.609985,274.369995,276.149994,274.211700,129600
2018-07-12,276.429993,278.609985,275.519989,278.100006,276.148041,110600
2018-07-13,277.640015,278.920013,275.510010,275.679993,273.744995,149100
2018-07-16,275.250000,278.450012,271.410004,272.649994,270.736298,206600
2018-07-17,272.540009,278.369995,272.540009,277.619995,275.671356,165600
2018-07-18,277.980011,279.690002,274.959991,276.329987,274.390442,127300
2018-07-19,276.399994,279.239990,275.549988,277.399994,275.452942,211500
2018-07-20,277.859985,278.500000,275.170013,275.480011,273.546417,126400
2018-07-23,274.429993,278.779999,272.890015,278.600006,276.644531,109000
2018-07-24,278.470001,279.899994,273.309998,275.200012,273.268402,110700
2018-07-25,274.570007,279.320007,274.570007,278.720001,276.763672,126100
2018-07-26,278.179993,280.339996,277.010010,278.899994,276.942413,165900
2018-07-27,279.609985,279.609985,272.950012,275.149994,273.218750,155300
2018-07-30,274.859985,274.859985,270.100006,270.769989,268.869476,199700
2018-07-31,272.040009,275.399994,270.149994,272.709991,270.795868,294800
2018-08-01,272.070007,274.899994,270.640015,270.809998,268.909180,208700
2018-08-02,253.000000,257.470001,243.550003,249.020004,247.272156,1451100
2018-08-03,253.000000,253.000000,245.419998,245.860001,244.134308,547000
2018-08-06,245.110001,247.380005,239.830002,241.600006,239.904236,451200
2018-08-07,241.460007,241.460007,236.429993,237.160004,235.495361,419900
2018-08-08,237.199997,241.309998,232.100006,232.619995,230.987228,310800
2018-08-09,233.809998,235.000000,231.020004,232.059998,230.431198,228700
2018-08-10,230.699997,232.119995,227.520004,228.130005,226.528763,206900
2018-08-13,229.369995,233.949997,227.910004,231.690002,230.063766,310800
2018-08-14,231.539993,232.509995,229.979996,231.029999,229.745560,151300
2018-08-15,230.179993,236.750000,230.179993,235.000000,233.693481,556500
2018-08-16,235.210007,238.699997,234.770004,236.970001,235.652527,336300
2018-08-17,237.000000,239.139999,236.460007,238.149994,236.825974,255200
2018-08-20,239.320007,242.960007,238.860001,240.949997,239.610397,346200
2018-08-21,242.240005,243.940002,241.449997,243.580002,242.225784,306500
2018-08-22,241.880005,248.360001,241.580002,247.589996,246.213486,390600
2018-08-23,246.520004,248.080002,245.330002,246.360001,244.990311,200900
2018-08-24,247.199997,249.220001,246.100006,247.630005,246.253250,243500
2018-08-27,247.839996,249.470001,246.389999,248.149994,246.770386,255300
2018-08-28,249.660004,250.440002,247.059998,247.419998,246.044418,211500
2018-08-29,247.490005,249.380005,245.639999,248.500000,247.118408,219200
2018-08-30,247.830002,249.809998,245.869995,248.809998,247.426712,230800
2018-08-31,248.369995,249.610001,246.320007,247.429993,246.054367,261200
2018-09-04,246.979996,248.830002,245.270004,247.000000,245.626755,323400
2018-09-05,246.500000,246.630005,241.949997,242.520004,241.171677,499900
2018-09-06,242.220001,248.470001,242.000000,248.000000,246.621185,307100
2018-09-07,246.869995,249.199997,245.000000,248.149994,246.770386,353700
2018-09-10,253.429993,257.220001,249.520004,252.779999,251.374649,483000
2018-09-11,252.009995,256.369995,250.300003,255.059998,253.641937,300700
2018-09-12,254.550003,264.619995,253.860001,262.549988,261.090332,503200
2018-09-13,263.149994,268.480011,262.630005,267.320007,265.833801,451700
2018-09-14,267.019989,270.959991,266.820007,270.429993,268.926514,455600
2018-09-17,270.000000,270.000000,265.779999,267.140015,265.654785,517800
2018-09-18,265.829987,271.190002,260.000000,268.940002,267.444763,365600
2018-09-19,269.470001,270.679993,267.679993,270.589996,269.085571,488400
2018-09-20,271.000000,273.000000,269.250000,270.029999,268.528717,480700
2018-09-21,270.000000,270.859985,267.320007,269.750000,268.250275,512700
2018-09-24,269.070007,270.630005,266.390015,268.970001,267.474609,319700
2018-09-25,269.130005,271.579987,268.190002,270.559998,269.055786,465100
2018-09-26,271.209991,271.209991,268.140015,269.000000,267.504456,313300
2018-09-27,269.059998,269.429993,264.690002,265.260010,263.785278,193500
2018-09-28,266.010010,268.799988,264.630005,266.089996,264.610596,320500
2018-10-01,267.459991,268.709991,264.209991,265.500000,264.023865,168500
2018-10-02,264.079987,265.670013,261.309998,264.700012,263.228394,259100
2018-10-03,265.299988,265.790009,260.470001,260.700012,259.250580,256600
2018-10-04,260.160004,260.160004,252.449997,254.059998,252.647522,295800
2018-10-05,253.860001,256.170013,249.600006,253.610001,252.200012,227600
2018-10-08,253.050003,253.550003,246.789993,250.550003,249.157028,260200
2018-10-09,250.089996,252.220001,247.850006,249.779999,248.391296,181000
2018-10-10,249.850006,250.149994,245.179993,248.000000,246.621185,509400
2018-10-11,247.330002,252.029999,244.160004,244.550003,243.190399,355400
2018-10-12,249.380005,250.179993,243.729996,248.250000,246.869812,332200
2018-10-15,248.270004,252.619995,245.029999,249.130005,247.744934,255700
2018-10-16,249.820007,250.960007,248.699997,249.690002,248.301804,332800
2018-10-17,249.679993,250.070007,245.919998,248.869995,247.486374,376900
2018-10-18,248.559998,248.990005,243.809998,245.220001,243.856674,365100
2018-10-19,245.380005,248.869995,241.570007,243.389999,242.036835,244300
2018-10-22,243.270004,244.300003,238.100006,240.479996,239.142990,238400
2018-10-23,236.809998,242.330002,231.809998,239.779999,238.446915,300100
2018-10-24,238.889999,242.039993,234.199997,234.490005,233.186310,244500
2018-10-25,235.740005,241.970001,234.839996,239.919998,238.586136,270400
2018-10-26,237.179993,237.509995,232.110001,235.559998,234.250351,265400
2018-10-29,238.850006,239.589996,234.679993,237.250000,235.930984,572700
2018-10-30,237.910004,243.110001,236.899994,242.589996,241.241287,389300
2018-10-31,245.000000,247.860001,239.720001,240.740005,239.401581,459200
2018-11-01,248.000000,269.170013,248.000000,263.489990,262.025085,978200
2018-11-02,265.790009,267.600006,255.529999,256.130005,254.705994,597000
2018-11-05,256.559998,258.769989,253.029999,258.160004,256.724731,365800
2018-11-06,257.149994,258.359985,250.539993,257.399994,255.968964,190800
2018-11-07,258.500000,264.549988,255.580002,263.309998,261.846100,368200
2018-11-08,262.540009,266.309998,261.649994,264.510010,263.039429,233000
2018-11-09,264.220001,267.029999,262.190002,265.880005,264.401764,285000
2018-11-12,264.070007,265.040009,257.839996,259.250000,257.808685,298300
2018-11-13,260.269989,262.700012,257.820007,258.399994,256.963348,219000
2018-11-14,260.410004,262.359985,255.389999,255.919998,254.832474,206800
2018-11-15,254.619995,260.839996,251.229996,260.660004,259.552307,217100
2018-11-16,258.450012,266.339996,255.770004,262.170013,261.055908,254600
2018-11-19,261.649994,262.730011,252.000000,253.070007,251.994583,242200
2018-11-20,251.250000,256.619995,248.039993,253.500000,252.422760,232900
2018-11-21,253.789993,257.970001,251.020004,254.490005,253.408554,172300
2018-11-23,252.509995,256.190002,249.289993,252.660004,251.586304,89900
2018-11-26,255.160004,258.029999,254.089996,258.029999,256.933533,265500
2018-11-27,257.170013,258.989990,253.779999,258.440002,257.341766,159800
2018-11-28,260.100006,267.399994,259.839996,267.279999,266.144196,238400
2018-11-29,266.089996,273.380005,266.089996,271.510010,270.356262,243500
2018-11-30,272.429993,276.489990,270.559998,275.420013,274.249634,358400
2018-12-03,277.799988,279.299988,273.429993,275.630005,274.458740,233900
2018-12-04,276.190002,276.190002,264.269989,266.179993,265.048889,313800
