index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,65.589996,68.290001,64.779999,4246800,65.712257,0.005780026225892739,38.01756107265536,0.0,0.0,0.0,0.6143259583063159,-0.5962934739537294,0.3356007428752963,0.5910557719906384,0.47305277834648907,0.4098532241878954,0.6546216219547863,-0.40893817222917594,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,67.480003,68.089996,65.860001,3561200,64.003174,-0.026352792332212344,32.459639797254155,-1.7090829999999926,0.0,0.0,-0.09091244678371435,-0.6798853903130431,0.22903405323149872,0.35584666487206307,0.47305277834648907,0.4098532241878954,0.4251538106772386,-0.5462958171358193,3,-0.02600858771294361,1.0,1.0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,65.5,66.989998,65.339996,1598900,63.760414000000004,-0.0038001483199411683,27.909531552840917,-0.24275999999999698,-1.9518429999999896,0.0,-0.4104679947482053,-0.9191392080958333,0.21389720523878664,0.5576464157194071,0.24179526661207124,0.4098532241878954,0.5862074029931298,-0.6587465197553501,5,-0.0037929368940358642,-0.029702875675081283,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0
17,2018-11-26,66.860001,68.16999799999999,65.879997,3330400,65.79965200000001,0.03148202200348542,29.60257625494951,2.0392380000000045,1.7964780000000076,0.08739500000001499,-0.057851271543404525,-0.7080257262169659,0.34105009544706855,0.871701796310272,0.6859023938973441,0.4191005151268533,0.8381654559911357,-0.6169048632294543,1,0.031982822445287204,0.02806857672402321,0.0013299649713753555,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
18,2018-11-27,67.099998,67.650002,66.449997,1963200,65.32382199999999,-0.007257771231766895,26.091756896292125,-0.4758300000000162,1.5634079999999884,1.3206479999999914,-0.658400362755018,-0.8747218581400311,0.31138060137731793,0.5255706261900915,0.6582878837856468,0.5495913817936021,0.5615157264641929,-0.7036707339394563,2,-0.007231497212173951,0.024520041541762704,0.020634101677519796,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0
19,2018-11-28,67.809998,69.860001,67.809998,2798000,67.469887,0.03232460148777383,26.907904692303774,2.146065000000007,1.670234999999991,3.7094729999999956,-0.19008164742790146,-0.7729387021062579,0.44519449035194336,0.8864036471192478,0.6709449193187575,0.8023536654168348,0.8441825089221571,-0.6835005779402936,3,0.032852716425563824,0.025383644886146067,0.0581783079388411,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
20,2018-11-29,69.07,69.190002,67.32,3015300,65.450066,-0.030393879060731675,21.752514627272888,-2.019820999999993,0.126244000000014,-0.3495860000000022,-0.28925580675250195,-0.7464443563873564,0.31925231104115115,0.3130819732053551,0.48801037140669073,0.3728634255702855,0.39629548550108695,-0.8109101260103375,4,-0.029936629358812965,0.0019325874716885675,-0.005312885241399182,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0
21,2018-11-30,67.620003,68.160004,66.699997,4095100,64.93539399999999,-0.007894663609048813,21.571086605321696,-0.5146720000000187,-2.534493000000012,-0.38842800000000466,-0.515148493194759,-0.6147895266254153,0.2871608963513119,0.5202250741374994,0.17276195337321726,0.3687535419997041,0.5569675322380947,-0.8153939113287051,5,-0.0078635825974571,-0.03756480279861758,-0.0059461921869789665,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1
22,2018-12-03,67.800003,69.959999,67.650002,4960700,67.906876,0.04474445885630742,29.53926044227663,2.971482000000009,2.45680999999999,0.43698899999999696,-0.046834185583574106,-0.5092510744658153,0.47244212615474135,0.9999999999999999,0.7641395959871681,0.45609116022684004,0.9328755528138161,-0.6184696408654005,1,0.04576059090362968,0.037537166119893446,0.006476800531769039,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
23,2018-12-04,69.699997,70.269997,66.989998,4229800,66.003578,-0.02842834332780682,28.88499071097317,-1.9032979999999924,1.0681840000000165,0.5535119999999978,0.48760247250825395,-0.5983662023348676,0.3537655216448017,0.3291182164941703,0.5996129442586666,0.46842049350769155,0.41033182600469065,-0.6346391662998999,2,-0.02802806007450545,0.016449950238232428,0.00845701209835293,0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0
