index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,78.440002,79.800003,78.120003,1240500,79.75,0.01058872844135138,71.47681316996147,0.0,0.0,0.0,-0.5390317408567911,-0.836599597585513,0.2657863949483348,-0.3299557536555572,-0.26858529564836375,-0.12411136554885904,-0.3411138435974035,0.5596108082691214,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,79.900002,80.0,79.029999,1700900,79.220001,-0.0066679368481084595,72.38012507694351,-0.5299990000000037,0.0,0.0,-0.8029715951989651,-0.743963782696177,0.23536165327210057,-0.3970867013658339,-0.26858529564836375,-0.12411136554885904,-0.49990397303575723,0.5832564731406564,2,-0.006645755485893463,1.0,1.0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,79.449997,80.760002,78.519997,2464500,80.129997,0.011421473533971748,82.16306268002577,0.9099960000000067,0.379997000000003,0.0,-0.33085167563010165,-0.5903219315895372,0.2876002296211242,-0.2146934722313262,-0.22302210893152805,-0.12411136554885904,-0.3334511985365928,0.8393408469141359,3,0.011486947595469062,0.004764852664576841,1.0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
17,2018-07-26,79.5,80.790001,79.400002,1540500,80.730003,0.0074600122170128775,82.53541988514594,0.6000059999999934,1.510002,0.9800029999999964,-0.6468386838230271,-0.7762374245472836,0.3220437428243388,-0.2539575509950775,-0.08752991081954983,-0.0169486595435399,-0.36990325603052476,0.8490879050639493,4,0.007487907431220712,0.01906086822695193,0.012288438871473309,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2018-07-27,80.93,81.239998,79.190002,1333600,79.639999,-0.013593823928338944,75.07031766969101,-1.0900039999999933,-0.48999799999999993,0.41999800000000675,-0.4014869128398756,-0.8178672032193158,0.2594717566016067,-0.46801828118483835,-0.3273380499197814,-0.07818485083735008,-0.5636336964497556,0.6536766591210661,5,-0.013501845156626507,-0.00611503829208929,0.0053016661789742564,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
19,2018-07-30,79.510002,79.510002,75.160004,2958800,75.290001,-0.05616912949548404,68.65391641653598,-4.349997999999999,-5.440001999999993,-4.839995999999999,0.4535314644630526,-0.4908651911468812,0.009758897818598733,-0.8809369598046372,-0.9208636738091317,-0.6533618560217682,-0.9553975841119732,0.4857168740892288,1,-0.054620769143907184,-0.06738513313321681,-0.06040179934113812,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
20,2018-07-31,75.269997,75.989998,74.709999,2372300,75.260002,-0.0003985254041748551,59.21534009650077,-0.02999900000000366,-4.379997000000003,-5.470000999999996,-0.6877308315269515,-0.6088732394366196,0.008036796785303224,-0.33375549912745583,-0.7937647605656625,-0.7222525028839524,-0.4422149214150733,0.23864671946942684,2,-0.0003984460034740026,-0.054997451720209124,-0.06775672979970032,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
21,2018-08-01,70.260002,72.0,69.379997,7981100,71.629997,-0.04943487299536649,42.20350136026854,-3.630004999999997,-3.6600040000000007,-8.010002,-0.18958863614650223,0.5196579476861167,-0.20034466130884088,-0.7897409152182038,-0.7074346698180658,-1.0,-0.8934311819486376,-0.2066659510448856,3,-0.04823285813890886,-0.048612085952821286,-0.10057762557229565,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
22,2018-08-02,70.099998,74.480003,70.099998,3034500,74.279999,0.03632778427746498,49.282902455331374,2.6500020000000006,-0.9800029999999964,-1.010002,0.464686470609885,-0.4756338028169014,-0.04822055109070078,0.005699871532655498,-0.3860916435196854,-0.23455444316268753,-0.10427156038212604,-0.02135106203350512,4,0.03699570167509571,-0.013021564894457436,-0.013414822507440265,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
23,2018-08-03,74.25,75.0,73.91999799999999,1558600,74.610001,0.004432836864521015,50.04119928560037,0.33000199999999325,2.980003999999994,-0.6500010000000032,-0.7620790757482392,-0.7725955734406438,-0.029276693455798863,-0.28815690685341955,0.08872931122725869,-0.19518856231883225,-0.39775832292739355,-0.0015014037005449676,5,0.004442676419529747,0.04160273802608136,-0.00863673907422967,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
