Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,72.680000,74.519997,72.190002,74.440002,74.440002,2403300
2018-07-03,75.000000,75.000000,73.889999,74.230003,74.230003,1251100
2018-07-05,73.620003,74.580002,73.449997,74.339996,74.339996,1555900
2018-07-06,74.389999,75.330002,74.029999,75.169998,75.169998,1251700
2018-07-09,75.800003,76.379997,75.269997,76.230003,76.230003,1440400
2018-07-10,76.110001,76.320000,75.250000,75.830002,75.830002,1221700
2018-07-11,75.180000,76.510002,74.589996,76.489998,76.489998,1369900
2018-07-12,77.080002,77.730003,76.519997,77.669998,77.669998,909900
2018-07-13,76.959999,77.379997,76.209999,77.320000,77.320000,1036200
2018-07-16,77.529999,78.059998,77.309998,77.680000,77.680000,1048900
2018-07-17,77.220001,78.779999,77.199997,78.629997,78.629997,1117100
2018-07-18,78.830002,78.830002,78.010002,78.120003,78.120003,1145200
2018-07-19,77.959999,78.370003,77.730003,78.239998,78.239998,1009800
2018-07-20,78.570000,79.180000,78.050003,78.910004,78.910004,1160800
2018-07-23,78.440002,79.800003,78.120003,79.750000,79.750000,1240500
2018-07-24,79.900002,80.000000,79.029999,79.220001,79.220001,1700900
2018-07-25,79.449997,80.760002,78.519997,80.129997,80.129997,2464500
2018-07-26,79.500000,80.790001,79.400002,80.730003,80.730003,1540500
2018-07-27,80.930000,81.239998,79.190002,79.639999,79.639999,1333600
2018-07-30,79.510002,79.510002,75.160004,75.290001,75.290001,2958800
2018-07-31,75.269997,75.989998,74.709999,75.260002,75.260002,2372300
2018-08-01,70.260002,72.000000,69.379997,71.629997,71.629997,7981100
2018-08-02,70.099998,74.480003,70.099998,74.279999,74.279999,3034500
2018-08-03,74.250000,75.000000,73.919998,74.610001,74.610001,1558600
2018-08-06,74.540001,75.510002,74.540001,75.320000,75.320000,2210900
2018-08-07,75.410004,75.879997,74.309998,75.669998,75.669998,1482100
2018-08-08,75.239998,76.889999,75.139999,76.620003,76.620003,1753700
2018-08-09,76.620003,77.580002,76.459999,76.839996,76.839996,1819100
2018-08-10,75.900002,76.870003,74.580002,74.660004,74.660004,1865900
2018-08-13,72.709999,73.540001,71.930000,72.000000,72.000000,1904500
2018-08-14,72.239998,72.790001,71.750000,72.199997,72.199997,1962300
2018-08-15,71.550003,72.559998,70.809998,71.690002,71.690002,2454000
2018-08-16,72.379997,72.519997,71.110001,71.389999,71.389999,1793500
2018-08-17,71.260002,71.610001,70.900002,71.440002,71.440002,1463000
2018-08-20,71.849998,72.739998,71.519997,72.510002,72.510002,2134700
2018-08-21,72.620003,73.339996,72.510002,72.779999,72.779999,964100
2018-08-22,72.750000,73.470001,72.750000,73.110001,73.110001,872500
2018-08-23,73.050003,73.589996,72.360001,73.070000,73.070000,1065700
2018-08-24,73.220001,73.779999,73.019997,73.400002,73.400002,1084600
2018-08-27,73.919998,74.550003,73.669998,74.510002,74.510002,904200
2018-08-28,74.760002,75.290001,74.370003,74.449997,74.449997,841400
2018-08-29,74.559998,75.360001,74.029999,75.230003,75.230003,1007100
2018-08-30,75.120003,75.230003,74.400002,74.709999,74.709999,726900
2018-08-31,74.629997,75.250000,74.419998,75.139999,75.139999,1146300
2018-09-04,74.660004,74.820000,74.190002,74.739998,74.739998,816400
