index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,42.169998,42.18,41.459998999999996,4235200,39.71542,-0.010518714205524336,46.33074764160131,0.0,0.0,0.0,-0.5965653189401845,-0.8525260241736146,-1.0,0.27214708847619895,0.3260458984949455,0.2851937339330408,0.011717767227600706,-0.15217467381258976,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,41.5,41.709998999999996,40.970001,5165800,39.753593,0.0009607015739826894,40.92236882675807,0.03817300000000046,0.0,0.0,-0.5794004973394883,-0.7708116556686819,-0.9925649471528484,0.2949196728450658,0.3260458984949455,0.2851937339330408,0.33215339876728306,-0.3040037039015917,2,0.0009611631955547859,1.0,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,41.619999,42.240002000000004,41.599998,5319600,39.973122,0.005507051301828087,41.76634978795456,0.2195289999999943,0.25770199999999477,0.0,-0.6652323306715241,-0.7573067449916363,-0.9498067223216271,0.40310988086644306,0.4408910704003866,0.2851937339330408,0.45905989594661634,-0.2803106869848835,3,0.0055222429831686985,0.006488713955435817,1.0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
17,2018-07-26,42.09,42.290001000000004,41.939999,5699800,40.34536,0.0092691160450986,43.29902913677869,0.37223800000000296,0.5917669999999973,0.6299399999999977,-0.9141612997092672,-0.7239220438251036,-0.8773049749683182,0.4942103599062211,0.5897674949240312,0.5528181624685997,0.5640739153930685,-0.2372838896882974,4,0.009312207337720656,0.014885874592517894,0.01586134554286465,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2018-07-27,42.299999,42.580002,42.029999,3011600,40.278549,-0.0016573499380459534,49.062876620643344,-0.06681100000000129,0.30542700000000167,0.524955999999996,-0.7424864742373134,-0.9599682134091998,-0.8903179243244344,0.23229014418917995,0.4621597676910094,0.5082166400928533,0.2590732868718722,-0.07547581318035257,5,-0.001655977292060383,0.0076408092417700494,0.013205246630159843,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
19,2018-07-30,42.16,42.259997999999996,41.650002,3420300,39.896763,-0.009523851576174918,50.340134805182885,-0.3817859999999982,-0.44859699999999947,-0.07635899999999651,-0.6909902926955338,-0.9240809767791052,-0.9646793600591801,0.04438783728158327,0.12612816568237062,0.2527532892263292,0.03948829501873713,-0.039619435886725674,1,-0.00947864333444579,-0.011118924208384793,-0.0019102585982650171,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
20,2018-07-31,41.959998999999996,42.52,41.73,8493200,40.564892,0.01660777066456566,52.279858571341634,0.6681290000000004,0.28634300000000223,0.21953200000000095,-0.5364802888242762,-0.4786384450912987,-0.8345461658194226,0.6707278660359004,0.45365496268117866,0.37845995935969856,0.7689246214576171,0.01483429010750359,2,0.01674644632197355,0.00710906939572233,0.0054413196461749495,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2018-08-01,42.18,42.209998999999996,41.720001,5461400,40.087662,-0.011834357278724606,44.60496440850815,-0.4772299999999987,0.1908990000000017,-0.19088699999999648,-0.7939929562171357,-0.7448555334571431,-0.9274974735564605,-0.012550484110555593,0.4111202420063558,0.2040970829982431,-0.02500700406209655,-0.20062246258531302,3,-0.011764606694872963,0.0047848242725857665,-0.004739172704557865,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
22,2018-08-02,42.16,42.880001,41.959998999999996,5087400,40.364452,0.006880890465827985,44.84381267593981,0.2767899999999983,-0.2004400000000004,0.467689,-0.4248904934682307,-0.7776958234000237,-0.8735863772956751,0.4372696522636547,0.23671959812968973,0.4838872624553881,0.49740914895791916,-0.19391729232559296,4,0.006904618184018771,-0.004941218628167441,0.011722479841284368,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
23,2018-08-03,42.360001000000004,42.650002,42.139998999999996,4424900,40.555351,0.004718235761037067,51.42596983209338,0.1908990000000017,0.467689,-0.00954099999999869,-0.7768212676577362,-0.8358687968951,-0.8364044907929546,0.3860302934491459,0.5344720015259075,0.2811403246041247,0.4370409525755678,-0.009136867150966177,5,0.004729384162084046,0.011666656937987553,-0.00023520338720484427,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
24,2018-08-06,42.439999,42.779999,42.369999,3964200,40.66988,0.002820036939023091,59.80966984925088,0.11452899999999744,0.30542799999999914,0.5822179999999975,-0.8626608263183086,-0.8763220631429212,-0.8140973845259243,0.34047080720885986,0.4621602133420778,0.5325438935246145,0.38405475972368297,0.22621814139036212,1,0.0028240169836034074,0.007566757006883164,0.014523620758925711,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
25,2018-08-07,42.66,42.959998999999996,42.25,6130900,40.822598,0.003748031291391192,67.31759891730412,0.15271800000000013,0.26724699999999757,0.4581459999999993,-0.6051507340349676,-0.6860679021289113,-0.7843521090508183,0.36325293657942825,0.4451448098585118,0.47983300344418855,0.40995873097779334,0.4369876949673126,2,0.003755063944127697,0.006589685292083838,0.011350234607421383,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
26,2018-08-08,42.700001,42.919998,42.5,3428800,40.898952,0.0018686386202368187,66.07577385131094,0.07635400000000203,0.22907200000000216,0.3436009999999996,-0.8540788447028711,-0.9233346065531307,-0.7694804451760531,0.3176970297147835,0.42813208028136546,0.4311695749167008,0.3574974917423011,0.4021260290661566,3,0.0018703856133801683,0.005632472975086284,0.008472396158031022,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
27,2018-08-09,42.869999,43.43,42.75,4579300,41.395275,0.012062304634525654,73.58996784851948,0.49632299999999674,0.5726769999999988,0.7253949999999989,-0.6309009707304467,-0.8223112012609267,-0.672810344993815,0.5682348309043264,0.581260016007784,0.5933713736091244,0.6420427917587375,0.6130714575493939,4,0.01213534762455519,0.014028431017545693,0.017836172617180058,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
28,2018-08-10,43.470001,43.740002000000004,43.060001,4463100,41.16621,-0.005548969662128151,79.82182278899518,-0.22906499999999852,0.2672579999999982,0.34361200000000025,-0.6309001123606073,-0.8325145212913083,-0.7174259209357814,0.1354954750726311,0.4451497120202763,0.43117424816925515,0.15044287849998245,0.7880178737787837,5,-0.005533602566959599,0.006534592866829405,0.008417200688696988,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
29,2018-08-13,43.169998,43.369999,43.009997999999996,4431500,41.338009,0.0041646172859906745,80.44447479719369,0.17179900000000004,-0.057265999999998485,0.43905699999999825,-0.9055784597239963,-0.8352892623666961,-0.6839641902861668,0.37463594766952707,0.30052524435048034,0.4717232108983658,0.42158728410576485,0.8054975388917922,1,0.004173301355650667,-0.001383394602403257,0.010735165047749835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
30,2018-08-14,43.060001,43.52,43.0,4349000,41.708431,0.008920899115899992,80.21003008120334,0.3704219999999978,0.5422209999999978,0.3131559999999993,-0.7682401444121382,-0.8425334439717433,-0.6118161498977397,0.4931270022132449,0.5676872670359006,0.4182352863705453,0.5543538117080222,0.7989159892154614,2,0.008960808925267731,0.013171506436953945,0.0075650179881640925,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
31,2018-08-15,43.439999,43.970001,43.380001,5868500,41.977829,0.006438307329910312,80.32428251164889,0.26939800000000247,0.6398200000000003,0.8116190000000003,-0.7081542559263967,-0.7091087900460555,-0.5593448123838733,0.43285986147816324,0.6111823657654396,0.6300028761745283,0.485054913394837,0.8021233894907989,3,0.0064590777821395984,0.015477765269246525,0.01971566000367778,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
32,2018-08-16,43.619999,44.439999,43.57,8266500,42.651321,0.015916648541590687,81.83398449120477,0.6734920000000031,0.9428900000000056,1.3133120000000034,-0.46781156035327,-0.4985445780593496,-0.42816705291687995,0.6739272312932889,0.7462458353907563,0.8431427028648344,0.7496326855089357,0.844505144749941,4,0.01604399312789623,0.022606700309585025,0.031770083556757735,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
33,2018-08-17,44.299999,45.049999,44.240002000000004,8284200,42.843746,0.0045014369056984,87.37294552163853,0.19242500000000007,0.8659170000000032,1.1353150000000056,-0.5193154672235801,-0.496990371824085,-0.3906879434910273,0.38694064798630184,0.7119427356201764,0.767522254241087,0.4309892440686294,0.9999999999999998,5,0.004511583591983002,0.020627960536024937,0.027220275919753626,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
34,2018-08-20,44.290001000000004,44.490002000000004,44.09,6398100,42.583969,-0.006081815502830688,78.36456891512759,-0.2597769999999997,-0.06735199999999963,0.6061400000000035,-0.8712428079337401,-0.6626055345547464,-0.44128537422674086,0.11717384430908992,0.29603040766377076,0.5427069433062275,0.13556905593284282,0.747108490424288,1,-0.006063358698840192,-0.0015791304564751847,0.014439527113229307,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
35,2018-08-21,44.32,44.360001000000004,43.82,4388100,42.420406,-0.0038483478494130232,79.2223788760971,-0.16356300000000346,-0.42334000000000316,-0.2309150000000031,-0.7510718893320903,-0.8391001409322604,-0.4731429580906923,0.1745715189080485,0.13738397474405956,0.18709154179523463,0.19791392014831738,0.771189727858552,2,-0.0038409524485611816,-0.009881022074960558,-0.0054140175400429705,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
36,2018-08-22,44.200001,44.200001,43.630001,3020200,42.266464,-0.003635561676992141,74.440451688281,-0.1539420000000007,-0.31750500000000415,-0.5772820000000038,-0.7253216526366111,-0.9592130623570372,-0.5031266351764891,0.18031104774290374,0.18454945568178024,0.039940590214804034,0.20385361889712647,0.6369470293090813,3,-0.0036289610240882817,-0.007455974805918258,-0.013474125255060653,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
37,2018-08-23,43.919998,44.23,43.779999,3377700,42.237606,-0.0006829967153491049,74.12047410527026,-0.028857999999999606,-0.1828000000000003,-0.34636300000000375,-0.8283251745280464,-0.927821608735166,-0.5087473816481598,0.25493148478466976,0.2445808829952012,0.13804448171717404,0.2862713164802219,0.627964321599072,4,-0.000682763526184722,-0.00430924682804781,-0.008133647664453347,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
38,2018-08-24,43.919998,44.080002,43.610001000000004,3374500,42.362679,0.0029568007039847957,69.1287896745618,0.12507300000000043,0.09621500000000083,-0.05772699999999986,-0.811157777817838,-0.9281025951731798,-0.48438659353216806,0.34676096332929573,0.3689242161443325,0.2606689293705869,0.3878723741597314,0.4878331230327224,5,0.0029611763507619354,0.0022763910413703126,-0.0013608309170826858,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
39,2018-08-27,44.119999,44.18,43.419998,2722700,41.99707,-0.008667908414342614,63.572155346947774,-0.3656089999999992,-0.24053599999999875,-0.26939399999999836,-0.5622296671499283,-0.985336020266147,-0.5555971936001249,0.0540384305630946,0.21885077284808357,0.17074407952006787,0.06338103423926783,0.33184212658005574,1,-0.008630450401873763,-0.005694830336738279,-0.006373705640481266,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
40,2018-08-28,43.52,43.599998,43.27,4561900,41.756541999999996,-0.0057437203128068975,57.5650496293293,-0.24052800000000474,-0.6061370000000039,-0.4810640000000035,-0.9313321298988272,-0.8238390650176275,-0.6024454473716272,0.1286570779170379,0.05592029619752348,0.08081795514612222,0.14500662207877907,0.16320507914451188,2,-0.005727256687192815,-0.01430827828428896,-0.01138947126880258,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
41,2018-08-29,43.84,43.939999,43.580002,3054500,42.160633000000004,0.009630784719568908,56.64210314989759,0.4040910000000082,0.16356300000000346,-0.20204599999999573,-0.9055818932033419,-0.9562012389745752,-0.5237396097361735,0.5132126686035104,0.39893792437123066,0.19935628070274175,0.5741695101809933,0.1372952689049649,3,0.00967730996498724,0.003894628839583415,-0.004769433963324079,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
42,2018-08-30,43.889998999999996,44.130001,43.75,2868300,42.276089,0.0027347360063512426,55.62722315598261,0.11545599999999467,0.5195470000000029,0.27901899999999813,-0.8884110630137879,-0.9725511373365121,-0.501251949308104,0.34102382074486376,0.5575825746866622,0.40373248433079756,0.3816736752890183,0.10880461571514943,4,0.0027384788079437674,0.012442289881188028,0.006643773006069188,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
43,2018-08-31,43.93,44.049999,43.450001,6528000,42.054794,-0.005248267303243227,53.84469317154405,-0.2212949999999978,-0.10583900000000313,0.29825200000000507,-0.6995722743109652,-0.6511992413366174,-0.5443541424763207,0.14013076652329284,0.27887863495294507,0.41190345400096656,0.1588366636999903,0.05876377946693734,5,-0.0052345192101378585,-0.002510375022120828,0.007142641265648987,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
