index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,24.41,24.450001,24.030001000000002,1933500,24.182339000000002,0.0012379084204200204,46.9255014050954,0.0,0.0,0.0,-0.9520383923077266,-1.0,0.7364956215781513,0.1323082372601454,0.10868992596258709,0.10932786763370728,0.12008017350759678,0.06905949338179784,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,24.450001,25.02,24.389999,3344600,24.720833,0.02202375608736533,56.328440704495776,0.5384939999999965,0.0,0.0,-0.8513185365378724,-0.8623894366265858,0.8787882871616892,0.46461635109900185,0.10868992596258709,0.10932786763370728,0.390296871118543,0.32936517131497833,2,0.022268069271545503,1.0,1.0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,24.719998999999998,25.040001,24.360001,3205400,24.760721,0.0016122375073387599,61.051396004741775,0.039888000000001256,0.5783819999999977,0.0,-0.8273382123078121,-0.8759642296402484,0.8893283671714878,0.15692337883053395,0.3800151757347741,0.10932786763370728,0.1249464638464679,0.46011280693536816,3,0.0016135378609612894,0.023917537505366942,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
17,2019-07-25,24.74,24.74,24.17,2459300,24.182339000000002,-0.023635993594704155,56.1460506307363,-0.5783819999999977,-0.5384939999999965,0.0,-0.8800959807693155,-0.9487239499527027,0.7364956215781513,-0.22461501814909962,-0.1439234317332328,0.10932786763370728,-0.20328136396358037,0.3243159871942991,4,-0.023358851303239423,-0.021783003833244476,0.0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
18,2019-07-26,24.25,24.4,24.030001000000002,2547200,24.24217,0.002471105301070022,58.57966959268816,0.05983099999999908,-0.5185509999999987,-0.4786629999999974,-0.9760196757699415,-0.9401519362608857,0.7523054773509701,0.1692303325092892,-0.13456795480586273,-0.06468518090012673,0.13611177317737033,0.39168692446731956,5,0.002474160998239214,-0.02094248386385835,-0.01936273749351397,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
19,2019-07-29,24.190001000000002,24.25,23.83,2264600,23.773483,-0.019522878770174716,63.209332333378384,-0.46868700000000274,-0.40885600000000366,-0.9872380000000014,-0.9520383923077248,-0.9677111065601747,0.6284587445102092,-0.15692152751122446,-0.0831088442634205,-0.24957243175949084,-0.14981073709343223,0.5198519013904617,1,-0.019333541510516705,-0.01690721480664065,-0.039871132993259825,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
20,2019-07-30,23.6,25.26,23.48,5194900,25.179548,0.05746127782423909,70.89672053080588,1.4060650000000017,0.9373779999999989,0.997208999999998,-0.29976052769279204,-0.6819480608135123,1.0,1.0,0.5484240808653223,0.4718530223153448,0.8509858095101238,0.7326652284311355,2,0.05914425749058318,0.03866724802276359,0.04123707801796997,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
21,2019-07-31,25.559998999999998,25.709999,24.889999,5213400,25.119717,-0.0023790020875471625,80.55356954631742,-0.05983099999999908,1.3462340000000026,0.8775469999999999,-0.7601919615386276,-0.6801439396155758,0.9841901442271803,0.0953861420110016,0.7402228510913299,0.42835112345611515,0.07306021893670611,1.0,3,-0.0023761745048004467,0.05662754590902825,0.03619919338904066,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
22,2019-08-01,25.09,25.559998999999998,24.77,7452200,25.010023,-0.004376411091718089,67.72670018066634,-0.10969400000000107,-0.16952500000000015,1.2365400000000015,-0.7745809234623879,-0.4618160186458363,0.9552043957164811,0.0646153637287038,0.02916391552721699,0.5588593648123664,0.04709383673600582,0.6449081697040124,4,-0.004366848559639468,-0.006732646670226175,0.052013413432100024,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
23,2019-08-02,24.860001,24.889999,24.15,3494700,24.321947,-0.027897553061932135,61.34439218583008,-0.6880759999999988,-0.7977699999999999,-0.857600999999999,-0.7985617273085237,-0.8477516749071121,0.7733859016124436,-0.2923078916805412,-0.2655526066728657,-0.202444223452642,-0.25868177603040465,0.4682239482627282,5,-0.027512009884996858,-0.03175871766389724,-0.03405942791347958,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
