index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,34.299999,35.169998,34.130001,4344600,34.449276,-0.006606310136361052,61.31620758466102,0.0,0.0,0.0,-0.6312072665686677,-0.7262841608241521,0.7740718890713509,0.03722149397137997,0.04556998257594236,0.060953070926252906,0.018105076426391892,0.49451686171849984,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,35.09,35.900002,34.919998,4071400,35.203784999999996,0.021665623958715075,62.044422396610045,0.7545089999999988,0.0,0.0,-0.6595727377906664,-0.7523441598702723,0.8535652615682676,0.41385868561427663,0.04556998257594236,0.060953070926252906,0.38564114176543396,0.5136515179785814,3,0.021902027781367562,1.0,1.0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,34.959998999999996,35.169998,34.59,1475100,34.747108000000004,-0.013057259706386529,59.51549448745024,-0.456676999999992,0.29783200000000676,0.0,-0.8487007807561329,-0.9999999999999999,0.8054507992202056,-0.19074337161392174,0.17733186956798042,0.060953070926252906,-0.06575747838483617,0.4472011170058432,5,-0.012972383509329808,0.00864552276802586,1.0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
17,2018-11-26,35.200001,35.830002,35.200001,3037800,35.511542999999996,0.02176145303354887,59.05663019891236,0.7644349999999918,0.30775799999999975,1.0622669999999985,-0.8250587115561638,-0.8509371870081556,0.8859899527686461,0.41881356456766855,0.181723165635166,0.4057484561139041,0.3868869228637858,0.43514394611735274,1,0.02199996039958179,0.00874218496675854,0.030835684326137903,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
18,2018-11-27,35.5,35.82,34.91,2854500,34.806678999999995,-0.020048504907056505,49.17324274741303,-0.7048640000000006,0.05957099999999116,-0.39710600000000085,-0.6926715401080163,-0.868421805694663,0.8117270658956373,-0.3146338151769263,0.07192439502994782,-0.06794137484898805,-0.1566438940164508,0.17544691926961775,2,-0.019848869985739585,0.0017144160601794876,-0.011280207511777524,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
19,2018-11-28,35.419998,35.529999,34.470001,3352000,35.064796,0.007388370552463275,40.37528463457684,0.2581170000000057,-0.4467469999999949,0.31768799999999686,-0.621750533451287,-0.8209662803453044,0.838921692903118,0.1660688132151423,-0.15207240550871617,0.1640696662167906,0.2000363818245102,-0.055729241277225894,3,0.007415731905936953,-0.012580331978252675,0.009142861615993965,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
20,2018-11-29,35.25,36.48,35.25,3839400,35.908649,0.023780521492967336,36.40330206934011,0.8438529999999957,1.1019700000000014,0.39710600000000085,-0.5413713752381212,-0.7744741737015308,0.9278281484412765,0.45845758801324327,0.5330852482579815,0.18984751670149386,0.4131348786891379,-0.16009751257539673,4,0.024065532849527935,0.0316597282952505,0.011182448478794653,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
21,2018-11-30,36.0,36.279999,35.580002,4812200,35.73988,-0.004711033554809151,37.10993747760826,-0.1687689999999975,0.6750839999999982,0.9332010000000039,-0.7919636917429362,-0.6816807363952877,0.9100470259060489,-0.04702492614604632,0.34422943393822303,0.3638556352085878,0.042743733801945606,-0.14152987921152038,5,-0.004699954041712834,0.019252471909432987,0.02681097498557688,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
22,2018-12-03,36.889998999999996,37.330002,36.400002,3754400,36.593666,0.023608013178297547,44.565804039638685,0.8537859999999995,0.685017000000002,1.5288699999999977,-0.6832152798036495,-0.782582152906949,1.0,0.4634159612395272,0.3486238268291561,0.5572005497162786,0.410892264971987,0.054381329190919425,1,0.023888888267112243,0.01907665754843637,0.043601280326855396,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2018-12-04,36.580002,36.990002000000004,35.189999,4123900,35.025082,-0.0438107319162043,44.26190049793827,-1.5685840000000013,-0.7147980000000018,-0.8835669999999993,-0.27186653812456596,-0.7473362903610434,0.834737515119496,-0.7457871548531972,-0.2706590770890128,-0.22583906711822893,-0.4655536201521072,0.046395924731629457,2,-0.0428649045438629,-0.02000001119197943,-0.02460596610025622,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0
