Date,Open,High,Low,Close,Adj Close,Volume
2019-08-12,141.100006,141.470001,139.350006,139.860001,139.481796,898000
2019-08-13,139.529999,143.600006,139.529999,142.759995,142.373947,702300
2019-08-14,140.580002,141.669998,139.089996,139.940002,139.561569,970300
2019-08-15,140.339996,141.589996,139.250000,141.289993,140.907913,899200
2019-08-16,142.000000,143.990005,141.759995,143.740005,143.351303,440000
2019-08-19,145.000000,145.559998,143.889999,144.000000,143.610596,861600
2019-08-20,143.820007,143.899994,142.410004,142.750000,142.363968,1129800
2019-08-21,143.570007,144.889999,142.809998,144.220001,143.830002,876400
2019-08-22,144.470001,144.839996,142.619995,143.910004,143.910004,347800
2019-08-23,143.410004,143.850006,141.250000,141.750000,141.750000,949900
2019-08-26,142.679993,143.429993,141.389999,143.419998,143.419998,483200
2019-08-27,144.369995,145.190002,143.699997,144.710007,144.710007,506900
2019-08-28,144.039993,145.300003,143.190002,144.889999,144.889999,420100
2019-08-29,146.279999,146.690002,145.460007,146.059998,146.059998,523500
2019-08-30,147.000000,147.470001,145.940002,146.380005,146.380005,573600
2019-09-03,145.509995,147.320007,145.380005,145.619995,145.619995,854800
2019-09-04,146.639999,146.639999,145.759995,146.419998,146.419998,508000
2019-09-05,147.850006,148.589996,146.529999,146.779999,146.779999,445400
2019-09-06,146.360001,147.910004,146.360001,146.759995,146.759995,630700
2019-09-09,147.639999,147.639999,144.179993,144.500000,144.500000,615500
2019-09-10,143.699997,143.830002,137.539993,140.000000,140.000000,1345100
2019-09-11,140.179993,142.850006,139.669998,141.139999,141.139999,705500
2019-09-12,142.130005,144.169998,141.800003,141.940002,141.940002,453000
2019-09-13,142.789993,143.289993,140.919998,141.300003,141.300003,763500
2019-09-16,140.639999,141.789993,139.960007,139.979996,139.979996,506900
2019-09-17,140.559998,142.119995,139.960007,141.589996,141.589996,728100
2019-09-18,141.679993,142.059998,139.210007,141.619995,141.619995,566800
2019-09-19,141.860001,142.830002,141.179993,141.339996,141.339996,616900
2019-09-20,141.520004,141.779999,139.630005,141.050003,141.050003,793200
2019-09-23,140.669998,141.529999,139.929993,140.949997,140.949997,717700
2019-09-24,141.380005,142.979996,140.190002,140.850006,140.850006,809000
2019-09-25,141.309998,142.990005,140.449997,142.839996,142.839996,819900
2019-09-26,143.160004,143.809998,142.580002,143.210007,143.210007,528200
2019-09-27,143.910004,143.910004,140.169998,141.309998,141.309998,1182600
2019-09-30,140.880005,141.880005,140.399994,140.669998,140.669998,723200
2019-10-01,140.660004,141.800003,137.949997,138.270004,138.270004,756000
2019-10-02,136.949997,137.149994,134.179993,134.419998,134.419998,676300
2019-10-03,134.460007,136.729996,132.949997,136.500000,136.500000,1102100
2019-10-04,137.240005,139.169998,136.979996,138.039993,138.039993,713300
2019-10-07,137.800003,138.589996,137.149994,137.759995,137.759995,1036700
2019-10-08,136.649994,137.119995,134.240005,136.070007,136.070007,1016200
2019-10-09,137.399994,139.649994,136.710007,139.520004,139.520004,971600
2019-10-10,139.460007,141.669998,139.020004,141.509995,141.509995,634600
2019-10-11,142.970001,144.949997,142.710007,143.929993,143.929993,697600
2019-10-14,143.710007,145.649994,142.690002,143.330002,143.330002,382900
2019-10-15,143.850006,145.440002,143.559998,144.960007,144.960007,422200
2019-10-16,145.110001,145.229996,142.960007,145.179993,145.179993,376700
2019-10-17,145.809998,146.800003,144.949997,146.699997,146.699997,480100
2019-10-18,145.699997,146.449997,144.500000,144.679993,144.679993,1069900
2019-10-21,145.350006,146.130005,144.050003,145.509995,145.509995,952200
2019-10-22,145.660004,145.660004,139.210007,139.330002,139.330002,1087800
2019-10-23,139.000000,139.949997,137.919998,139.369995,139.369995,1845700
2019-10-24,140.000000,141.350006,131.899994,137.690002,137.690002,3019700
2019-10-25,136.919998,138.750000,135.919998,137.899994,137.899994,881000
2019-10-28,138.160004,138.580002,135.940002,136.690002,136.690002,1136200
2019-10-29,136.490005,137.580002,135.500000,135.839996,135.839996,1298700
2019-10-30,136.070007,136.070007,133.490005,135.009995,135.009995,1198400
2019-10-31,135.490005,137.350006,135.259995,136.710007,136.710007,824600
2019-11-01,137.509995,138.759995,136.399994,138.699997,138.699997,770600
2019-11-04,139.029999,139.350006,134.550003,134.800003,134.800003,914700
2019-11-05,134.960007,134.960007,131.570007,133.250000,133.250000,1431500
2019-11-06,133.479996,135.720001,132.990005,135.179993,135.179993,730600
2019-11-07,135.740005,136.199997,132.759995,133.889999,133.889999,626600
2019-11-08,133.570007,134.570007,132.979996,133.960007,133.960007,491600
2019-11-11,133.210007,135.380005,132.089996,134.940002,134.940002,666800
2019-11-12,135.160004,135.850006,134.660004,135.110001,135.110001,675500
2019-11-13,134.589996,136.220001,134.100006,135.960007,135.960007,880000
2019-11-14,135.630005,137.860001,135.289993,137.660004,137.660004,959300
2019-11-15,137.710007,139.020004,136.550003,138.399994,138.399994,865000
