Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,92.300003,92.690002,91.330002,92.510002,92.510002,3006700
2019-07-02,92.540001,93.610001,92.150002,93.589996,93.589996,2902500
2019-07-03,94.370003,94.440002,93.660004,94.230003,94.230003,1460400
2019-07-05,93.339996,94.480003,92.510002,94.459999,94.459999,1593100
2019-07-08,94.099998,94.599998,93.519997,93.580002,93.580002,2547900
2019-07-09,92.820000,93.900002,92.279999,93.839996,93.839996,3104200
2019-07-10,94.360001,94.889999,93.300003,93.860001,93.860001,2582100
2019-07-11,93.800003,94.300003,93.169998,93.690002,93.690002,3118200
2019-07-12,93.870003,94.639999,93.330002,94.510002,94.510002,2322300
2019-07-15,94.940002,95.419998,94.400002,94.750000,94.750000,2398400
2019-07-16,94.720001,95.220001,93.660004,93.910004,93.910004,2051100
2019-07-17,94.110001,94.699997,93.599998,94.110001,94.110001,2769300
2019-07-18,94.169998,96.980003,94.000000,96.870003,96.870003,10758200
2019-07-19,96.720001,97.250000,94.900002,95.389999,95.389999,6020700
2019-07-22,95.830002,96.160004,95.199997,95.300003,95.300003,3724500
2019-07-23,95.769997,95.769997,94.330002,95.300003,95.300003,3284200
2019-07-24,95.070000,95.290001,92.860001,94.169998,94.169998,3579300
2019-07-25,95.470001,97.180000,94.500000,96.360001,96.360001,7095300
2019-07-26,98.970001,104.309998,98.510002,102.300003,102.300003,22063400
2019-07-29,102.709999,105.019997,102.489998,104.639999,104.639999,41146400
2019-07-30,102.779999,104.220001,102.779999,103.910004,103.910004,11513700
2019-07-31,104.839996,106.879997,103.970001,105.430000,105.430000,8796200
2019-08-01,107.059998,107.059998,104.180000,104.660004,104.660004,6432800
2019-08-02,103.900002,104.830002,103.250000,104.320000,104.320000,4358200
2019-08-05,102.730003,103.360001,99.550003,100.449997,100.449997,7151800
2019-08-06,101.180000,103.300003,101.139999,103.019997,103.019997,5443200
2019-08-07,101.790001,105.500000,101.169998,104.970001,104.970001,5600900
2019-08-08,105.919998,106.199997,105.010002,105.430000,105.430000,4645000
2019-08-09,105.080002,105.550003,104.050003,105.300003,105.300003,4169300
2019-08-12,104.930000,105.730003,103.500000,104.209999,104.209999,5054600
2019-08-13,104.250000,105.820000,103.849998,105.779999,105.779999,8441800
2019-08-14,104.639999,105.250000,101.669998,102.400002,102.400002,3841500
2019-08-15,102.519997,105.930000,101.989998,105.489998,105.489998,5205900
2019-08-16,106.419998,107.480003,105.540001,107.260002,107.260002,5758400
2019-08-19,108.099998,108.570000,106.669998,107.750000,107.750000,5335700
2019-08-20,107.540001,108.000000,106.849998,106.989998,106.989998,4713500
2019-08-21,107.769997,108.000000,106.930000,107.559998,107.559998,2552600
2019-08-22,107.989998,108.540001,106.949997,108.160004,108.160004,2818800
2019-08-23,107.809998,108.190002,104.339996,104.680000,104.680000,4545600
2019-08-26,105.510002,106.410004,105.040001,106.379997,106.379997,3320100
2019-08-27,107.190002,107.339996,106.089996,106.980003,106.980003,3451900
2019-08-28,106.379997,106.959999,105.760002,106.750000,106.750000,1491300
2019-08-29,107.849998,108.279999,107.320000,107.639999,107.639999,1990900
2019-08-30,108.050003,108.320000,106.320000,106.940002,106.940002,4353300
2019-09-03,107.089996,107.209999,105.620003,105.839996,105.839996,2529100
2019-09-04,106.360001,106.660004,105.760002,106.290001,106.290001,3608400
2019-09-05,107.629997,108.820000,106.879997,108.699997,108.699997,4913800
2019-09-06,108.669998,109.919998,108.559998,108.620003,108.620003,4046900
2019-09-09,108.809998,109.199997,105.919998,106.680000,106.680000,4541700
2019-09-10,105.720001,106.190002,101.900002,103.690002,103.690002,4909200
2019-09-11,103.300003,103.720001,101.339996,102.000000,102.000000,4683300
2019-09-12,103.290001,104.809998,102.930000,103.889999,103.889999,4468600
2019-09-13,103.760002,103.959999,102.059998,102.599998,102.599998,2856000
2019-09-16,101.779999,104.320000,101.500000,103.620003,103.620003,2489700
2019-09-17,104.550003,105.250000,104.059998,104.820000,104.820000,2501100
2019-09-18,105.000000,105.000000,102.669998,104.339996,104.339996,4558600
2019-09-19,104.019997,105.839996,104.010002,104.910004,104.910004,4901700
2019-09-20,105.059998,106.089996,103.879997,104.080002,104.080002,6540000
2019-09-23,103.379997,105.239998,103.379997,105.040001,105.040001,4122700
2019-09-24,105.339996,106.760002,103.540001,103.760002,103.760002,6810300
2019-09-25,104.180000,104.580002,102.330002,103.940002,103.940002,3422600
2019-09-26,104.190002,105.330002,103.809998,105.070000,105.070000,3610100
2019-09-27,105.709999,105.790001,102.120003,102.610001,102.610001,3023500
2019-09-30,102.699997,103.809998,102.669998,103.589996,103.589996,2206300
2019-10-01,103.930000,104.580002,102.720001,103.150002,103.150002,1978700
2019-10-02,102.269997,102.339996,99.750000,100.959999,100.959999,3657500
2019-10-03,101.029999,103.230003,100.180000,103.050003,103.050003,2618300
2019-10-04,103.660004,105.860001,103.639999,105.699997,105.699997,3355400
2019-10-07,105.000000,105.309998,104.019997,104.589996,104.589996,2504100
2019-10-08,103.739998,104.500000,102.169998,103.110001,103.110001,2397600
2019-10-09,103.519997,105.089996,103.220001,104.699997,104.699997,1964800
2019-10-10,104.040001,105.559998,103.639999,105.139999,105.139999,2065100
2019-10-11,106.089996,106.760002,105.430000,105.680000,105.680000,1929900
2019-10-14,105.809998,106.660004,105.599998,106.019997,106.019997,3337700
2019-10-15,106.849998,107.099998,105.919998,106.889999,106.889999,2694700
2019-10-16,106.019997,106.709999,105.019997,106.550003,106.550003,2345600
2019-10-17,106.529999,107.110001,105.910004,106.190002,106.190002,1999900
2019-10-18,107.160004,107.230003,104.589996,105.669998,105.669998,4536700
2019-10-21,106.730003,106.830002,103.209999,104.440002,104.440002,2655700
2019-10-22,104.250000,104.660004,100.029999,100.790001,100.790001,4292900
2019-10-23,100.489998,101.559998,100.290001,101.099998,101.099998,3532100
2019-10-24,101.709999,103.580002,101.279999,103.449997,103.449997,2627300
2019-10-25,102.739998,103.430000,101.769997,102.510002,102.510002,2602200
2019-10-28,103.029999,103.379997,102.010002,102.459999,102.459999,1612600
2019-10-29,102.389999,106.860001,102.120003,105.349998,105.349998,3882000
2019-10-30,105.269997,106.529999,104.370003,106.300003,106.300003,2204200
2019-10-31,106.410004,107.440002,105.669998,106.139999,106.139999,3296800
2019-11-01,106.800003,107.029999,105.709999,106.849998,106.849998,2006300
2019-11-04,107.570000,107.589996,105.129997,105.290001,105.290001,2165500
2019-11-05,105.300003,105.820000,102.839996,104.000000,104.000000,3028000
2019-11-06,103.900002,105.040001,103.440002,104.910004,104.910004,2911900
2019-11-07,108.000000,111.459999,106.610001,109.650002,109.650002,8463600
2019-11-08,109.010002,110.660004,108.800003,110.610001,110.610001,4201100
2019-11-11,110.470001,111.260002,108.680000,110.250000,110.250000,3503300
