index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,35.189999,35.639998999999996,35.099998,5337800,34.902664,0.008239962571270595,62.8248059246463,0.0,0.0,0.0,-0.618642990516928,0.07841362113054129,0.2665259950693777,0.3049649236742016,0.10982733935556954,0.19211776509240885,0.4870127784555587,0.14714554692998516,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,35.419998,36.174999,35.389998999999996,4482500,35.633507,0.020723244391327184,63.043438256901126,0.7308430000000001,0.0,0.0,-0.27259822767860475,-0.19327837867886477,0.5161630298988342,0.8265373992849158,0.10982733935556954,0.19211776509240885,0.782806693554379,0.15422005821155937,2,0.020939461813000868,1.0,1.0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,35.889998999999996,36.625,35.889998999999996,4740500,36.137192,0.014036181238957463,64.3243199917028,0.5036849999999973,1.2345279999999974,0.0,-0.3432184836680281,-0.11132288241927535,0.6882087769171061,0.6644241131006325,0.827893670428117,0.19211776509240885,0.624355364900202,0.1956668661459655,3,0.014135150940938743,0.0353705952072884,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2019-07-25,36.689999,36.867001,36.389998999999996,3524200,36.058182,-0.0021887837728565033,63.43567450206202,-0.0790099999999967,0.4246750000000006,1.1555180000000007,-0.7076248802962645,-0.497689045599657,0.6612210078314398,0.24857874867081398,0.3568406263350752,0.7649015650063562,0.2399015015359225,0.1669120498891623,4,-0.0021863901323599436,0.011917855854042111,0.033106871154591544,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2019-07-26,36.5,36.790001000000004,36.279999,2924400,36.147068,0.0024620382839062155,56.885904016693466,0.08888599999999514,0.009875999999998442,0.5135609999999957,-0.66101457913722,-0.6882196915550897,0.6915821626592891,0.3683991921383333,0.11557173971398293,0.4466870760573649,0.35010368109318546,-0.045025611446562586,5,0.0024650715890222955,0.0002732918484645526,0.01441230581093227,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19,2019-07-29,36.529999,36.709998999999996,36.334998999999996,1942900,35.900162,-0.006854030795901234,51.90023681565471,-0.24690599999999563,-0.1580200000000005,-0.2370299999999972,-0.8516959087455058,-1.0,0.6072454696601088,0.12875830520328962,0.017914607010831682,0.07462332182661703,0.1293575194532315,-0.20635197382014825,1,-0.006830595499474415,-0.0043823618173539775,-0.006559170397080027,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20,2019-07-30,36.099998,36.240002000000004,35.970001,2344000,35.742142,-0.004411367235140892,46.90984107544913,-0.1580200000000005,-0.4049259999999961,-0.316040000000001,-1.0,-0.8725877924429409,0.5532699314887761,0.19219257366742132,-0.12569889186468644,0.035458507404684064,0.1872369319604188,-0.367831342399797,2,-0.004401651446586801,-0.011202181045499904,-0.008764723634707955,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
21,2019-07-31,36.16,36.27,35.75,5084300,35.435982,-0.008602696192081588,45.81628078703579,-0.30615999999999843,-0.4641799999999989,-0.7110859999999946,-0.6468930703194041,-0.0021124187989389753,0.448693607184671,0.08647117175624461,-0.16016413071011953,-0.16036358192737427,0.08792253535289882,-0.40321679759607987,3,-0.008565798882450817,-0.012929746667995507,-0.01967202429807017,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
22,2019-08-01,35.919998,36.474998,35.43,4499500,35.080433,-0.010084233948335387,37.988876971234454,-0.35554900000000345,-0.6617090000000019,-0.8197290000000024,0.09463162325317187,-0.18787821032067464,0.32724728000280123,0.05122428152408781,-0.27505737275115194,-0.21421730845872683,0.05281719529841575,-0.656496154904417,4,-0.010033558545096999,-0.01851341198297522,-0.0228335738429259,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
23,2019-08-02,35.240002000000004,35.439999,34.650002,3508600,34.84193,-0.0068219640968770435,38.00074961066817,-0.23850300000000146,-0.5940520000000049,-0.9002120000000033,-0.26554029813643676,-0.5026444942107018,0.24578083410685636,0.1347551793781176,-0.23570450771984175,-0.25411228072958264,0.13011734644307174,-0.6561119796968908,5,-0.006798747324470068,-0.016764090240253673,-0.02518629129725922,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
