Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,208.860001,209.429993,206.190002,206.300003,205.214905,2689500
2019-07-02,206.750000,209.580002,206.320007,209.580002,208.477646,3120000
2019-07-03,209.820007,212.869995,209.699997,212.809998,211.690659,2306000
2019-07-05,212.300003,213.009995,210.250000,211.240005,210.128922,1876200
2019-07-08,211.240005,212.529999,211.229996,212.160004,211.044083,1818000
2019-07-09,211.990005,212.690002,211.470001,212.089996,210.974442,1618800
2019-07-10,212.250000,213.460007,211.949997,213.000000,211.879654,1842300
2019-07-11,214.470001,214.800003,211.610001,212.690002,211.571289,1922800
2019-07-12,212.690002,213.399994,211.270004,212.990005,211.869720,1960100
2019-07-15,213.630005,214.699997,212.690002,214.210007,213.083298,2408500
2019-07-16,213.529999,214.899994,212.149994,213.720001,212.595871,2380400
2019-07-17,213.979996,214.899994,213.360001,213.710007,212.585938,1698400
2019-07-18,214.080002,215.949997,213.330002,215.910004,214.774353,2259800
2019-07-19,215.580002,216.259995,213.800003,213.869995,212.745087,2860500
2019-07-22,213.789993,215.330002,212.520004,215.000000,213.869141,2580000
2019-07-23,215.740005,216.250000,212.639999,214.309998,213.182770,2503600
2019-07-24,213.839996,214.949997,212.270004,212.779999,211.660812,2971600
2019-07-25,212.360001,214.600006,212.309998,214.440002,213.312088,3789000
2019-07-26,217.949997,218.960007,214.490005,215.580002,214.446091,5029300
2019-07-29,216.000000,217.419998,214.300003,214.979996,213.849243,4278600
2019-07-30,214.289993,215.210007,211.580002,212.339996,211.223129,2808500
2019-07-31,212.080002,212.710007,209.369995,210.720001,209.611649,4048800
2019-08-01,211.179993,213.130005,210.110001,211.250000,210.138870,3231800
2019-08-02,211.300003,215.089996,210.889999,214.479996,213.351868,3517800
2019-08-05,213.639999,214.610001,209.429993,210.449997,209.343063,3685600
2019-08-06,210.500000,214.550003,209.880005,214.080002,212.953979,2970300
2019-08-07,213.259995,217.559998,211.339996,216.830002,215.689514,3767200
2019-08-08,217.309998,219.740005,216.169998,218.009995,216.863297,3724300
2019-08-09,218.080002,221.929993,218.080002,221.149994,219.986786,3784000
2019-08-12,220.440002,220.649994,216.369995,217.160004,216.017776,2338200
2019-08-13,220.000000,220.220001,218.039993,219.729996,218.574265,2913300
2019-08-14,218.949997,219.740005,216.380005,216.479996,215.341354,3233700
2019-08-15,216.000000,218.479996,215.669998,218.270004,217.121948,2774100
2019-08-16,219.179993,219.820007,217.300003,218.470001,217.320892,2475900
2019-08-19,219.990005,220.210007,217.110001,218.779999,217.629257,2721100
2019-08-20,218.860001,219.919998,218.350006,218.470001,217.320892,2333800
2019-08-21,219.899994,220.789993,218.729996,220.710007,219.549118,2053200
2019-08-22,220.539993,220.889999,217.880005,219.490005,218.335526,2550600
2019-08-23,219.169998,219.470001,213.889999,214.660004,213.530930,3662300
2019-08-26,216.080002,217.179993,214.210007,216.910004,215.769104,2553100
2019-08-27,217.580002,217.899994,216.050003,216.050003,214.913620,2070000
2019-08-28,216.619995,218.210007,215.399994,218.070007,216.923004,2146100
2019-08-29,219.830002,221.020004,218.369995,220.539993,219.379990,2729800
2019-08-30,219.800003,220.000000,216.940002,217.970001,217.970001,2733700
2019-09-03,217.929993,218.669998,216.279999,217.130005,217.130005,3183100
2019-09-04,217.500000,219.259995,216.500000,218.500000,218.500000,2252200
2019-09-05,220.210007,220.330002,218.399994,219.490005,219.490005,2752100
2019-09-06,219.809998,220.839996,219.449997,220.029999,220.029999,1976500
2019-09-09,220.500000,220.500000,217.160004,217.259995,217.259995,2569600
2019-09-10,215.429993,215.429993,208.279999,209.679993,209.679993,6407600
2019-09-11,209.690002,211.550003,208.539993,210.199997,210.199997,3393300
2019-09-12,211.899994,214.029999,211.300003,212.149994,212.149994,3439100
2019-09-13,212.500000,212.779999,208.949997,209.809998,209.809998,3791800
2019-09-16,209.300003,209.860001,207.330002,207.399994,207.399994,3437700
2019-09-17,208.000000,210.839996,207.490005,209.850006,209.850006,3667900
2019-09-18,210.649994,210.880005,208.289993,210.429993,210.429993,2534800
2019-09-19,210.380005,211.830002,209.869995,210.520004,210.520004,2552000
2019-09-20,210.339996,211.779999,209.369995,209.389999,209.389999,5979300
2019-09-23,209.059998,212.470001,209.059998,211.539993,211.539993,2812100
2019-09-24,212.500000,213.520004,211.550003,212.020004,212.020004,3049800
2019-09-25,212.020004,213.149994,211.000000,212.630005,212.630005,2414500
2019-09-26,214.220001,215.669998,212.479996,212.600006,212.600006,3053100
2019-09-27,213.059998,213.630005,212.289993,213.160004,213.160004,2333200
2019-09-30,213.160004,215.360001,212.809998,214.710007,214.710007,2488000
2019-10-01,211.130005,211.699997,208.460007,209.020004,209.020004,4811900
2019-10-02,207.929993,208.479996,205.589996,206.270004,206.270004,4171400
2019-10-03,206.820007,210.029999,206.330002,210.029999,210.029999,3499900
2019-10-04,210.830002,211.710007,210.039993,211.690002,211.690002,2220300
2019-10-07,211.100006,212.869995,211.100006,211.919998,211.919998,3057000
2019-10-08,210.979996,213.139999,209.970001,211.110001,211.110001,2555900
2019-10-09,211.699997,213.470001,211.619995,212.830002,212.830002,1745900
2019-10-10,211.759995,213.130005,211.500000,211.759995,211.759995,1853100
2019-10-11,213.029999,213.270004,208.669998,209.020004,209.020004,3945700
2019-10-14,208.000000,210.020004,207.789993,208.380005,208.380005,3088000
2019-10-15,209.559998,209.720001,206.520004,207.220001,207.220001,3766800
2019-10-16,207.000000,208.929993,206.809998,208.300003,208.300003,2891400
2019-10-17,208.500000,209.490005,206.839996,206.850006,206.850006,3340500
2019-10-18,206.800003,209.050003,206.729996,208.500000,208.500000,3518800
2019-10-21,209.699997,210.759995,208.440002,209.850006,209.850006,3684200
2019-10-22,205.089996,205.250000,199.149994,199.270004,199.270004,10265400
2019-10-23,200.110001,201.139999,198.020004,199.210007,199.210007,7943700
2019-10-24,199.539993,199.550003,195.789993,196.020004,196.020004,4955600
2019-10-25,196.100006,196.649994,194.399994,194.610001,194.610001,4773700
2019-10-28,194.979996,195.320007,191.500000,191.779999,191.779999,7711400
2019-10-29,192.000000,193.199997,191.639999,192.619995,192.619995,4454600
2019-10-30,193.289993,197.000000,191.679993,196.889999,196.889999,6332600
2019-10-31,197.399994,198.000000,195.630005,196.699997,196.699997,4960600
2019-11-01,197.779999,197.970001,193.699997,193.940002,193.940002,4192400
2019-11-04,190.160004,190.750000,187.550003,188.660004,188.660004,17662100
2019-11-05,189.649994,193.000000,189.449997,192.179993,192.179993,10496000
2019-11-06,193.300003,195.270004,193.050003,194.179993,194.179993,6473500
2019-11-07,195.720001,196.000000,192.320007,193.080002,193.080002,4820200
2019-11-08,194.600006,194.779999,193.220001,193.610001,193.610001,3499400
2019-11-11,193.630005,194.250000,192.500000,192.639999,192.639999,2746700
2019-11-12,193.000000,193.860001,192.770004,193.279999,193.279999,2930600
2019-11-13,193.770004,195.089996,193.509995,195.000000,195.000000,3405000
