Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,93.940002,94.790001,92.980003,93.480003,91.459457,1182400
2018-07-03,96.660004,97.820000,95.879997,96.620003,94.531586,1726500
2018-07-05,96.879997,97.370003,93.300003,94.779999,92.731354,1850900
2018-07-06,94.379997,96.269997,93.839996,95.540001,93.474922,1171900
2018-07-09,95.750000,96.519997,95.480003,95.980003,93.905418,1003600
2018-07-10,95.980003,96.839996,95.040001,95.809998,93.739082,1124600
2018-07-11,95.000000,95.209999,94.099998,94.680000,92.633507,1173300
2018-07-12,95.970001,96.290001,94.870003,95.349998,93.289032,996500
2018-07-13,95.500000,96.000000,94.860001,95.570000,93.504280,847300
2018-07-16,95.489998,95.709999,94.669998,94.959999,92.907455,2343000
2018-07-17,94.849998,97.290001,94.500000,96.970001,94.874016,1103900
2018-07-18,96.910004,97.860001,96.059998,96.739998,94.648987,1394600
2018-07-19,95.989998,96.550003,95.040001,96.209999,94.130447,976000
2018-07-20,95.660004,95.709999,93.559998,93.900002,91.870369,1803800
2018-07-23,93.739998,93.739998,90.019997,90.919998,88.954781,2490600
2018-07-24,91.839996,92.430000,90.660004,90.900002,88.935219,1318400
2018-07-25,90.540001,91.930000,90.309998,91.790001,89.805984,1115600
2018-07-26,91.900002,93.430000,91.129997,93.059998,91.048531,1209000
2018-07-27,93.269997,94.139999,92.010002,93.260002,91.244209,889900
2018-07-30,93.260002,93.260002,91.620003,92.419998,90.422363,1272200
2018-07-31,92.629997,94.529999,92.309998,94.199997,92.163879,989500
2018-08-01,94.000000,94.160004,90.089996,91.010002,89.042847,1763100
2018-08-02,90.650002,92.360001,90.080002,92.019997,90.030998,1494900
2018-08-03,92.260002,92.910004,91.809998,92.610001,90.608253,786700
2018-08-06,92.300003,92.930000,91.879997,92.660004,90.657173,1110100
2018-08-07,93.000000,93.730003,92.599998,92.809998,90.803940,1603600
2018-08-08,97.410004,100.489998,96.519997,98.769997,96.635101,5215100
2018-08-09,99.150002,103.110001,98.620003,100.760002,98.582108,3463900
2018-08-10,100.050003,100.800003,98.209999,98.500000,96.370949,1340100
2018-08-13,98.129997,98.419998,95.550003,95.629997,93.562981,2108700
2018-08-14,95.750000,97.419998,95.599998,97.330002,95.226234,1152900
2018-08-15,96.169998,96.699997,93.540001,95.540001,93.474922,1930600
2018-08-16,96.489998,98.150002,96.489998,97.059998,94.962067,1116900
2018-08-17,96.610001,96.720001,94.279999,95.440002,93.377083,1334900
2018-08-20,95.599998,96.330002,95.320000,95.540001,93.474922,1129700
2018-08-21,95.470001,95.610001,94.440002,94.839996,92.790054,1384300
2018-08-22,95.000000,95.349998,94.300003,94.529999,92.486748,1236100
2018-08-23,94.500000,94.599998,92.410004,93.769997,91.743179,3337400
2018-08-24,94.260002,96.980003,94.000000,96.000000,93.924980,1612700
2018-08-27,96.300003,97.989998,96.099998,96.889999,94.795738,883900
2018-08-28,96.940002,98.110001,96.379997,96.940002,94.844666,1058300
2018-08-29,96.800003,97.220001,95.580002,96.720001,94.629410,753800
2018-08-30,96.190002,96.459999,94.559998,95.050003,92.995522,985200
2018-08-31,94.709999,96.430000,94.449997,95.519997,93.455345,762900
2018-09-04,97.000000,97.580002,95.010002,96.570000,94.482666,1488400
2018-09-05,96.570000,96.860001,95.059998,96.449997,94.365250,1333800
2018-09-06,96.690002,98.489998,96.639999,97.660004,95.549103,1355700
2018-09-07,96.900002,97.970001,95.779999,97.190002,95.089256,1280100
2018-09-10,97.419998,97.919998,96.830002,97.389999,95.284943,1227000
2018-09-11,97.080002,99.459999,96.389999,98.839996,96.703598,1536400
2018-09-12,98.820000,100.080002,98.150002,99.459999,97.310196,1221000
2018-09-13,99.860001,101.239998,99.599998,100.610001,98.768013,1415100
2018-09-14,100.870003,101.550003,99.470001,100.900002,99.052696,1250400
2018-09-17,100.900002,103.489998,100.629997,102.449997,100.574318,1769500
2018-09-18,102.449997,103.180000,101.230003,103.059998,101.173157,1301500
2018-09-19,103.349998,106.349998,103.339996,105.489998,103.558662,1644800
2018-09-20,105.599998,107.000000,105.410004,106.599998,104.648338,1523400
2018-09-21,106.970001,107.419998,104.540001,105.419998,103.489937,2066900
2018-09-24,105.139999,106.099998,104.459999,104.940002,103.018738,1230600
2018-09-25,105.300003,105.449997,102.320000,102.529999,100.652847,1454700
2018-09-26,102.080002,102.580002,101.129997,101.320000,99.465012,1491500
2018-09-27,101.410004,101.760002,99.730003,100.949997,99.101776,1079100
2018-09-28,100.739998,101.160004,99.720001,99.779999,97.953201,1421000
2018-10-01,100.669998,101.129997,100.099998,100.839996,98.993797,758200
2018-10-02,101.139999,102.010002,100.570000,101.849998,99.985298,1035500
2018-10-03,102.029999,105.000000,101.769997,104.040001,102.135208,1352400
