index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,138.740005,139.679993,137.360001,1074600,135.15036,-0.017073611135867296,32.30209751175806,0.0,0.0,0.0,-0.718979353921477,-0.742744626674469,0.31277833206512007,0.36420587892076384,0.32120025904303207,0.3176645986888418,0.23041300218225613,-0.5099329742011913,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,139.46000700000002,140.729996,138.940002,647200,136.40202299999999,0.009218640251775628,31.96281156451232,1.2516629999999793,0.0,0.0,-0.8156943262494816,-0.8779357573265433,0.3688578040933397,0.440358950328135,0.32120025904303207,0.3176645986888418,0.4369301204248111,-0.5189502398465634,3,0.009261262789088977,1.0,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,138.91000400000001,140.330002,138.33999599999999,261300,136.64648400000002,0.0017906053983097131,26.98178919233945,0.24446100000002957,1.496124000000009,0.0,-0.7791957827733342,-1.0,0.3798106275062656,0.37907925617112587,0.40104050000823166,0.3176645986888418,0.37858531268940315,-0.6513317967015911,5,0.0017922094894445195,0.01107007040158834,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
17,2018-11-26,140.369995,141.070007,138.479996,603400,136.754059,0.0007869406868846642,33.62225116379098,0.10757499999999709,0.35203600000002666,1.603699000000006,-0.6697058092797268,-0.8917901595786745,0.3846304146242323,0.37075090474372724,0.339986562229417,0.4055569811214035,0.37070185148141155,-0.4748470053606759,1,0.0007872504059452936,0.0025808708130379172,0.011866035724951127,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
18,2018-11-27,138.820007,140.53999299999998,137.770004,749700,136.930054,0.001286117943275999,24.114029667042743,0.17599500000000035,0.28356999999999744,0.528031000000027,-0.6368631055532069,-0.8455139255721268,0.39251568939835835,0.3749136811026135,0.33633289319000204,0.34660388379673934,0.3746227271402611,-0.7275487743175747,2,0.0012869453476331576,0.002075208901825805,0.0038711376003567563,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19,2018-11-28,140.28999299999998,141.559998,138.850006,1242900,137.467896,0.003920165502567208,36.032890837684874,0.5378419999999835,0.7138369999999838,0.8214119999999809,-0.647811464216375,-0.6895095604864858,0.41661314645716807,0.3969290002656328,0.35929397192369805,0.36268293295150167,0.39531231751570983,-0.4107789869495563,3,0.003927859401851864,0.005219859689868392,0.006011219432473512,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
20,2018-11-29,140.449997,142.41000400000001,140.100006,767600,138.44574,0.007088073704104595,36.903722134058064,0.9778440000000046,1.515685999999988,1.6916809999999884,-0.7208030767156084,-0.8398519666608677,0.46042444010886463,0.42369938792220513,0.4020844206951263,0.41037892563292344,0.4201952103114914,-0.3876347418210857,4,0.007113253555579294,0.011069052817287197,0.012370243430946268,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
21,2018-11-30,141.470001,142.300003,140.929993,1148800,138.494644,0.00035317348666862985,45.562843611612344,0.048903999999993175,1.0267479999999978,1.5645899999999813,-0.8923337493005237,-0.7192743835898086,0.4626155334783002,0.3671812723006957,0.37599238037156907,0.40341357192519073,0.3672947506266381,-0.15749966180228436,5,0.0003532358597671057,0.007469002071581846,0.011426198663443025,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
22,2018-12-03,142.259995,142.28999299999998,140.279999,1140300,138.651108,0.0011291099754821466,44.70343178963945,0.15646399999999971,0.2053679999999929,1.1832119999999975,-0.7755483371850718,-0.7219630232962724,0.46962574190614603,0.373725385500956,0.3321596652196193,0.382511756168391,0.37338948041019426,-0.18034040943834784,1,0.0011297476601333386,0.0014833825872864915,0.008607187819329086,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
23,2018-12-04,141.949997,143.690002,137.979996,1352600,135.18948400000002,-0.02528338385629873,42.50450466478177,-3.461623999999972,-3.3051599999999723,-3.256255999999979,-0.10036360404777578,-0.6548102927454176,0.314531242603846,0.15359543532894082,0.14482131530004333,0.13920212059892548,0.16592789671705097,-0.23878170410621835,2,-0.024966435897504493,-0.023864894009908228,-0.023520088086494962,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
