Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,82.750000,83.959999,82.061996,83.889999,83.889999,4929400
2018-07-03,84.360001,84.900002,83.150002,83.269997,83.269997,3644100
2018-07-05,83.639999,84.639999,83.300003,84.589996,84.589996,5287700
2018-07-06,84.410004,86.000000,83.940002,85.940002,85.940002,5095500
2018-07-09,86.599998,86.900002,85.348000,86.230003,86.230003,5683500
2018-07-10,86.720001,86.720001,85.769997,86.169998,86.169998,3723200
2018-07-11,85.470001,86.860001,85.070000,86.250000,86.250000,4153200
2018-07-12,87.199997,89.190002,86.800003,89.129997,89.129997,6912300
2018-07-13,89.000000,89.099998,86.830002,87.989998,87.989998,6106400
2018-07-16,88.260002,88.341003,87.480003,87.769997,87.769997,4452300
2018-07-17,87.250000,88.720001,86.589996,88.580002,88.580002,5086100
2018-07-18,88.699997,88.930000,87.680000,88.220001,88.220001,4797100
2018-07-19,88.000000,88.589996,87.160004,87.379997,87.379997,5612900
2018-07-20,87.320000,88.000000,87.139999,87.470001,87.470001,7541500
2018-07-23,87.139999,89.599998,85.820000,89.239998,89.239998,11759700
2018-07-24,90.599998,92.349998,90.413002,91.410004,91.410004,13369400
2018-07-25,91.129997,92.349998,91.010002,91.370003,91.370003,11976800
2018-07-26,88.510002,90.680000,87.250000,89.139999,89.139999,14505600
2018-07-27,89.500000,90.279999,84.750000,85.459999,85.459999,14903400
2018-07-30,85.500000,85.500000,81.849998,82.389999,82.389999,13501500
2018-07-31,82.510002,83.320000,81.300003,82.139999,82.139999,13462200
2018-08-01,82.239998,83.980003,82.010002,83.459999,83.459999,11160400
2018-08-02,82.949997,85.589996,82.849998,85.529999,85.529999,8327200
2018-08-03,85.989998,86.199997,84.150002,85.190002,85.190002,6216400
2018-08-06,85.190002,86.099998,84.900002,85.769997,85.769997,5702500
2018-08-07,86.300003,86.989998,85.949997,86.300003,86.300003,4951200
2018-08-08,86.230003,87.095001,85.860001,86.739998,86.739998,3888900
2018-08-09,86.910004,88.089996,86.480003,87.169998,87.169998,5507000
2018-08-10,86.550003,88.029999,86.010002,87.010002,87.010002,5796500
2018-08-13,87.419998,88.500000,86.959999,87.010002,87.010002,6040100
2018-08-14,87.370003,87.830002,86.480003,87.730003,87.730003,6107400
2018-08-15,86.779999,87.250000,84.610001,85.190002,85.190002,8742900
2018-08-16,85.849998,85.900002,84.870003,85.320000,85.320000,5967200
2018-08-17,85.099998,85.769997,84.220001,85.449997,85.449997,6245000
2018-08-20,85.739998,86.000000,84.900002,85.750000,85.750000,4103000
2018-08-21,85.820000,87.379997,85.820000,86.220001,86.220001,5389600
2018-08-22,86.000000,87.160004,85.629997,86.949997,86.949997,4265900
2018-08-23,86.720001,88.175003,86.669998,87.379997,87.379997,4310000
2018-08-24,87.949997,90.129997,87.949997,90.099998,90.099998,7403900
2018-08-27,90.680000,91.320000,89.779999,89.970001,89.970001,5466700
2018-08-28,90.099998,90.849998,89.680000,90.610001,90.610001,4643800
2018-08-29,90.779999,92.940002,90.779999,92.620003,92.620003,7841800
2018-08-30,92.290001,93.010002,91.709999,92.089996,92.089996,7146600
2018-08-31,91.839996,92.739998,91.800003,92.330002,92.330002,4874400
2018-09-04,91.940002,93.440002,91.620003,93.070000,93.070000,6466700
2018-09-05,92.980003,93.000000,88.699997,89.050003,89.050003,10202200
2018-09-06,89.180000,89.555000,88.059998,89.000000,89.000000,6840300
2018-09-07,88.129997,89.680000,87.389999,88.820000,88.820000,5679500
2018-09-10,89.430000,89.989998,88.559998,89.800003,89.800003,5466000
2018-09-11,89.830002,91.709999,89.035004,91.430000,91.430000,7321900
2018-09-12,91.529999,92.459999,90.209999,92.400002,92.400002,7213500
2018-09-13,92.599998,93.699997,92.059998,92.190002,92.190002,8308300
2018-09-14,92.250000,92.680000,90.680000,90.779999,90.779999,9342800
2018-09-17,90.660004,91.300003,88.510002,88.680000,88.680000,9293800
2018-09-18,88.709999,90.089996,88.709999,89.720001,89.720001,5820700
2018-09-19,90.099998,90.739998,88.237999,89.309998,89.309998,5495100
2018-09-20,89.839996,90.779999,89.184998,90.599998,90.599998,6561700
2018-09-21,91.050003,92.000000,90.419998,90.620003,90.620003,25379400
2018-09-24,89.949997,90.260002,88.260002,89.620003,89.620003,8303100
2018-09-25,89.620003,90.379997,89.275002,90.040001,90.040001,5953400
2018-09-26,90.339996,90.930000,89.699997,89.849998,89.849998,5936200
2018-09-27,90.610001,90.699997,88.860001,88.989998,88.989998,6996600
2018-09-28,88.790001,89.044998,87.599998,87.839996,87.839996,7920600
2018-10-01,88.129997,88.800003,87.400002,87.550003,87.550003,9260600
2018-10-02,87.269997,87.349998,85.830002,86.680000,86.680000,6488200
2018-10-03,87.400002,87.949997,86.370003,87.150002,87.150002,6625000
2018-10-04,86.389999,86.500000,83.540001,84.339996,84.339996,9077900
2018-10-05,84.209999,84.839996,82.320000,83.180000,83.180000,10735800
2018-10-08,82.620003,82.889999,78.650002,80.550003,80.550003,16872200
2018-10-09,80.650002,81.839996,79.440002,80.029999,80.029999,9332400
2018-10-10,79.610001,79.910004,75.320000,75.449997,75.449997,16920300
2018-10-11,76.809998,77.785004,74.660004,75.900002,75.900002,21006500
2018-10-12,79.120003,79.599998,77.790001,79.029999,79.029999,14131400
2018-10-15,78.879997,79.139999,77.220001,77.230003,77.230003,8481100
2018-10-16,78.849998,80.910004,78.459999,80.610001,80.610001,10060000
2018-10-17,81.190002,81.389999,79.500000,80.089996,80.089996,10022600
2018-10-18,80.169998,80.440002,77.360001,77.480003,77.480003,19748500
2018-10-19,83.750000,86.169998,82.919998,84.779999,84.779999,34211900
2018-10-22,84.860001,86.230003,83.570999,85.430000,85.430000,11254800
2018-10-23,83.199997,87.800003,82.989998,87.570000,87.570000,14753800
2018-10-24,87.040001,87.690002,83.010002,83.089996,83.089996,14754600
2018-10-25,84.239998,86.510002,83.559998,85.959999,85.959999,9267600
2018-10-26,83.220001,85.660004,82.180000,83.370003,83.370003,13969400
2018-10-29,84.739998,85.239998,78.989998,81.150002,81.150002,12918800
2018-10-30,80.330002,81.959999,79.419998,80.900002,80.900002,13100800
2018-10-31,82.370003,85.349998,82.300003,84.190002,84.190002,11191800
2018-11-01,84.180000,85.150002,83.570000,85.040001,85.040001,5952600
2018-11-02,85.459999,86.103996,82.650002,83.510002,83.510002,7014400
2018-11-05,83.330002,84.250000,82.250000,84.050003,84.050003,4622300
2018-11-06,84.099998,85.309998,83.720001,84.690002,84.690002,4662500
2018-11-07,85.860001,88.489998,85.730003,88.230003,88.230003,8672000
2018-11-08,87.699997,89.059998,87.680000,89.040001,89.040001,7539000
2018-11-09,88.449997,88.449997,85.550003,86.760002,86.760002,9105900
2018-11-12,86.169998,86.650002,83.300003,83.779999,83.779999,6278200
2018-11-13,84.120003,85.228996,83.160004,83.779999,83.779999,4731300
2018-11-14,84.980003,85.139999,83.070000,84.050003,84.050003,6678100
2018-11-15,83.790001,87.089996,83.599998,86.739998,86.739998,10001200
2018-11-16,86.000000,86.720001,84.830002,85.059998,85.059998,7581000
2018-11-19,84.769997,85.190002,79.900002,80.129997,80.129997,11455300
