index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,117.809998,117.949997,117.129997,828600,116.58186299999998,-0.0013600154404001304,40.18426462088092,0.0,0.0,0.0,-1.0,-0.9008905214362201,-0.50468285674466,0.20256318624913505,0.04319581577867693,0.03706429888797991,0.18939374127317857,-0.24146028369118056,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,117.279999,118.160004,115.66999799999999,925600,116.32404299999999,-0.002213942185816252,31.87111087592767,-0.2578199999999953,0.0,0.0,-0.5173391668610271,-0.8745950635021755,-0.5249320716281218,0.13589510599092458,0.04319581577867693,0.03706429888797991,0.1635935487610527,-0.46220780851274634,2,-0.002211493223435581,1.0,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,117.400002,118.190002,116.860001,847900,116.53228,0.0017885454243017202,34.26118154043576,0.2082370000000111,-0.04958299999998417,0.0,-0.8526008244511006,-0.8956585385689307,-0.5085771117348319,0.25640990500148153,0.03475783805475021,0.03706429888797991,0.28452306809367517,-0.39874186050726257,3,0.0017901458256571355,-0.00042530629314084794,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
17,2019-07-25,117.699997,117.699997,112.449997,1688300,111.88170600000001,-0.040726199472800706,31.25055025822735,-4.650573999999992,-4.442336999999981,-4.700156999999976,0.28034719085178983,-0.667836859725931,-0.8738337724184433,-1.0,-0.7127959686673477,-0.6839954025541788,-1.0,-0.4786861781618401,4,-0.03990803234949142,-0.038189327721354915,-0.04031636550532716,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
18,2019-07-26,112.900002,113.139999,110.889999,1494000,110.592628,-0.011588684442511436,29.456154670606566,-1.2890780000000035,-5.939651999999995,-5.731414999999984,-0.5867050828627391,-0.7205091017525789,-0.9750781189530233,-0.13077152619790255,-0.9676073075477198,-0.8422025827802536,-0.11965106943676795,-0.526334567289552,5,-0.011521794277967155,-0.05097001448868927,-0.04927111242170275,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
19,2019-07-29,112.099998,112.480003,110.839996,982700,110.275314,-0.002873338841668819,17.26937286435367,-0.3173140000000103,-1.6063920000000138,-6.256966000000006,-0.763003688729389,-0.8591159846564649,-1.0,0.12051092025326635,-0.23017812109280184,-0.9228283251017645,0.143670808603104,-0.8499424304189915,1,-0.0028692147545314713,-0.014357950530357606,-0.05369298532561111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
20,2019-07-30,111.029999,114.510002,111.019997,1701100,113.04186999999999,0.024778187642306222,23.10685547774129,2.7665559999999942,2.449241999999984,1.1601639999999804,-0.2283220313069454,-0.6643669436274178,-0.7827143474860936,0.9179498026746905,0.4600049930473412,0.21504718487751828,0.9791226905945191,-0.6949338888198984,2,0.02508771818142358,0.022146521375728444,0.010369559434497543,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
21,2019-07-31,113.58000200000001,116.160004,112.769997,2003200,113.39884199999999,0.0031528985451577123,34.84860078823992,0.35697199999999896,3.123527999999993,2.806213999999983,-0.257223195729247,-0.5824715019586051,-0.7546777221840237,0.2948703693456143,0.5747542064381717,0.467570732826847,0.325745073800325,-0.3831435269549647,3,0.0031578741576019486,0.028324816195943847,0.025374331460863583,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
22,2019-08-01,114.199997,115.779999,112.41999799999999,1555300,114.55900600000001,0.010178846897414493,42.88454347305181,1.160164000000023,1.517136000000022,4.283692000000016,-0.2658954525709356,-0.7038914566870434,-0.6635582972516723,0.5025628242317952,0.30138026956670017,0.694233341239159,0.5380241961507375,-0.1697570659675085,4,0.010230827577586931,0.013421009401207024,0.03884543008419832,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
23,2019-08-02,115.559998,117.93,115.379997,929000,116.224884,0.014436943013335205,47.789225766882005,1.6658779999999922,2.8260420000000153,3.183014000000014,-0.49999898843901147,-0.873673367038508,-0.5327200318275995,0.6333322817591367,0.5241283822407516,0.525376311556117,0.6666765660590659,-0.0395181085734555,5,0.014541658994492253,0.0249212597779439,0.028157832137773505,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
