Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,155.070007,155.869995,154.289993,155.490005,150.894440,1110100
2018-07-03,156.550003,157.289993,154.779999,155.000000,150.418930,346800
2018-07-05,156.190002,156.820007,155.240005,155.789993,151.185577,1140600
2018-07-06,155.460007,157.539993,154.759995,156.639999,152.010452,718800
2018-07-09,157.660004,158.470001,157.550003,157.889999,153.223526,744100
2018-07-10,157.860001,159.669998,157.649994,159.660004,154.941208,718500
2018-07-11,158.410004,158.610001,156.509995,157.410004,152.757690,696300
2018-07-12,157.940002,158.350006,156.940002,157.919998,153.252640,732000
2018-07-13,157.559998,158.240005,157.130005,157.330002,152.680069,573100
2018-07-16,156.949997,157.619995,155.479996,155.550003,150.952682,674600
2018-07-17,155.389999,156.509995,154.729996,156.199997,151.583466,812800
2018-07-18,156.000000,156.800003,155.740005,155.940002,151.331161,732100
2018-07-19,155.100006,155.669998,154.240005,154.399994,149.836670,1429800
2018-07-20,153.520004,155.460007,153.009995,154.350006,149.788162,2490300
2018-07-23,154.380005,154.660004,153.529999,153.869995,149.322327,1166500
2018-07-24,155.449997,156.500000,154.830002,155.289993,150.700363,1932600
2018-07-25,155.289993,157.470001,154.529999,157.300003,152.650955,1348100
2018-07-26,158.809998,162.949997,158.809998,161.550003,156.775345,1715200
2018-07-27,161.570007,162.669998,160.580002,161.240005,156.474518,1252700
2018-07-30,161.779999,163.649994,160.960007,161.229996,156.464798,1055500
2018-07-31,161.500000,165.089996,161.300003,164.169998,159.317917,1655200
2018-08-01,163.929993,164.110001,161.190002,162.039993,157.250854,1266700
2018-08-02,160.899994,161.000000,159.309998,159.990005,155.261459,907300
2018-08-03,160.979996,161.779999,159.639999,159.960007,155.232346,903400
2018-08-06,158.919998,161.559998,157.009995,160.960007,156.202774,1031100
2018-08-07,161.320007,162.149994,160.779999,160.919998,156.163940,740400
2018-08-08,161.270004,161.820007,160.100006,160.649994,155.901932,573600
2018-08-09,160.639999,161.750000,160.250000,160.479996,155.736969,588100
2018-08-10,159.910004,159.940002,157.350006,157.869995,153.204102,923800
