Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,75.750000,76.150002,74.779999,75.769997,72.258705,3518800
2018-07-03,75.980003,77.500000,75.959999,76.629997,73.078850,1993300
2018-07-05,76.730003,76.879997,75.589996,76.550003,73.002563,2772100
2018-07-06,76.199997,77.129997,75.449997,76.790001,73.231445,2380600
2018-07-09,77.150002,78.260002,77.099998,77.760002,74.156494,3397100
2018-07-10,78.029999,78.480003,77.750000,78.300003,74.671463,3831400
2018-07-11,77.889999,78.209999,76.959999,77.580002,73.984833,3001100
2018-07-12,78.180000,78.180000,75.980003,76.500000,72.954880,3472600
2018-07-13,76.959999,78.370003,76.959999,77.720001,74.118340,2958900
2018-07-16,77.500000,77.720001,76.190002,77.209999,73.631981,3405600
2018-07-17,77.029999,78.190002,76.870003,77.269997,73.689201,3179100
2018-07-18,77.419998,77.809998,76.620003,76.849998,73.288658,4161000
2018-07-19,77.089996,78.839996,77.040001,78.459999,74.824051,5180200
2018-07-20,78.279999,78.639999,77.629997,77.760002,74.156494,2896300
2018-07-23,77.949997,78.930000,77.879997,78.690002,75.043396,3415900
2018-07-24,78.949997,80.059998,78.849998,79.360001,75.682335,5504400
2018-07-25,79.599998,80.180000,79.160004,79.989998,76.283142,3655700
2018-07-26,79.959999,81.290001,79.540001,79.860001,76.159172,4409300
2018-07-27,80.449997,81.000000,79.660004,80.129997,76.416664,3361600
2018-07-30,80.190002,81.290001,80.190002,81.209999,77.446609,3781800
2018-07-31,81.019997,81.290001,80.529999,80.680000,76.941162,3959500
2018-08-01,80.599998,80.910004,78.339996,78.949997,75.291344,4204800
2018-08-02,78.930000,80.940002,78.809998,80.760002,77.017479,4180100
2018-08-03,81.040001,81.949997,81.010002,81.449997,77.675491,3142400
2018-08-06,81.190002,81.779999,81.080002,81.610001,77.828072,2467200
2018-08-07,81.959999,82.800003,81.800003,82.239998,78.428879,2910700
2018-08-08,82.239998,82.510002,81.680000,82.389999,78.571930,2674100
2018-08-09,82.510002,83.059998,82.230003,82.620003,78.791275,3025200
2018-08-10,82.300003,83.169998,82.230003,82.709999,78.877098,2343300
2018-08-13,82.989998,83.190002,81.650002,82.059998,78.257225,3895600
2018-08-14,82.099998,82.889999,82.010002,82.680000,79.468269,4680400
2018-08-15,82.010002,82.110001,79.370003,80.690002,77.555573,6191700
2018-08-16,82.089996,82.410004,81.110001,82.070000,78.881973,6603600
2018-08-17,82.449997,84.139999,82.349998,83.040001,79.814293,7431500
2018-08-20,83.199997,83.470001,82.529999,83.320000,80.083420,5699300
2018-08-21,83.379997,83.720001,82.440002,83.269997,80.035355,8030000
2018-08-22,88.050003,88.889999,84.480003,85.940002,82.601646,19633800
2018-08-23,86.250000,87.190002,85.849998,86.709999,83.341728,7409600
2018-08-24,86.440002,87.730003,86.139999,87.309998,83.918427,4505200
2018-08-27,87.379997,87.589996,86.220001,86.599998,83.236000,3940300
2018-08-28,86.959999,87.629997,86.449997,86.699997,83.332108,3953800
2018-08-29,86.919998,87.750000,86.209999,87.629997,84.225983,3307100
2018-08-30,87.010002,87.730003,86.769997,87.309998,83.918427,2940500
2018-08-31,86.800003,87.589996,86.800003,87.500000,84.101036,3469400
2018-09-04,87.410004,88.980003,87.410004,88.949997,85.494698,3562700
2018-09-05,88.930000,89.419998,88.150002,88.599998,85.158310,7113900
2018-09-06,89.199997,90.199997,88.800003,88.879997,85.427437,4504900
2018-09-07,88.980003,89.989998,88.209999,88.739998,85.292870,4614900
2018-09-10,89.400002,90.389999,88.919998,89.260002,85.792679,4156000
2018-09-11,89.389999,89.830002,88.730003,88.800003,85.350548,3070200
2018-09-12,88.940002,89.199997,88.269997,88.650002,85.206367,2920500
2018-09-13,88.629997,88.940002,87.949997,88.080002,84.658524,3756500
2018-09-14,88.120003,88.519997,87.540001,87.940002,84.523949,3433300
2018-09-17,88.180000,88.209999,87.139999,87.279999,83.889580,2857300
2018-09-18,86.959999,87.970001,86.650002,87.680000,84.274048,5014100
2018-09-19,87.680000,87.940002,86.379997,87.160004,83.774254,3218500
2018-09-20,87.370003,87.639999,86.720001,87.379997,83.985710,3242100
2018-09-21,87.529999,88.660004,87.059998,87.309998,83.918427,6707500
