index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,137.5,137.78999299999998,135.389999,1998100,135.560242,-0.012199267642225668,31.3654242749126,0.0,0.0,0.0,-0.5274756108326684,-0.26634152728224936,0.5528886568412421,0.09834446299251742,0.14170831714474508,0.09779989502129594,-0.19595908539329526,-0.6379847566940203,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,137.320007,140.880005,136.110001,2288100,140.173233,0.03346290433417403,40.4584969651789,4.612991000000022,0.0,0.0,0.340658966308826,-0.07649504107885163,0.9533002665437582,1.0,0.14170831714474508,0.09779989502129594,1.0,-0.37901595738235017,2,0.03402908501741995,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,140.080002,140.529999,137.75,1730000,139.276535,-0.006417619052040181,43.38366593939794,-0.8966980000000149,3.7162930000000074,0.0,-0.3882797930991304,-0.4418513305620111,0.8754661043706626,-0.07692418954193261,0.7102757633039642,0.09779989502129594,-0.04452925057165208,-0.2957077597201725,3,-0.006397070116803362,0.02741432845774949,1.0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0
17,2019-07-25,139.66000400000001,141.740005,139.309998,1395500,140.203125,0.006630846731623862,49.58989024185481,0.9265900000000045,0.029891999999989594,4.642883000000012,-0.5164818500199525,-0.6608294327517921,0.955894918004649,0.27945580789558866,0.1462815889778824,0.6844679785887947,0.2972291575146334,-0.1189557958227967,4,0.0066528794674566285,0.00021325041422130565,0.03424959214811679,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
18,2019-07-26,141.28999299999998,141.33999599999999,139.919998,1235200,139.754776,-0.0032029771740810166,49.44271421909499,-0.44834900000000744,0.47824099999999703,-0.41845700000001784,-0.8864481101302886,-0.7657687146083598,0.9169778369181003,0.010710136725292405,0.21487592368670205,0.044924264460410666,0.03966692306235908,-0.1231473380219894,5,-0.0031978531149003094,0.0034337514212282568,-0.002985284644180375,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19,2019-07-29,139.940002,141.58999599999999,139.46000700000002,1113900,140.711243,0.006820581768428856,56.31238396891154,0.9564670000000035,0.5081179999999961,1.4347080000000005,-0.626378432551189,-0.8451769172858499,1.0,0.28529556836318365,0.21944690062229308,0.27908755461533635,0.3021985957008337,0.07249941279328342,1,0.0068438949091800885,0.0036241560236264067,0.01030114656427948,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20,2019-07-30,140.330002,141.46000700000002,139.880005,947500,140.292786,-0.002978301135455243,49.385042846576766,-0.4184569999999894,0.5380100000000141,0.08966100000000665,-0.8278386507267586,-0.9541095217832477,0.9636775703743456,0.01655282909391914,0.22402017245543476,0.1091293312876738,0.04555151720307467,-0.12478980659168282,2,-0.0029738703964116743,0.003849671656301851,0.0006395078569040929,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
21,2019-07-31,140.979996,141.229996,137.800003,1551600,138.549225,-0.012505889752437925,42.40219773470563,-1.7435609999999997,-2.162017999999989,-1.2055509999999856,-0.15018701444650873,-0.5586396517298942,0.8123349671426183,-0.24245208956097675,-0.18906566994676088,-0.05453181241412111,-0.2039899670316095,-0.32365976793449414,3,-0.012428016077747572,-0.015364927165059505,-0.008626188202684291,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
22,2019-08-01,138.990005,140.490005,136.5,1268700,136.36726399999998,-0.01587396104008789,36.81142102337672,-2.1819610000000296,-3.9255220000000293,-4.343979000000019,0.05494536086589985,-0.743838172236588,0.6229388646316618,-0.32814178360635976,-0.4588697369489021,-0.4510991048000358,-0.2922046813644968,-0.4828839137727141,4,-0.015748633743711157,-0.02798092554808933,-0.030871584298349342,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
23,2019-08-02,136.759995,137.240005,135.449997,1098700,135.48053000000002,-0.006523776646299764,37.94230974364,-0.8867339999999615,-3.068694999999991,-4.812255999999991,-0.7509134605346625,-0.8551274917351314,0.5459695862788685,-0.07497662541904776,-0.3277810582063256,-0.5102699196081454,-0.04730967326823038,-0.45067644067561763,5,-0.006502543015015404,-0.022148770590380357,-0.03430152139112834,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
