Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,26.950001,27.160000,26.700001,27.049999,27.049999,2545900
2019-07-02,27.090000,27.139999,26.510000,26.549999,26.549999,2508800
2019-07-03,26.650000,26.860001,26.450001,26.690001,26.690001,1628500
2019-07-05,26.610001,26.719999,26.420000,26.639999,26.639999,2712200
2019-07-08,26.500000,26.639999,26.129999,26.129999,26.129999,2326600
2019-07-09,26.049999,26.190001,25.719999,26.030001,26.030001,2860600
2019-07-10,26.209999,26.309999,26.090000,26.160000,26.160000,1565300
2019-07-11,26.170000,26.340000,26.080000,26.240000,26.240000,1502400
2019-07-12,26.389999,26.870001,26.309999,26.820000,26.820000,1846800
2019-07-15,26.629999,27.000000,26.590000,26.900000,26.900000,1817300
2019-07-16,26.840000,27.280001,26.709999,26.990000,26.990000,2177300
2019-07-17,26.950001,26.950001,25.930000,26.020000,26.020000,2323500
2019-07-18,26.000000,26.200001,25.570000,25.680000,25.680000,4226600
2019-07-19,25.780001,25.870001,24.889999,24.940001,24.940001,4451000
2019-07-22,24.889999,25.170000,24.559999,25.030001,25.030001,5534400
2019-07-23,25.250000,25.930000,25.190001,25.850000,25.850000,3408200
2019-07-24,25.870001,26.340000,25.809999,26.240000,26.240000,2085700
2019-07-25,25.900000,27.870001,25.290001,27.580000,27.580000,4345600
2019-07-26,27.250000,28.170000,27.100000,27.730000,27.730000,3626800
2019-07-29,27.700001,27.709999,27.049999,27.350000,27.350000,3230400
2019-07-30,27.240000,27.299999,26.600000,26.900000,26.900000,2636600
2019-07-31,26.940001,27.209999,26.709999,26.930000,26.930000,4034600
2019-08-01,26.930000,27.139999,25.790001,26.150000,26.150000,3083100
2019-08-02,26.049999,26.049999,25.340000,25.549999,25.549999,1740100
2019-08-05,25.110001,25.340000,24.770000,25.090000,25.090000,3576900
2019-08-06,25.240000,25.590000,25.150000,25.549999,25.549999,2055500
2019-08-07,25.160000,25.660000,24.959999,25.570000,25.570000,3343100
2019-08-08,25.830000,26.070000,25.620001,25.940001,25.940001,1827900
2019-08-09,25.879999,25.879999,25.280001,25.440001,25.440001,1853300
2019-08-12,25.240000,25.240000,24.990000,25.040001,25.040001,1182900
