Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,91.760002,92.300003,90.750000,92.110001,91.966431,1684400
2019-07-02,92.080002,92.129997,90.730003,91.220001,91.077820,1288300
2019-07-03,91.279999,91.910004,91.000000,91.910004,91.766747,452100
2019-07-05,91.089996,91.389999,89.650002,91.089996,90.948021,652200
2019-07-08,90.779999,91.389999,90.480003,90.599998,90.458786,1025700
2019-07-09,89.930000,90.589996,89.839996,90.370003,90.229149,1992600
2019-07-10,90.769997,91.000000,89.550003,89.580002,89.440376,1500800
2019-07-11,89.650002,90.010002,88.910004,89.589996,89.450356,1707800
2019-07-12,90.180000,91.180000,90.180000,91.000000,90.858162,1154300
2019-07-15,91.190002,91.279999,90.650002,90.980003,90.838196,1005500
2019-07-16,91.099998,91.440002,90.650002,91.300003,91.157700,978200
2019-07-17,91.230003,91.279999,89.250000,89.279999,89.140839,1028100
2019-07-18,89.300003,89.430000,88.500000,88.900002,88.761436,1630800
2019-07-19,89.220001,89.680000,88.660004,88.709999,88.571732,1169600
2019-07-22,88.699997,89.199997,88.419998,88.610001,88.471886,833100
2019-07-23,89.099998,89.959999,88.820000,89.800003,89.660034,2048100
2019-07-24,89.209999,90.110001,88.839996,89.980003,89.839752,764100
2019-07-25,89.860001,89.870003,88.910004,89.230003,89.090927,970200
2019-07-26,89.080002,89.430000,88.589996,89.279999,89.140839,1580400
2019-07-29,89.209999,89.209999,88.250000,88.550003,88.411987,1606700
2019-07-30,88.989998,92.139999,88.269997,90.750000,90.608551,1561900
2019-07-31,91.309998,91.519997,88.660004,89.610001,89.470329,1271200
2019-08-01,89.300003,90.690002,88.139999,88.320000,88.182343,1379200
2019-08-02,87.820000,88.029999,86.169998,86.500000,86.365173,1662800
2019-08-05,84.970001,84.970001,83.419998,84.080002,83.948952,1536500
2019-08-06,84.500000,85.820000,84.129997,85.739998,85.606361,1072300
2019-08-07,84.570000,85.620003,83.809998,85.260002,85.127113,1699600
2019-08-08,85.620003,87.160004,85.510002,86.930000,86.794502,1113500
2019-08-09,86.550003,86.720001,85.260002,85.330002,85.196999,1281300
2019-08-12,84.860001,85.529999,84.440002,85.040001,84.907455,751100
2019-08-13,84.910004,87.379997,84.599998,86.089996,85.955811,907200
2019-08-14,84.669998,84.879997,83.070000,83.330002,83.200119,1178700
2019-08-15,83.440002,84.620003,83.129997,84.330002,84.198563,1460300
2019-08-16,84.839996,86.019997,84.669998,85.650002,85.516502,1261500
2019-08-19,86.709999,87.220001,86.339996,86.699997,86.564857,982000
2019-08-20,86.730003,87.110001,86.000000,86.209999,86.075630,1013200
2019-08-21,87.160004,87.160004,86.000000,86.330002,86.195442,814400
2019-08-22,86.669998,86.849998,85.279999,85.769997,85.636307,718700
2019-08-23,85.290001,85.680000,83.230003,83.620003,83.489670,1262200
2019-08-26,84.150002,84.500000,82.660004,82.959999,82.830696,846600
2019-08-27,83.660004,84.120003,83.029999,83.730003,83.599495,1106700
