index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,36.25,36.334998999999996,35.259997999999996,1791800,34.813351000000004,-0.015016994353565677,42.43936497869747,0.0,0.0,0.0,-0.2651923781341792,-0.5856056073168647,-0.3005453011727699,-0.0706189472633535,-0.10796524010113417,-0.14121093846812716,-0.35698976528163295,-0.43455027025717796,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,36.080002,37.169998,35.869999,2374900,35.866821,0.029811699393201548,50.45043504549336,1.0534699999999972,0.0,0.0,-0.016576215619532375,-0.25332649514203487,-0.04463331699676765,0.5268396122618841,-0.10796524010113417,-0.14121093846812716,0.5539023065094404,-0.1413582906866233,2,0.03026051700682296,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,36.549999,37.07,36.395,2612700,35.886333,0.0005438646078456096,53.11102652526935,0.019511999999998864,1.072981999999996,0.0,-0.7071817008038132,-0.11781633757871046,-0.03989340543284925,-0.05955303042333357,0.27632336010684105,-0.14121093846812716,-0.04080247822219731,-0.04398502141298799,3,0.0005440125290166883,0.030820991636225883,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2019-07-25,36.669998,37.41,36.630001,1841800,36.198471000000005,0.008660353738493566,53.44376038755713,0.31213800000000447,0.33165000000000333,1.3851200000000006,-0.591160898628348,-0.5571131435735248,0.03593206175342978,0.10640509694587105,0.01081523735233357,0.2626587602536846,0.12411969509941104,-0.031807509677239665,4,0.008697963093638027,0.00924670742355458,0.03978703457762513,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
18,2019-07-26,37.110001000000004,37.25,36.43,1801900,35.740017,-0.012745894981938007,47.383022921511355,-0.45845400000000325,-0.14631599999999878,-0.12680399999999992,-0.546960971887891,-0.5798501296407101,-0.0754369120127194,-0.33062375655890625,-0.16036832871588247,-0.17818412005291445,-0.31084239316431544,-0.25362052597982965,5,-0.012665010077359432,-0.004077206773954831,-0.0035354122965065653,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
19,2019-07-29,36.5,36.860001000000004,36.188999,1243100,35.847313,0.0029976276624582264,48.07027595247959,0.10729599999999806,-0.3511580000000052,-0.03902000000000072,-0.7115993730397108,-0.8982819044362766,-0.049372256869100184,-0.00976774732142928,-0.23373250951649682,-0.15258828891005666,0.00905650997688806,-0.22846819614931158,1,0.0030021250409589355,-0.009700906980297736,-0.0010873220175491522,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
20,2019-07-30,36.529999,37.220001,36.139998999999996,1483200,36.237491999999996,0.010825660430814218,48.262984157133175,0.3901789999999963,0.49747499999999434,0.03902099999999109,-0.2596664204423884,-0.7614610935407585,0.045411156112576734,0.15066479436858293,0.07020547607906363,-0.12983329644879293,0.1681174236563193,-0.22141539302428925,2,0.01088446991828917,0.013919271498947365,0.001077973707784262,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
21,2019-07-31,37.040001000000004,37.150002,35.810001,2751700,35.164509,-0.0300569665665161,48.53721119941731,-1.0729829999999936,-0.6828039999999973,-0.5755079999999992,0.027624816091466053,-0.03860728837222549,-0.21524098255023993,-0.679143990762519,-0.3525115543695993,-0.3090160691225051,-0.66259294716606,-0.21137913460828717,3,-0.029609747826918973,-0.01904756431814003,-0.016102622446989862,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
22,2019-08-01,36.32,38.52,36.32,3960200,36.344788,0.033013503014727795,52.682320074827466,1.1802789999999987,0.10729600000000517,0.49747500000000144,0.9778983791739595,0.6500555603042995,0.07147581125619595,0.5987572961777402,-0.06953716801053336,0.0038415323442456406,0.6189610287366639,-0.05967497192043569,4,0.03356449538368355,0.002960911312515921,0.013877609180916892,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
23,2019-08-02,36.91,37.450001,36.18,1733200,35.944855,-0.011064851443224156,54.060874592571146,-0.3999330000000043,0.7803459999999944,-0.29263699999999915,-0.049723122005874254,-0.6189987748240591,-0.02567707166164901,-0.29743451304748597,0.17151575027698174,-0.2265372762762986,-0.27668460038097153,-0.00922214543993305,5,-0.011003861131340326,0.022191295206197656,-0.008075531275729545,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0
