index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,85.400002,86.370003,83.449997,4261500,83.513603,-0.03754789060426427,44.961171727439655,0.0,0.0,0.0,-0.6227127644574357,-0.7410090294545822,-0.8223547253991246,0.18364755698312063,0.012796669672522798,0.06553876008363146,-0.16003132827499725,-0.09386372274174426,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,85.629997,87.059998,85.260002,2663700,85.30854000000001,0.021265037951503824,41.91707568328095,1.7949370000000044,0.0,0.0,-0.8383066254385595,-0.8815571301024335,-0.7625922189482095,0.27363948424844065,0.012796669672522798,0.06553876008363146,0.1699466997225239,-0.17456233012017242,3,0.021492750109224773,1.0,1.0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,85.440002,87.980003,85.440002,1317200,86.058075,0.008747792325483053,46.88748540131554,0.7495349999999945,2.544471999999999,0.0,-0.6958609909394616,-1.0,-0.737636418119163,0.22122664705860015,0.13513060667723192,0.06553876008363146,0.09971697083360531,-0.04279738692290547,5,0.008786166074346067,0.03046775505542491,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2018-11-26,88.66999799999999,89.559998,87.739998,2862100,87.783966,0.01985650532909085,52.42292405230308,1.7258910000000043,2.475425999999999,4.270363000000003,-0.8344559994664107,-0.8641051691758259,-0.68017280127853,0.27017775683964507,0.13181099104993196,0.2686621662563602,0.1620439336381367,0.10394640298496993,1,0.020054957074045688,0.029017329331858202,0.05113374164924968,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
18,2018-11-27,88.559998,89.5,88.010002,1699200,87.665611,-0.0013491627620497353,52.239294756158586,-0.1183550000000082,1.607535999999996,2.3570709999999906,-0.8979790084676614,-0.9663979381352615,-0.6841134362150196,0.17771364701776382,0.09008429860174728,0.17765482377914343,0.04306661502953538,0.09907841319168575,2,-0.0013482530511324607,0.018679664865847812,0.027629953577918347,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2018-11-28,89.400002,91.25,88.010002,2386600,89.933945,0.025545754804682148,62.191021674420845,2.268333999999996,2.1499789999999876,3.875869999999992,-0.5611166083846586,-0.9059318194812792,-0.6085891558041592,0.2973739709694898,0.11616404630211279,0.24989777506261374,0.19396425063036765,0.36289745558202857,3,0.02587484389973619,0.024491705011368336,0.0450378421780872,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
20,2018-11-29,90.010002,92.059998,90.0,2927900,89.943794,0.00010950771412404692,62.480516123947965,0.009849000000002661,2.2781829999999985,2.1598279999999903,-0.7882581124406276,-0.8583171700378682,-0.6082612329154808,0.18414135174674542,0.12232787913648985,0.1682727946627129,0.051250686441140385,0.37057191741954254,4,0.00010951371031263737,0.02598719126020805,0.02460390089916865,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
21,2018-11-30,91.379997,92.489998,90.449997,3071300,91.20616899999999,0.013937573205629038,68.69503752507043,1.2623749999999916,1.2722239999999942,3.54055799999999,-0.792107390963174,-0.8457032023116811,-0.5662304017047068,0.24693866925143831,0.07396306123504673,0.23394837788710657,0.12883495054695962,0.5353181065407275,5,0.014035153998507018,0.014146204750608841,0.04038707949004074,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
22,2018-12-03,95.0,95.18,92.620003,3525300,93.326553,0.022982128097197504,75.14217796115086,2.1203840000000156,3.382759000000007,3.39260800000001,-0.6920119049097093,-0.8057677675300285,-0.49563212305848303,0.28995627015943226,0.17543403664221782,0.22691101175611228,0.179580670247095,0.7062309973357452,1,0.023248251990498753,0.037609698785888525,0.03772333127385894,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
23,2018-12-04,93.91999799999999,94.440002,91.199997,2892100,90.032562,-0.03593326053726176,67.9844860054803,-3.2939910000000054,-1.1736069999999899,0.08876800000000173,-0.5611152609350563,-0.8614662637937783,-0.6053056984467866,0.01849825175145034,-0.04362838228571626,0.0697610846305473,-0.15097222411986602,0.5164814741645647,2,-0.03529532479357729,-0.01286762740796612,0.0009869274582746837,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0
24,2018-12-06,87.760002,89.050003,85.910004,4664100,87.783966,-0.02529254052232114,64.28569031436558,-2.248595999999992,-5.5425869999999975,-3.422202999999982,-0.580365695896601,-0.7055949192275044,-0.68017280127853,0.07091073798552443,-0.25368159729253703,-0.09724120264425054,-0.0912710003715122,0.41842686060430756,4,-0.024975363913336067,-0.059389175125754375,-0.03752161764408702,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
25,2018-12-07,88.790001,89.839996,86.489998,2547100,86.028488,-0.020200367159738757,57.26335691288655,-1.7554780000000108,-4.004074000000003,-7.298065000000008,-0.5399424003794414,-0.891813675687325,-0.7386215185869589,0.0956339673741984,-0.179712478189271,-0.28159983709650893,-0.06270066106570586,0.2322656758631756,5,-0.019997706642691567,-0.04447362055519427,-0.07819923446652967,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
26,2018-12-10,87.0,88.239998,86.0,2745400,86.422966,0.00457495345955954,48.6600014159755,0.39447800000000655,-1.3610000000000042,-3.6095959999999963,-0.7536094084320888,-0.8743705111119907,-0.725487356207029,0.20342531825483626,-0.052637922755065195,-0.10615470822982467,0.07630468421667219,0.00419179208591669,1,0.004585434536522443,-0.015503970280859765,-0.040092116894329816,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
27,2018-12-11,89.75,91.209999,87.550003,2820900,86.916084,0.0056896507771612035,58.24795847890098,0.4931179999999955,0.887596000000002,-0.8678820000000087,-0.4802700173503395,-0.8677292659005045,-0.7090689706837141,0.20837078637179532,0.05547079347881034,0.024257223128575943,0.08255884689329424,0.2583673408722189,2,0.005705867581540716,0.010317466000332379,-0.009886566300729779,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
