Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,29.480000,29.850000,29.250000,29.420000,29.227364,48029900
2019-07-02,29.340000,29.430000,28.930000,29.150000,28.959131,32263500
2019-07-03,29.190001,29.240000,28.930000,29.049999,28.859785,26642300
2019-07-05,29.360001,29.570000,29.150000,29.260000,29.068411,33092000
2019-07-08,29.010000,29.299999,28.940001,29.200001,29.008804,30924400
2019-07-09,28.969999,29.420000,28.940001,29.350000,29.157822,28750100
2019-07-10,29.170000,29.400000,28.959999,29.020000,28.829983,40574800
2019-07-11,29.100000,29.500000,29.030001,29.360001,29.167757,37376800
2019-07-12,29.440001,29.530001,29.360001,29.450001,29.257168,29632900
2019-07-15,29.500000,29.530001,29.080000,29.219999,29.028673,46462100
2019-07-16,29.170000,29.200001,28.860001,28.990000,28.800179,54920400
2019-07-17,29.100000,29.620001,29.000000,29.190001,28.998871,84958300
2019-07-18,29.280001,29.580000,29.180000,29.480000,29.286970,49468800
2019-07-19,29.540001,29.610001,29.379999,29.400000,29.207495,44863200
2019-07-22,29.290001,29.610001,29.280001,29.570000,29.376381,31224300
2019-07-23,29.750000,30.280001,29.700001,30.250000,30.051929,64030300
2019-07-24,30.070000,30.750000,30.040001,30.670000,30.469179,53171900
2019-07-25,30.740000,30.889999,30.209999,30.340000,30.141340,43251900
2019-07-26,30.570000,30.990000,30.420000,30.770000,30.568525,46978800
2019-07-29,30.719999,30.850000,30.490000,30.520000,30.320162,39176700
2019-07-30,30.209999,30.900000,30.150000,30.889999,30.687738,37598300
2019-07-31,30.830000,31.059999,30.590000,30.680000,30.479113,60607600
2019-08-01,30.549999,31.070000,29.360001,29.490000,29.296906,76913400
2019-08-02,29.360001,29.500000,28.910000,29.379999,29.187624,57492300
2019-08-05,28.530001,28.639999,27.709999,28.080000,27.896137,96207700
2019-08-06,28.410000,28.490000,27.690001,28.420000,28.233912,65115800
2019-08-07,27.610001,27.930000,27.120001,27.889999,27.707380,75388500
2019-08-08,28.110001,28.490000,28.070000,28.379999,28.194172,53141900
2019-08-09,28.270000,28.520000,27.969999,28.330000,28.144501,53499600
2019-08-12,27.830000,27.850000,27.459999,27.639999,27.459019,55674700
2019-08-13,27.570000,28.250000,27.379999,27.719999,27.538494,69919200
2019-08-14,26.940001,27.080000,26.280001,26.420000,26.247007,106591700
2019-08-15,26.580000,26.830000,26.209999,26.250000,26.078119,70192000
2019-08-16,26.530001,27.120001,26.440001,27.030001,26.853014,70841700
2019-08-19,27.639999,27.700001,27.139999,27.270000,27.091442,44964800
2019-08-20,27.020000,27.059999,26.700001,26.719999,26.545042,47665000
2019-08-21,26.930000,27.080000,26.790001,26.930000,26.753668,47785400
2019-08-22,27.090000,27.299999,26.959999,27.190001,27.011965,49353700
2019-08-23,26.950001,27.219999,26.260000,26.469999,26.296679,81880700
2019-08-26,26.700001,26.799999,26.490000,26.780001,26.604650,41499100
2019-08-27,26.860001,26.900000,26.280001,26.469999,26.296679,52517000
2019-08-28,26.219999,27.080000,26.209999,26.850000,26.674192,45897900
2019-08-29,27.000000,27.450001,26.920000,27.330000,27.151049,55432900
2019-08-30,27.500000,27.690001,27.350000,27.510000,27.329870,41326200
2019-09-03,27.209999,27.230000,26.610001,27.049999,26.872881,50743100
2019-09-04,27.320000,27.580000,27.160000,27.490000,27.310001,40862500
2019-09-05,27.850000,28.430000,27.799999,28.120001,28.120001,63413700
2019-09-06,28.020000,28.090000,27.570000,27.730000,27.730000,56054100
2019-09-09,28.000000,28.850000,27.969999,28.629999,28.629999,68629300
2019-09-10,28.889999,29.350000,28.809999,29.350000,29.350000,71066200
2019-09-11,29.370001,29.469999,28.900000,29.459999,29.459999,53982200
2019-09-12,29.219999,29.799999,28.910000,29.670000,29.670000,72943900
2019-09-13,30.000000,30.320000,29.870001,30.170000,30.170000,79657000
2019-09-16,29.680000,30.170000,29.639999,30.129999,30.129999,43391300
2019-09-17,29.850000,30.020000,29.590000,29.940001,29.940001,48284900
2019-09-18,29.770000,30.150000,29.549999,30.000000,30.000000,66640400
2019-09-19,30.000000,30.100000,29.750000,29.820000,29.820000,43035700
2019-09-20,29.969999,30.129999,29.570000,29.590000,29.590000,167269000
2019-09-23,29.309999,29.620001,29.170000,29.520000,29.520000,52048300
2019-09-24,29.600000,29.639999,28.740000,28.940001,28.940001,64806900
2019-09-25,28.780001,29.410000,28.780001,29.250000,29.250000,45807700
2019-09-26,29.209999,29.330000,29.049999,29.129999,29.129999,33198100
2019-09-27,29.410000,29.709999,29.209999,29.350000,29.350000,41336600
2019-09-30,29.490000,29.520000,29.080000,29.170000,29.170000,39191000
2019-10-01,29.440001,29.510000,28.410000,28.440001,28.440001,49434400
2019-10-02,28.200001,28.299999,27.809999,27.840000,27.840000,52293100
2019-10-03,27.760000,27.879999,27.160000,27.809999,27.809999,53015800
2019-10-04,27.850000,28.400000,27.840000,28.370001,28.370001,42641800
2019-10-07,28.330000,28.620001,28.180000,28.309999,28.309999,36742400
2019-10-08,27.870001,27.920000,27.459999,27.629999,27.629999,58201100
2019-10-09,27.830000,28.070000,27.750000,27.889999,27.889999,37511400
2019-10-10,28.040001,28.750000,28.040001,28.450001,28.450001,48239300
2019-10-11,28.990000,29.340000,28.860001,28.910000,28.910000,70008600
2019-10-14,28.740000,29.160000,28.730000,29.139999,29.139999,36040100
2019-10-15,29.340000,30.240000,29.110001,29.730000,29.730000,78656000
2019-10-16,30.370001,30.719999,30.150000,30.170000,30.170000,87131700
2019-10-17,30.299999,30.540001,30.000000,30.260000,30.260000,55575900
2019-10-18,30.129999,30.490000,30.100000,30.350000,30.350000,48872900
2019-10-21,30.670000,31.150000,30.629999,31.020000,31.020000,61087400
2019-10-22,30.969999,31.370001,30.750000,31.200001,31.200001,58662100
2019-10-23,31.129999,31.440001,31.090000,31.420000,31.420000,47771200
2019-10-24,31.450001,31.520000,31.200001,31.360001,31.360001,39491000
2019-10-25,31.360001,31.850000,31.340000,31.719999,31.719999,43702000
2019-10-28,31.969999,32.230000,31.740000,31.840000,31.840000,58790300
2019-10-29,31.940001,32.139999,31.809999,32.070000,32.070000,48266600
2019-10-30,32.009998,32.009998,31.530001,31.620001,31.620001,45262400
2019-10-31,31.410000,31.620001,30.820000,31.270000,31.270000,49430900
2019-11-01,31.700001,31.840000,31.370001,31.799999,31.799999,41985300
2019-11-04,32.240002,32.500000,32.099998,32.400002,32.400002,54228600
2019-11-05,32.509998,33.090000,32.500000,32.820000,32.820000,68785600
2019-11-06,32.759998,33.060001,32.669998,32.790001,32.790001,47524500
2019-11-07,33.110001,33.599998,33.009998,33.230000,33.230000,68310700
2019-11-08,33.070000,33.270000,32.930000,33.259998,33.259998,38724000
2019-11-11,33.029999,33.250000,32.970001,33.180000,33.180000,27784000
2019-11-12,33.130001,33.320000,32.990002,33.090000,33.090000,37282200
2019-11-13,32.720001,32.889999,32.480000,32.790001,32.790001,48887800
2019-11-14,32.689999,32.860001,32.490002,32.700001,32.700001,35554600
2019-11-15,32.919998,32.959999,32.700001,32.930000,32.930000,36398300
