index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,29.290001,29.610001,29.280001000000002,31224300,29.376381,0.0057656297049701166,59.6023500544538,0.0,0.0,0.0,-0.9034455838306288,-0.9506713983582463,-0.0815044363738231,0.17864042937075708,-0.05181998944933708,0.19776998475530294,0.3454147689909417,0.10948934421024759,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,29.75,30.280001000000002,29.700001,64030300,30.051928999999998,0.022735867807365626,67.16666695144475,0.6755479999999991,0.0,0.0,-0.5586182354356927,-0.4802839014947843,0.10662126165033037,0.795160909081784,-0.05181998944933708,0.19776998475530294,0.7698135913082506,0.34209560770546776,2,0.02299629760384709,1.0,1.0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,30.07,30.75,30.040001,53171900,30.469178999999997,0.01378879616641761,72.8414737011672,0.41724999999999923,1.0927979999999984,0.0,-0.3793093935797248,-0.6359766283112879,0.2228164801996808,0.5594322756339773,0.6577027147668694,0.19776998475530294,0.5460614762998625,0.5165985551739278,3,0.013884300072717437,0.037199885173057855,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2019-07-25,30.74,30.889999,30.209999,43251900,30.141340000000003,-0.01081799669848467,66.36417557124032,-0.3278389999999938,0.08941100000000546,0.7649590000000046,-0.42068729607772315,-0.7782141448901315,0.1315203166190937,-0.12055290337240815,0.006232033437490313,0.5524945078513117,-0.06931550602994624,0.31741862444598423,4,-0.010759692606092006,0.0029752166657922513,0.026039933237521826,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
18,2019-07-26,30.57,30.99,30.42,46978800,30.568525,0.014073233419944394,71.9396831361293,0.4271849999999979,0.09934600000000415,0.5165960000000034,-0.572411329371497,-0.7247761408036706,0.2504822205999311,0.568499182746319,0.01268254676784697,0.4373243526799968,0.5531748022703977,0.48886807578693237,5,0.014172727556239963,0.003260540758252927,0.017190111157257274,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
19,2019-07-29,30.719998999999998,30.85,30.49,39176700,30.320162,-0.008157981052645327,66.38877098942393,-0.24836300000000122,0.1788219999999967,-0.14901699999999707,-0.8620663020232306,-0.8366462343621177,0.18131842655661679,-0.04802129696470797,0.06428405632430848,0.12866826262614756,-0.0027927206318747178,0.31817494499689447,1,-0.008124795030182229,0.005932782019644671,-0.004890745497277662,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
20,2019-07-30,30.209999,30.9,30.15,37598300,30.687738,0.012050257357666825,72.31744994618457,0.3675759999999997,0.11921299999999846,0.5463979999999964,-0.3241356385271419,-0.8592780585726063,0.2836804964271895,0.514098652695022,0.02558162561376301,0.45114404790196905,0.5025833695971276,0.5004845809328784,2,0.01212315422325249,0.0038998610498870473,0.018127860274294253,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
21,2019-07-31,30.83,31.059998999999998,30.59,60607600,30.479113,-0.006821531780346376,73.35579029333245,-0.20862499999999784,0.15895100000000184,-0.08941199999999938,-0.7103436480388615,-0.5293601462522851,0.2255828871525143,-0.011755493760851388,0.05138238039199837,0.1563081167871374,0.03062976253118921,0.5324140296425797,3,-0.006798317947057481,0.005242419219264127,-0.002924969392536911,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
22,2019-08-01,30.549999,31.07,29.360001,76913400,29.296906,-0.0395597161675202,64.5996867643381,-1.1822070000000018,-1.3908319999999996,-1.023256,1.0,-0.2955600960676774,-0.10363652743244423,-0.9002685848780247,-0.9548477052306946,-0.27673125858601,-0.7881004647578554,0.263159772795291,4,-0.03878744765308629,-0.04532207619864324,-0.0337483684948649,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
23,2019-08-02,29.360001,29.5,28.91,57492300,29.187624,-0.0037371293635168855,63.666140749099725,-0.10928200000000032,-1.291489000000002,-1.500114,-0.5448251414998981,-0.5740287486109616,-0.13406923174283314,0.07890718900326174,-0.8903471168283102,-0.49785843878065517,0.10776579004928966,0.23445279854202683,5,-0.003730154986332015,-0.04237291944814805,-0.048883172816451964,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1
