index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,207.080002,207.270004,204.720001,411600,203.703537,-0.008155767646668281,47.62020182355647,0.0,0.0,0.0,-0.6984506074670884,-0.8952781673679289,-0.6060296083324346,0.20906630333983234,0.27392807339803427,0.14345622796968382,-0.13035910576865872,-0.404580411957427,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,205.619995,207.440002,204.070007,488900,205.381622,0.008204132442451571,46.211007839420816,1.6780849999999816,0.0,0.0,-0.48711270824558195,-0.7920256461630935,-0.4590516865738081,0.570716084173491,0.27392807339803427,0.14345622796968382,0.6076515598631652,-0.4494119276630981,2,0.008237878559761982,1.0,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,207.309998,207.309998,205.649994,333200,205.391556,4.8367325492447265e-05,45.59323982791512,0.00993400000001543,1.688018999999997,0.0,-0.927831526999526,-0.9999999999999999,-0.4581816003298158,0.21120721331924766,0.5544569774381203,0.14345622796968382,0.2397372321524003,-0.4690653441707382,3,4.836849521042068e-05,0.008286645508762064,1.0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
17,2019-07-25,206.850006,207.220001,205.380005,372400,205.391556,0.0,45.063664113765086,0.0,0.00993400000001543,1.688018999999997,-0.8814418900802978,-0.9476390836839643,-0.4581816003298158,0.20906630333983234,0.27557898735856345,0.3813854215742806,0.23755533605969426,-0.48591304733548135,4,0.0,4.836849521042068e-05,0.008286645508762064,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
18,2019-07-26,206.979996,208.5,206.479996,527900,206.910767,0.007369436409949277,45.18424121288088,1.5192109999999843,1.5192109999999843,1.5291449999999998,-0.8350481294545005,-0.7399318773792826,-0.32511892740630444,0.5364766104399397,0.5264030732858551,0.3589918568663383,0.5699976273090819,-0.48207705727761185,5,0.007396657533477103,0.007396657533477103,0.007445383793882005,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
19,2019-07-29,209.149994,211.80000299999998,208.320007,456900,208.95623799999998,0.009837219450211232,44.09656381815406,2.045470999999992,3.5646819999999764,3.5646819999999764,-0.4587619679307232,-0.8347692513190408,-0.14596287953176912,0.6498926851092957,0.8663362955278899,0.6459043128057059,0.6813216692810664,-0.5166799769276753,1,0.009885763943835712,0.017355543087662163,0.017355543087662163,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
20,2019-07-30,209.899994,213.17999300000002,209.899994,767100,209.373276,0.001993826035213695,45.27558257867939,0.41703800000001934,2.4625090000000114,3.9817199999999957,-0.5103075267051888,-0.420423428838576,-0.10943589875643411,0.2989435749317457,0.6831681062168903,0.7046865392157633,0.3274987263852083,-0.47917116077118793,2,0.001995815028025243,0.011901309128103573,0.019385996569401303,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
21,2019-07-31,210.86000099999998,213.559998,207.690002,912600,207.317871,-0.009865444395944096,43.10355780768571,-2.0554050000000075,-1.6383669999999881,0.4071040000000039,0.15721669910434377,-0.2260735991451277,-0.2894620328749653,-0.23390098840904627,0.0016507477722912944,0.20083823992168606,-0.20748425133036236,-0.5482710602386385,3,-0.009816940534473977,-0.007840718303896667,0.0019675341496366108,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
22,2019-08-01,203.740005,204.58999599999999,199.369995,1511400,201.707703,-0.02743358950694912,37.432074077115175,-5.610167999999987,-7.665572999999995,-7.2485349999999755,-0.010307591138108974,0.5737661123355373,-0.7808381153480006,-1.0,-1.0,-0.8782372999850923,-1.0,-0.7287013024933875,4,-0.02706070621379277,-0.03661199340454507,-0.03468924914316258,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
23,2019-08-02,203.630005,207.46000700000002,203.240005,857300,204.309235,0.01281506932190638,40.62741669209836,2.6015319999999917,-3.0086359999999956,-5.064041000000003,-0.26803899325374614,-0.2999398918052494,-0.5529785213771525,0.7697312742034995,-0.22607184350784676,-0.570329097616473,0.8156553115398567,-0.6270459915558488,5,0.012897534210679061,-0.014512188387271233,-0.024186663631322287,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
24,2019-08-05,204.940002,206.990005,197.850006,716000,199.205475,-0.025297874222040696,39.492679933984036,-5.103759999999994,-2.5022280000000023,-8.11239599999999,1.0,-0.48867962332197945,-1.0,-0.8908622970752906,-0.14191279006287355,-1.0,-0.9036558505596519,-0.6631460383669396,1,-0.024980564388095303,-0.01240521786121377,-0.03913023011894614,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
25,2019-08-06,200.619995,203.669998,199.470001,689900,201.658066,0.012236690806845543,46.15545789424694,2.452590999999984,-2.65116900000001,-0.04963700000001836,-0.2731949151089983,-0.523542376277299,-0.785185656206977,0.7376324949359717,-0.16666503248232306,0.13645980708641428,0.7895641061802916,-0.4511791706882231,2,0.012311865424381454,-0.012976256310685174,-0.00024608380969971366,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
26,2019-08-07,202.529999,206.149994,200.279999,604300,202.82974199999998,0.005793397249305518,51.46374091502735,1.1716759999999908,3.624266999999975,-1.4794930000000193,0.15721644137267732,-0.6378815200694582,-0.6825624258852336,0.46157816573539584,0.8762386217145195,-0.06508086576779837,0.4989010005771091,-0.28230364588797285,3,0.005810211429876506,0.0181936113954698,-0.007241439673542017,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
27,2019-08-08,203.970001,206.649994,202.669998,548400,205.063889,0.01095466647432703,57.531224207211864,2.234147000000007,3.405822999999998,5.858413999999982,-0.32989613800706397,-0.7125492553262538,-0.4868808704435992,0.6905548887810867,0.8399357981597335,0.969209799950733,0.7317307682109835,-0.08927523704594242,4,0.011014888536415962,0.01688909879756557,0.029408900533481733,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
28,2019-08-09,206.08999599999999,207.479996,203.649994,847000,204.55746499999998,-0.002472645788979244,63.723228377705986,-0.5064240000000098,1.7277229999999975,2.8993989999999883,-0.36855434059419856,-0.31369798971481977,-0.531236875680932,0.09992515220093873,0.5610553152565972,0.552131524875686,0.1260119308643345,0.10771462761726447,5,-0.0024695913184403216,0.00851809494487252,0.014377798307358499,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
29,2019-08-12,205.869995,207.570007,204.889999,452400,204.110641,-0.002186733789556153,63.58409321382205,-0.44682399999999234,-0.9532480000000021,1.2808990000000051,-0.6649442030286368,-0.8407800707940959,-0.5703727138010954,0.1127697500238694,0.11550946749466176,0.32400115439464483,0.1389096933113491,0.10328823894750361,1,-0.0021843446290263344,-0.004648541508934331,0.0063151438609038175,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
30,2019-08-13,205.46000700000002,205.46000700000002,202.529999,911700,202.76023899999998,-0.00663801232756368,56.729134695600656,-1.3504020000000025,-1.7972259999999949,-2.3036500000000046,-0.6005112880668109,-0.22727576304013875,-0.6886499640588006,-0.08196340453392886,-0.02474974959586984,-0.1812472184057607,-0.061891718607562096,-0.11479258167128692,2,-0.00661602939162786,-0.008785922332387112,-0.011233816013310879,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
31,2019-08-14,204.009995,204.830002,201.21000700000002,552000,200.16863999999998,-0.01286398108230704,55.79771222416434,-2.591599000000002,-3.9420010000000048,-4.388824999999997,-0.42267979328375604,-0.7077405997462097,-0.9156395593723516,-0.34945797305781134,-0.38118612866659074,-0.4751562361801247,-0.34275109549011873,-0.14442447169274786,3,-0.01278159373248718,-0.019313059724309058,-0.021455217975056534,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
32,2019-08-15,202.199997,204.869995,201.880005,607600,202.97868300000002,0.0139407524210253,56.08872302514251,2.810043000000036,0.2184440000000336,-1.131957999999969,-0.5850520276458595,-0.6334735857877511,-0.669517175707405,0.8146681858923733,0.3102308969528296,-0.01609520725365504,0.8664359476528944,-0.13516637419769317,4,0.014038377839805657,0.0010773512651069306,-0.005545805914155984,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
33,2019-08-16,205.119995,206.850006,203.830002,544600,204.38867199999999,0.006922472374473027,56.41220241189649,1.4099889999999675,4.220032000000003,1.6284330000000011,-0.5773164696071967,-0.7176250584385225,-0.5460208969595932,0.5129378073624911,0.9752477575805554,0.37298667195705326,0.5498346542139901,-0.12487533451757638,5,0.00694648807037519,0.021082383334372477,0.00803132314319279,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
34,2019-08-19,206.91000400000001,208.479996,205.270004,374100,206.245499,0.00904376589623831,54.63214101579291,1.8568270000000098,3.2668159999999773,6.076859000000013,-0.5283505470161273,-0.9453683296600547,-0.38338755387785994,0.6092373778658728,0.8168344697008085,1.0,0.6455282241912073,-0.18150547297606856,1,0.009084784307419982,0.016094379723608596,0.030358696547071577,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
35,2019-08-20,208.259995,209.130005,206.169998,634600,205.083725,-0.005648891552362554,62.80425745932914,-1.1617740000000083,0.6950530000000015,2.105041999999969,-0.5927795960030506,-0.5974086689374206,-0.48514350072990453,-0.04131154550468419,0.38943770708093395,0.44016553370842326,-0.017271538916982965,0.07847886616492183,2,-0.0056329665647637155,0.00340064345640448,0.010370754055981183,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
36,2019-08-21,207.08999599999999,208.740005,206.309998,422000,206.483795,0.006803624351526539,75.3332738818062,1.4000699999999995,0.23829599999999118,2.095123000000001,-0.7293773757221292,-0.8813864956922459,-0.36251599442563176,0.5108001300838804,0.313530065862061,0.4387674335262829,0.5444733067701817,0.47707182273747906,3,0.006826821582258658,0.0011553997597784724,0.010250680624804887,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
