index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,35.619999,35.93,34.279999,5721300,33.423840000000006,-0.052259161996573475,40.61513761659525,0.0,0.0,0.0,-0.1418435667221376,-0.515951677919668,0.6545611552309305,-0.25688070557287845,-0.1902380781115106,-0.09512589450641029,-0.6981485683363186,-0.33252326228566953,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,35.0,36.790001000000004,34.990002000000004,3388600,34.734962,0.03847731232350037,49.500910194020975,1.3111219999999975,0.0,0.0,-0.03546204416239607,-0.8084294070075794,0.8127232391524153,0.1485911396409722,-0.1902380781115106,-0.09512589450641029,0.041621707161239085,-0.11128798336523849,3,0.03922715044112218,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,34.75,35.09,34.200001,1860700,33.607014,-0.03301193496292797,53.88042266810951,-1.1279480000000035,0.18317399999999395,0.0,-0.680851886222734,-1.0,0.6766576356196605,-0.6057049620991779,-0.1424122743862358,-0.09512589450641029,-0.5412268171669109,-0.002248205979760831,5,-0.0324729878788986,0.0054803397814252915,1.0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
17,2018-11-26,35.360001000000004,35.900002,34.959998999999996,4751800,34.098682000000004,0.014523937332199123,54.18360990883107,0.4916680000000042,-0.6362799999999993,0.6748419999999982,-0.6453880690113206,-0.6375091685317185,0.7359680853547044,-0.1048296140706341,-0.3563675637061847,0.0724442487760164,-0.1536690504882566,0.005300458267685437,1,0.014629922194218273,-0.018318142970762404,0.020190438920243695,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
18,2018-11-27,35.220001,35.540001000000004,34.73,4032400,33.819107,-0.008232793888660599,48.57668335808707,-0.27957500000000124,0.21209300000000297,-0.9158550000000005,-0.7375880363162951,-0.7277087133964003,0.7022426466751996,-0.34334084515230967,-0.13486166994493026,-0.32254202091218737,-0.3392036268626317,-0.13429910367604236,2,-0.00819899725156536,0.0063109742507919024,-0.026366949818456702,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
19,2018-11-28,35.060001,35.599998,34.580002,4005800,33.992634,0.005117915458526426,48.63973323636835,0.173527,-0.10604800000000125,0.38562000000000296,-0.5886554650157939,-0.7310438647633736,0.7231753988802909,-0.20321650583828169,-0.21792667383720404,0.000627479842800413,-0.23035591147733853,-0.13272930687042805,3,0.005131034358772394,-0.0031100322293982283,0.011474390435282438,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20,2018-11-29,35.450001,36.130001,35.209998999999996,3084200,34.262572999999996,0.007909738149927148,54.57753540521315,0.2699389999999937,0.4434659999999937,0.16389099999999246,-0.659573170364122,-0.8465955752822654,0.7557384363182109,-0.17340055313460095,-0.07445135142086061,-0.054430089632530175,-0.2075943102906707,0.015108296168844682,4,0.007941102769499818,0.013112883199429059,0.0048063734545514825,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
21,2018-11-30,35.02,35.200001,34.240002000000004,5394900,33.867309999999996,-0.011603349877060066,57.1022354875854,-0.3952629999999999,-0.1253240000000062,0.04820299999999378,-0.6312065137565588,-0.5568762420617756,0.7080574273983258,-0.3791180091607692,-0.22295953981495562,-0.08315659855766704,-0.3666836138337211,0.07796751544855729,5,-0.011536290634098027,-0.0036867987341023998,0.001425318533691436,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
22,2018-12-03,36.400002,37.09,36.029999,3678700,35.178429,0.03798283989888342,57.008886248083606,1.311119000000005,0.9158560000000051,1.1857949999999988,-0.5602831346513665,-0.7720561960467173,0.8662191494265237,0.14859021187411864,0.048887285185774954,0.1993190838049359,0.03759029636942812,0.0756433343086238,1,0.03871340829844488,0.026730508534779488,0.03488388101963498,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
23,2018-12-04,36.400002,36.57,34.939999,3611900,33.78054,-0.04054818521543318,58.680308242159946,-1.3978889999999993,-0.08676999999999424,-0.48203299999999416,-0.15602795885533394,-0.7804316889532514,0.6975902671936565,-0.6891857330486932,-0.21289328566958085,-0.2148195989244181,-0.6026695166688567,0.11725789374407913,2,-0.039737107077749245,-0.002562057630204296,-0.014068791622858979,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0
24,2018-12-06,34.169998,34.23,32.970001,5646100,32.681521999999994,-0.03307505530755232,49.116127672334905,-1.099018000000008,-2.4969070000000073,-1.1857880000000023,-0.41844063175864643,-0.525380376521036,0.5650145212697648,-0.5967581970521152,-0.8421678503623162,-0.38956913464644766,-0.5417414344151803,-0.12086818224689688,4,-0.03253405658997778,-0.07097835437733752,-0.03501276009225422,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
25,2018-12-07,34.889998999999996,35.32,32.959998999999996,5157100,31.823507,-0.026604611196107752,49.41044332049682,-0.8580149999999946,-1.9570330000000027,-3.354922000000002,0.3617023540062603,-0.5866919937559949,0.46151123138835626,-0.5222266651946075,-0.7012094831247165,-0.9281872040297764,-0.4889882030516828,-0.11354040022857603,5,-0.026253826244689426,-0.057933739365919036,-0.09536872723907033,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
