index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,23.99,24.25,23.549999,3533900,23.594181,-0.007099630238941938,21.687385422574252,0.0,0.0,0.0,-0.8156021930488684,-0.91692231269593,-0.07746477452264333,-0.25688070557287845,-0.20838759665675177,-0.17678117230812174,-0.3299649960736598,-1.0,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,23.82,24.379998999999998,23.75,3310800,24.039165,0.018684261454619676,26.105429772148327,0.4449840000000016,0.0,0.0,-0.8652489839542633,-0.9468748531573683,0.028168393870634745,-0.11926690337091622,-0.20838759665675177,-0.17678117230812174,-0.11975012047400871,-0.8337067591266248,2,0.0188599044823807,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,24.27,25.23,24.209999,4433100,24.513821,0.019552705655670823,31.190936762549256,0.4746559999999995,0.9196400000000011,0.0,-0.5886519189177595,-0.7961992092314508,0.14084529276335722,-0.11009067065482683,0.035387153184136405,-0.17678117230812174,-0.11266973509778594,-0.6422905188167003,3,0.019745111779048877,0.038977407183576375,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2019-07-25,25.01,25.02,24.02,3618800,23.910616,-0.024914536525079283,33.26882434544588,-0.6032049999999991,-0.12854899999999958,0.316435000000002,-0.6028370202705609,-0.9055239680738946,-0.002347395829191079,-0.44342524101063396,-0.24246288733277305,-0.09234846519036945,-0.47520910248196213,-0.5640797465858296,4,-0.02460673103552478,-0.005347481911289331,0.013411569573023197,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
18,2019-07-26,24.139999,24.379998999999998,23.549999,4457000,23.663401,-0.010392951480548125,34.673459092192005,-0.24721500000000063,-0.8504199999999997,-0.3757640000000002,-0.7234043534027135,-0.7929904879538696,-0.06103288502508164,-0.33333333333333287,-0.4338137664184931,-0.27704432827188963,-0.3568152917288656,-0.5112099141898998,5,-0.010339131371605007,-0.03469145018232775,-0.015631324964906237,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
19,2019-07-29,23.959999,23.969998999999998,23.0,5418200,23.070084,-0.025392879665419244,35.0333286536828,-0.593316999999999,-0.8405319999999996,-1.4437369999999987,-0.6241143176899605,-0.6639435050245353,-0.20187829648165945,-0.4403673214535869,-0.4311926921650605,-0.5620060155652249,-0.4791090119655883,-0.49766458260495217,1,-0.025073192141738164,-0.03515308848588424,-0.058894816927968864,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
20,2019-07-30,23.209999,24.370001000000002,23.08,5125800,23.831507000000002,0.03247181545368143,33.20420958962383,0.7614230000000006,0.16810600000000164,-0.07910899999999899,-0.3971626251196343,-0.7031999946297551,-0.021126799849164435,-0.021406364666184285,-0.16382668358560143,-0.19788941579376063,-0.007340830860836256,-0.5665118174985913,2,0.033004777962663705,0.007104050681472272,-0.0033085304033990165,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2019-07-31,24.049999,24.940001000000002,23.82,6042300,24.147942,0.01319063035102647,41.01445258723928,0.31643499999999847,1.077857999999999,0.4845410000000001,-0.517729958251787,-0.5801542602823406,0.05399057884428604,-0.15902140389062122,0.07732699200185322,-0.047493614548889784,-0.16453944059516756,-0.272537715539368,3,0.013278010492580199,0.04672102624333743,0.02047638883354088,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
22,2019-08-01,23.07,24.52,22.6,8212100,23.851284,-0.012361106712862738,38.97254791484336,-0.29665800000000075,0.019776999999997713,0.7811999999999983,0.049645017856375206,-0.28884533023649217,-0.016432008190782277,-0.3486238588854238,-0.20314518307360763,0.03166236522845772,-0.37286157024411126,-0.34939410688816497,4,-0.012285022052810991,0.0008298677880504037,0.03386203535279708,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
23,2019-08-02,24.23,24.59,23.48,4508700,23.920504,0.0028979467313640125,44.13422735304248,0.06922000000000139,-0.22743799999999936,0.0889969999999991,-0.5248228635379927,-0.7860494465291437,-1.1869322058544185e-07,-0.23547403165107456,-0.2686760155536154,-0.15303456515228095,-0.24845521376117852,-0.15511076923666645,5,0.0029021498381387512,-0.009418525189434337,0.0037344260268559223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
