index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,284.070007,284.070007,280.76001,333500,280.389282,-0.008358171815358651,59.71071382648145,0.0,0.0,0.0,-0.8840713009739274,-0.7456412857414569,-0.4971729602633026,-0.051491026418360564,-0.023786591460617124,0.02931566771580707,-0.3305623957697859,0.030090599222307945,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,281.75,284.980011,281.630005,476900,280.746735,0.0012740335231425813,62.22707717483517,0.3574530000000209,0.0,0.0,-0.8807344342766557,-0.5638115767450708,-0.49200396941038704,-0.03262922239072663,-0.023786591460617124,0.02931566771580707,-0.17266397639799563,0.10162886290099604,2,0.0012748454486217519,1.0,1.0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,281.950012,289.329987,281.950012,529200,286.565613,0.020514561654246775,63.54770538105741,5.818877999999984,6.176331000000005,0.0,-0.5446233255981298,-0.4974957205350916,-0.4078594045131023,0.25555503697096266,0.2657907172472738,0.02931566771580707,0.14274136152979167,0.1391733013462817,3,0.020726431600353194,0.022027700045966825,1.0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
17,2018-07-26,294.299988,312.380005,291.880005,1429400,301.4505,0.050638297942391365,70.90489417101642,14.884886999999992,20.703764999999976,21.061217999999997,0.549624830812002,0.6439485196221391,-0.19261475766533298,0.733943202885798,0.9469095303665026,0.9999999999999999,0.6365525063626716,0.3483324881283929,4,0.05194233475598481,0.07374534560482057,0.07511420497164367,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
18,2018-07-27,305.0,305.0,296.649994,902900,296.74368300000003,-0.01573707759955203,60.09496697732281,-4.706816999999944,10.178070000000048,15.996948000000032,-0.46371992538275797,-0.023648006086350204,-0.26067823459613315,-0.29985671323013613,0.45341226955258557,0.7665943373523394,-0.45152301891601,0.04101461909497073,5,-0.015613896808928645,0.035517415692161394,0.056979996579479476,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
19,2018-07-30,299.089996,300.899994,293.700012,528700,292.19586200000003,-0.015444408301218626,53.78096375434071,-4.547820999999999,-9.254637999999943,5.630249000000049,-0.5596352640979997,-0.4981297153363343,-0.32644253130002276,-0.2914669350126461,-0.4576903387024278,0.28880657138333443,-0.44672536168368543,-0.13848760888386624,1,-0.015325755055752942,-0.030700357106722146,0.019647329423297027,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
20,2018-07-31,295.049988,302.22000099999997,295.049988,726300,299.78225699999996,0.025632063445473845,61.021659886751856,7.586394999999925,3.038573999999926,-1.6682430000000181,-0.5621347656614074,-0.24757496988524696,-0.2167385803985029,0.34882200988630646,0.11867696517676984,-0.047571497240312594,0.22663133434185295,0.06735978174696866,2,0.025963389584209524,0.010239725979271901,-0.005534052854448801,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
21,2018-08-01,301.540009,301.540009,298.160004,549700,296.32669100000004,-0.011593869607143498,55.15091935322062,-3.4555659999999193,4.130829000000006,-0.41699199999999337,-0.8782324306261962,-0.47150193368414384,-0.26670819611202123,-0.23383166615715012,0.16988734611696885,0.010097045075471465,-0.3836044094035107,-0.09954083081825704,3,-0.011526919686911023,0.014137191990761338,-0.0014052262066181652,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0
22,2018-08-02,295.190002,297.149994,294.25,519500,294.46975699999996,-0.006286226402563399,49.829765828793136,-1.8569340000000807,-5.3125,2.273894999999925,-0.9182667409119291,-0.5097952196791987,-0.2935606070876391,-0.14947628657913656,-0.2728631795694263,0.1341165510151154,-0.2965974942536906,-0.2508171098001124,4,-0.006266509418147825,-0.017721195554278587,0.007782091725857243,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
23,2018-08-03,297.359985,297.839996,292.230011,302100,292.970398,-0.005104731922497252,51.023384202505994,-1.49935899999997,-3.3562930000000506,-6.81185899999997,-0.6922456277175524,-0.7854561592594942,-0.31524226301509195,-0.1306080449496555,-0.18114640494456857,-0.28463411453463267,-0.2772295401515028,-0.21688346265560865,5,-0.005091724920328474,-0.011326326996308443,-0.022722689021585328,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0
24,2018-08-06,294.77999900000003,296.579987,293.880005,236500,293.506622,0.0018286279978111753,54.57351454197641,0.5362240000000043,-0.9631349999999657,-2.8200690000000463,-0.9349483221025028,-0.8686362771825271,-0.3074881332382722,-0.023195972235255467,-0.06894318057839019,-0.10065766973601536,-0.16357264291152274,-0.1159560030004283,1,0.0018303009575732095,-0.0032707433517526413,-0.009516756625882365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
25,2018-08-07,296.140015,299.920013,295.25,283600,297.32959,0.012941052952342037,54.074465190039966,3.822968000000003,4.359192000000007,2.8598330000000374,-0.7706420201083563,-0.8089139669054715,-0.2522056579954084,0.1502363985015911,0.1805941464727886,0.16112167656341203,0.018590659680724736,-0.13014359007956156,2,0.013025150757927373,0.014879291661405353,0.009711805480927666,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
