Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,53.049999,53.169998,50.450001,51.349998,51.349998,7691200
2019-07-02,51.349998,51.750000,50.700001,51.540001,51.540001,4544100
2019-07-03,51.419998,52.040001,51.150002,51.349998,51.349998,2526900
2019-07-05,51.139999,52.240002,51.110001,51.480000,51.480000,2340000
2019-07-08,51.290001,51.520000,50.610001,51.259998,51.259998,2771700
2019-07-09,51.340000,51.639999,49.959999,50.450001,50.450001,4915900
2019-07-10,50.610001,51.500000,50.200001,51.209999,51.209999,4000900
2019-07-11,53.009998,53.650002,52.099998,53.220001,53.220001,9779800
2019-07-12,52.869999,54.599998,52.860001,54.509998,54.509998,5939800
2019-07-15,54.730000,54.889999,53.970001,54.060001,54.060001,4140600
2019-07-16,54.110001,54.160000,53.470001,53.740002,53.740002,2943200
2019-07-17,53.529999,54.029999,53.180000,53.230000,53.230000,3246100
2019-07-18,53.070000,53.980000,52.560001,53.169998,53.169998,5009900
2019-07-19,53.209999,53.250000,52.220001,52.660000,52.660000,3910100
2019-07-22,52.750000,53.250000,52.169998,52.189999,52.189999,3194400
2019-07-23,51.000000,53.220001,50.389999,52.560001,52.560001,8023200
2019-07-24,52.790001,53.790001,50.650002,53.730000,53.730000,6643000
2019-07-25,53.790001,53.900002,52.060001,52.130001,52.130001,5370000
2019-07-26,52.570000,53.810001,52.259998,53.419998,53.419998,3869100
2019-07-29,53.360001,54.279999,53.209999,53.840000,53.840000,4733200
2019-07-30,53.869999,53.869999,53.090000,53.799999,53.799999,3621000
2019-07-31,54.040001,54.240002,52.020000,52.090000,52.090000,4421400
2019-08-01,52.000000,52.349998,50.799999,51.349998,51.349998,5693700
2019-08-02,51.299999,51.759998,50.119999,50.970001,50.970001,4526500
2019-08-05,50.220001,50.509998,47.980000,48.520000,48.520000,7517700
2019-08-06,49.060001,49.340000,48.310001,48.950001,48.950001,6156200
2019-08-07,48.040001,49.119999,47.029999,48.959999,48.959999,7480100
2019-08-08,49.220001,49.529999,48.680000,49.450001,49.450001,4418300
2019-08-09,49.270000,49.720001,48.639999,48.700001,48.700001,3989500
2019-08-12,48.360001,48.880001,47.820000,47.959999,47.959999,3401100
2019-08-13,47.660000,50.000000,47.660000,49.730000,49.730000,4510300
2019-08-14,48.770000,49.000000,47.490002,47.779999,47.779999,4568200
2019-08-15,48.049999,48.139999,47.060001,47.560001,47.560001,4356100
2019-08-16,48.000000,48.590000,47.939999,48.009998,48.009998,3718300
2019-08-19,48.669998,48.669998,47.060001,47.439999,47.439999,6304300
2019-08-20,47.360001,47.450001,46.490002,46.540001,46.540001,4090900
2019-08-21,46.880001,47.299999,46.770000,46.930000,46.930000,2995400
2019-08-22,47.040001,47.160000,45.509998,45.549999,45.549999,5372500
2019-08-23,45.250000,45.849998,44.500000,44.720001,44.720001,4308100
2019-08-26,45.099998,45.299999,44.730000,45.270000,45.270000,4667300
2019-08-27,45.299999,45.860001,44.529999,45.029999,45.029999,7486500
2019-08-28,44.799999,45.750000,44.580002,45.320000,45.320000,4112100
2019-08-29,45.779999,46.360001,45.509998,46.320000,46.320000,3723000
2019-08-30,46.740002,47.009998,46.240002,46.619999,46.619999,3041400
2019-09-03,46.220001,46.310001,45.580002,46.139999,46.139999,3021700
2019-09-04,46.540001,46.669998,45.500000,45.610001,45.610001,2613900
2019-09-05,46.169998,46.480000,45.500000,46.139999,46.139999,2627300
2019-09-06,46.299999,46.669998,45.779999,45.889999,45.889999,3079900
2019-09-09,45.910000,46.400002,45.279999,46.230000,46.230000,5532200
2019-09-10,46.330002,47.480000,45.779999,47.310001,47.310001,4449100
2019-09-11,47.419998,47.529999,46.450001,46.779999,46.779999,2730900
2019-09-12,47.090000,47.169998,44.810001,44.889999,44.889999,6338500
2019-09-13,45.360001,46.119999,45.250000,45.400002,45.400002,5923900
2019-09-16,45.150002,46.459999,45.150002,46.119999,46.119999,5330100
2019-09-17,46.090000,46.230000,45.480000,45.549999,45.549999,5660100
2019-09-18,45.470001,46.400002,45.410000,46.000000,46.000000,4378100
2019-09-19,46.250000,47.169998,46.200001,46.450001,46.450001,4133900
2019-09-20,46.680000,46.900002,46.049999,46.389999,46.389999,6125800
2019-09-23,46.119999,46.490002,45.849998,46.389999,46.389999,3173500
2019-09-24,46.619999,46.759998,45.220001,45.779999,45.779999,4367200
2019-09-25,45.639999,46.470001,45.290001,45.330002,45.330002,3308100
2019-09-26,45.189999,45.349998,42.959999,43.130001,43.130001,6626300
2019-09-27,43.419998,43.750000,42.770000,43.169998,43.169998,4643300
2019-09-30,43.090000,43.689999,42.930000,43.259998,43.259998,4833100
2019-10-01,43.500000,43.619999,41.619999,42.750000,42.750000,7653800
2019-10-02,42.470001,43.450001,42.189999,42.730000,42.730000,5790900
2019-10-03,42.529999,43.279999,42.450001,43.230000,43.230000,4949100
2019-10-04,43.439999,43.730000,42.759998,43.570000,43.570000,3165600
2019-10-07,43.509998,44.410000,43.369999,43.820000,43.820000,5564600
2019-10-08,43.419998,43.580002,42.630001,42.759998,42.759998,7304900
2019-10-09,43.099998,43.950001,43.020000,43.820000,43.820000,4128000
2019-10-10,43.680000,44.270000,43.290001,44.090000,44.090000,4536100
2019-10-11,44.669998,45.240002,44.200001,44.270000,44.270000,3173000
2019-10-14,44.119999,44.369999,43.709999,43.900002,43.900002,2466600
2019-10-15,44.680000,46.000000,44.400002,45.209999,45.209999,5746500
2019-10-16,44.889999,45.750000,44.830002,45.540001,45.540001,3485000
2019-10-17,45.980000,47.259998,45.799999,47.180000,47.180000,7092800
2019-10-18,47.090000,47.290001,46.130001,46.880001,46.880001,5060200
2019-10-21,47.200001,47.299999,45.770000,45.770000,45.770000,5588200
2019-10-22,45.680000,49.580002,45.220001,48.750000,48.750000,10963900
2019-10-23,48.259998,48.910000,47.500000,48.389999,48.389999,5381800
2019-10-24,48.700001,48.700001,47.070000,47.639999,47.639999,3380700
2019-10-25,47.529999,48.419998,47.060001,48.230000,48.230000,4483800
2019-10-28,48.250000,49.259998,48.099998,48.599998,48.599998,4286800
2019-10-29,48.619999,50.040001,48.369999,49.910000,49.910000,6421100
2019-10-30,53.000000,54.439999,52.520000,54.040001,54.040001,13755800
2019-10-31,53.799999,54.360001,52.200001,53.080002,53.080002,5871800
2019-11-01,53.400002,53.759998,52.060001,52.130001,52.130001,5498000
2019-11-04,52.389999,52.430000,51.009998,51.709999,51.709999,5710100
2019-11-05,51.990002,52.480000,51.250000,51.840000,51.840000,3448800
2019-11-06,51.849998,52.389999,50.810001,50.830002,50.830002,3872000
2019-11-07,50.840000,53.119999,50.840000,53.090000,53.090000,5923300
2019-11-08,53.330002,55.110001,53.180000,55.060001,55.060001,6656700
2019-11-11,54.590000,54.849998,53.840000,53.959999,53.959999,5627500
2019-11-12,54.000000,55.340000,53.709999,55.200001,55.200001,4463800
2019-11-13,54.799999,55.939999,54.700001,55.349998,55.349998,5542200
2019-11-14,55.459999,55.500000,54.470001,54.650002,54.650002,3170000
2019-11-15,54.639999,58.180000,54.259998,57.560001,57.560001,8366700
