index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-11-20,101.699997,102.260002,100.82,989600,100.31839000000001,-0.009403487327168373,34.65955892026382,0.0,0.0,0.0,-0.7947916441743474,-0.7332175823397056,-0.6526081834282107,0.15321473770727057,0.17966139350136734,0.1454814494890153,0.22240540868576533,-0.7282540402429318,2,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-11-21,102.099998,103.410004,101.540001,659900,101.542633,0.012129711739279675,41.60678061217154,1.224242999999987,0.0,0.0,-0.6630916322141794,-0.8500434066226104,-0.609745758105495,0.2160991622031136,0.17966139350136734,0.1454814494890153,0.35012354791304734,-0.4919485501569927,3,0.01220357503743817,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-11-23,102.309998,104.0,102.309998,299100,102.371948,0.008133989912264708,39.10946150327199,0.8293150000000082,2.0535579999999953,0.0,-0.7182220478477278,-0.9778891979519161,-0.5807103033334369,0.19581330392392127,0.27498742135824833,0.1454814494890153,0.32642404302102446,-0.5768933298258043,5,0.008167160684123764,0.020470404279813455,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
17,2018-11-26,104.589996,104.82,103.389999,561400,103.408592,0.010075323636675832,46.15288014762795,1.0366439999999955,1.8659590000000037,3.090201999999991,-0.7978547343058027,-0.8849458745991531,-0.5444159761155225,0.20646295831957473,0.2662790880655328,0.28520642540950947,0.3379385202770905,-0.3373157593311553,1,0.010126250601385405,0.018376114001298387,0.030803943324847923,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
18,2018-11-27,104.239998,105.839996,103.519997,829900,104.247787,0.008082579236139933,53.67136736872458,0.8391950000000037,1.8758389999999991,2.7051540000000074,-0.5252675839398058,-0.7898056446326382,-0.5150346090023783,0.1963207996694707,0.2667377170184163,0.26779629412092953,0.32611911499473306,-0.08157902221859081,2,0.008115331461045362,0.01832375994251862,0.026640573718430243,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
19,2018-11-28,105.709999,108.970001,105.650002,962600,107.486107,0.030590969370715693,53.88478056281615,3.2383200000000016,4.077515000000005,5.114159000000001,-0.21898919863332744,-0.7427847563028187,-0.4016565875057818,0.3195541732060895,0.3689393727339244,0.3767206186852622,0.45962132691033214,-0.07431990315530324,3,0.031063680996892544,0.03943110452562786,0.0499566443729292,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
20,2018-11-29,108.459999,111.269997,108.230003,984200,109.09538300000001,0.01486097096356584,55.99233944377707,1.6092760000000084,4.84759600000001,5.686791000000014,-0.3047486779110644,-0.7351310171323282,-0.34531362914405195,0.23587675424726617,0.40468648231546794,0.402612451132237,0.366323247028666,-0.002632578878526859,4,0.01497194423461637,0.046500708931116304,0.054993409058311266,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
21,2018-11-30,110.449997,112.099998,109.41999799999999,1494100,110.36898799999999,0.011606615614336518,64.45366030527214,1.273604999999975,2.8828809999999834,6.121200999999985,-0.4150070589510849,-0.5544531651400528,-0.30072297254798697,0.21863468902414754,0.3134845406995823,0.42225450909143125,0.34702094975712167,0.2851740669463767,5,0.011674233729945976,0.026820963940948975,0.058717802805732314,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
22,2018-12-03,112.0,113.08000200000001,111.68,799300,111.593231,0.011031205401341308,70.5283541179433,1.2242430000000155,2.4978479999999905,4.107123999999999,-0.8070427795866084,-0.8006484417908333,-0.2578605472252704,0.21609916220311504,0.29561133405831974,0.3311870447874732,0.34360806524008625,0.491801055717638,1,0.011092273492622906,0.02289600101591825,0.03821074290094067,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
23,2018-12-04,112.620003,113.449997,111.41999799999999,1853000,110.704659,-0.007994468435973913,63.678986525480056,-0.8885719999999964,0.33567100000001915,1.6092759999999942,-0.614088315678682,-0.4272806193859292,-0.2889706707823225,0.10757237843454401,0.1952432193357236,0.21824564106918676,0.23076260959976444,0.2588240128803425,2,-0.007962597659709273,0.0030413525219604187,0.014751091712102921,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
24,2018-12-06,110.879997,112.370003,110.160004,1445200,110.92186000000001,0.001960063899553579,58.929034837241396,0.21720100000000286,-0.6713709999999935,0.552872000000022,-0.5589582063235182,-0.5717803802065801,-0.28136616608634357,0.16437147692074527,0.1484963956545563,0.17047982399240336,0.2898051300746888,0.09725731595440235,4,0.0019619860804593854,-0.0060162340850225355,0.005009305693733661,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
25,2018-12-07,111.870003,112.18,109.43,1175600,108.591858,-0.02122955713581542,52.3664618713434,-2.3300020000000075,-2.1128010000000046,-3.001373000000001,-0.39356757197963343,-0.6673103839271477,-0.3629427295029033,0.03353193384875128,0.0815853094647602,0.009772919705712285,0.15226238787072185,-0.12596458334638339,5,-0.021005796332661635,-0.019085023332215897,-0.02689565462980457,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
26,2018-12-10,110.260002,113.160004,110.110001,1047100,111.464882,0.02611314933513764,53.187934692600585,2.873024000000001,0.5430219999999935,0.7602229999999963,-0.30168313755253295,-0.7128430451960385,-0.2623542216246708,0.30079039123581586,0.20486843917472972,0.17985529960276375,0.4330623915206633,-0.09802268855330776,1,0.026457084839638722,0.0048955363712796865,0.006867127425955906,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
27,2018-12-11,113.720001,114.809998,113.370003,1089900,112.491653,0.009169441687579894,61.392027150523724,1.0267709999999965,3.8997949999999975,1.56979299999999,-0.7947937881230478,-0.697677302765622,-0.22640556166824855,0.20595582213578817,0.3606896219741573,0.2164603981548823,0.3325655352161577,0.18103449069837674,2,0.009211609805499068,0.03591240698727153,0.01415224194761961,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
28,2018-12-12,114.91999799999999,116.32,114.650002,1102600,113.696152,0.01065053339982578,68.40318936308348,1.2044989999999984,2.231269999999995,5.104293999999996,-0.724348840667403,-0.6931771876051946,-0.18423440084577614,0.21508499256747327,0.28323680075853896,0.376274567945713,0.3413502158820109,0.41951487842528645,3,0.010707452223144044,0.02001769490053374,0.04700438959244989,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
29,2018-12-13,115.639999,116.120003,114.66999799999999,949500,113.863991,0.0014751179905385888,62.4660686399439,0.16783900000000074,1.3723379999999992,2.3991089999999957,-0.7917279414861274,-0.7474266073738107,-0.17835812742314738,0.16183595009971058,0.243365233576523,0.2539583216338269,0.28692880923939856,0.21756735401922067,4,0.0014762065122485477,0.012199465146093987,0.02152345166435466,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
30,2018-12-14,114.25,114.25,112.16999799999999,1218400,111.494492,-0.02102948414979877,56.817001443952016,-2.3694990000000047,-2.201660000000004,-0.9971610000000055,-0.5987734775782011,-0.6521446414967312,-0.26131753494252896,0.03150313228377426,0.0774604805048114,0.10039433327012184,0.1534490647506801,0.025417793881792994,5,-0.0208099064435569,-0.01936441965071961,-0.00886431102581456,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
31,2018-12-17,112.559998,112.720001,109.790001,1392200,109.352074,-0.019402477013003815,50.61784425688332,-2.142417999999992,-4.511916999999997,-4.344077999999996,-0.3384374626244696,-0.590560388356395,-0.3363265254248451,0.04316736724279911,-0.02978149811890124,-0.050938135362314646,0.16309920188913907,-0.18544274032519525,1,-0.019215460437274266,-0.03962549494686162,-0.0382077838483047,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
32,2018-12-18,111.07,112.239998,110.480003,1105700,110.23076599999999,0.008003327493638168,51.57582447938734,0.8786919999999867,-1.2637260000000055,-3.63322500000001,-0.6967847048249725,-0.6920787342983187,-0.30556231420887947,0.19834960123444698,0.12099931535238612,-0.018796573643045378,0.3256490554809743,-0.15285762990110485,2,0.008035439730205636,-0.0113344253813005,-0.03190846349308106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
33,2018-12-19,111.720001,113.120003,109.220001,973300,108.13771100000001,-0.01917052433339155,45.904559981208855,-2.0930549999999783,-1.2143629999999916,-3.356780999999984,-0.041346816320412705,-0.7389933206952146,-0.3788430384064747,0.04570294542980055,0.12329074257922878,-0.006297024667486856,0.16447496424277003,-0.34576221767467374,3,-0.01898793844905313,-0.011105075153855715,-0.030107146458858113,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
34,2018-12-20,109.120003,109.870003,106.730003,941600,106.103897,-0.018986742278204224,40.242292567064624,-2.0338140000000067,-4.126868999999985,-3.2481769999999983,-0.2741190017101067,-0.7502258916074624,-0.45004965400100483,0.04874591663041718,-0.011907595178620278,-0.001386442354464168,0.16556501602929086,-0.5383607751462969,4,-0.01880762946794765,-0.03743844980629079,-0.029703844483095935,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
35,2018-12-21,107.18,109.190002,106.019997,1791500,105.09686299999998,-0.009536344772479527,30.87910556630797,-1.0070340000000186,-3.0408480000000253,-5.133903000000004,-0.26492911875898506,-0.44907251563524264,-0.48530729453677823,0.10148746335262969,0.038505428509609696,-0.08665045420309128,0.22161740195972013,-0.856843845228449,5,-0.009491018034898555,-0.02812014395237222,-0.046574138838879196,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
36,2018-12-24,106.220001,106.720001,103.199997,478700,102.204102,-0.02791061572297945,26.670411373899128,-2.892760999999979,-3.8997949999999975,-5.933609000000004,-0.15773199018010398,-0.9142497741083926,-0.5865868218356596,0.004625274104848559,-0.0013668349714226757,-0.12280954723114418,0.11263556009710968,-1.0,1,-0.02752471308301542,-0.03675449356963767,-0.0548708581412455,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
37,2018-12-26,103.779999,108.949997,103.779999,669500,107.49596399999999,0.050481488726431996,32.999605903821404,5.2918619999999805,2.3991010000000017,1.392066999999983,0.34762550790527125,-0.8466417447690591,-0.401311480426219,0.425036342063124,0.2910275047860117,0.20842443122765658,0.5775963715164361,-0.7847163252347822,3,0.0517773934357349,0.02282752245421447,0.013119847992010915,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
38,2018-12-27,107.889999,111.150002,107.050003,956800,109.72725700000001,0.02054450229170887,40.480240193284764,2.231293000000022,7.523155000000003,4.630394000000024,0.01990794190572598,-0.744839927006006,-0.32319085438580064,0.2678272584132137,0.5288857558527766,0.35484695056383364,0.40003352125361546,-0.5302671324035826,4,0.020756993257905223,0.07360912970009757,0.0440583464417965,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
39,2018-12-28,111.860001,113.239998,110.110001,856400,110.61581399999999,0.008065257623592397,47.25265701857842,0.8885569999999774,3.1198499999999996,8.41171199999998,-0.2771827043983267,-0.7804156405577307,-0.29208125599930757,0.19885632649050392,0.32448462615868245,0.5258210702161173,0.32601637670135825,-0.2999075227726691,5,0.008097869429106182,0.029022950108154758,0.0823030762503053,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
40,2018-12-31,112.5,114.989998,112.33000200000001,960300,112.422554,0.016201513101212105,46.98674874337584,1.806740000000019,2.6952969999999965,4.926590000000019,-0.42113385177076,-0.7435997377885655,-0.22882481236224805,0.24601968338686342,0.30477690370588456,0.3682395957591141,0.37427429725801703,-0.3089522298622447,1,0.016333469281345426,0.024563605012016262,0.04583046485354575,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
41,2019-01-02,111.989998,113.260002,111.279999,1042300,110.349236,-0.01861436644006946,39.449291319324665,-2.0733180000000004,-0.26657799999998133,0.6219789999999961,-0.629401009830467,-0.7145438761228142,-0.3014145171391944,0.04671675550367729,0.1672868602015872,0.1736045303743596,0.16777365901786917,-0.5653342268074448,3,-0.01844218910024051,-0.0024099447480446273,0.005668409263160529,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
42,2019-01-03,110.93,110.93,106.32,1372700,105.12648,-0.048486012581300274,31.105088760233826,-5.222756000000004,-7.296074000000004,-5.489333999999985,0.17611022469042048,-0.5974700139964212,-0.484270362775042,-0.11505717019190859,-0.15902188370330234,-0.10272143853239879,-0.009401643594662557,-0.8491571653209924,4,-0.04732933538388978,-0.06489866793099189,-0.04962521904869756,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
43,2019-01-04,108.190002,112.379997,107.839996,1406600,108.78933,0.034249063087725025,39.54222362387928,3.662850000000006,-1.559905999999998,-3.6332239999999985,0.1546710439973491,-0.5854578955760679,-0.35602896413660945,0.3413605668152184,0.10725065915146541,-0.018796528427561854,0.4813182852310035,-0.5621731913969621,5,0.034842315656340876,-0.014136083370799213,-0.03231757214837868,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
44,2019-01-07,110.339996,112.599998,109.629997,702400,109.806229,0.009303998125525745,45.86232479601029,1.0168989999999951,4.679749000000001,-0.5430070000000029,-0.3261860209338241,-0.8349839661251174,-0.32042593643030903,0.20544873731796764,0.39689503556904304,0.1209291257251771,0.3333636190411604,-0.3471988216265589,1,0.009347414861365495,0.044515416096876835,-0.004920804345215429,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
45,2019-01-08,112.0,113.559998,111.349998,708800,112.067123,0.02038074639381434,53.306006159477604,2.2608939999999933,3.2777929999999884,6.940642999999994,-0.5589579000451337,-0.8327161915560831,-0.2412689388100846,0.26934774237718134,0.3318163298737946,0.45930597489148034,0.39906224901013493,-0.09400655993630402,2,0.020589851965501824,0.030129728715122966,0.06602183388999608,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
46,2019-01-09,113.879997,115.279999,113.0,730300,113.093903,0.009120469343928057,52.06319705537133,1.0267800000000022,3.2876739999999955,4.304572999999991,-0.5375187193520625,-0.8250978863632337,-0.205319963751327,0.20595628442948383,0.3322750052466132,0.34011479668541533,0.33227506947599944,-0.136279950286174,3,0.0091621875578978,0.0299406876088969,0.0395679704985773,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
47,2019-01-10,113.940002,115.470001,112.980003,424300,113.92321799999999,0.007306221534953063,57.591914728623664,0.829314999999994,1.8560949999999963,4.11698899999999,-0.4732005647160885,-0.9335258579451836,-0.17628450897926973,0.19581330392392055,0.2658212018316008,0.3316330955270217,0.32151436673301953,0.05177599455958881,4,0.00733297709249626,0.01656235076187328,0.03749321907776279,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
48,2019-01-11,114.809998,115.010002,113.83000200000001,464000,113.350594,-0.005039077812329921,59.60847846308794,-0.5726239999999905,0.25669100000000356,1.2834710000000058,-0.8744246369108067,-0.919458568821643,-0.1963328600321197,0.12380135270730945,0.19157697290872328,0.20351421063849806,0.24829168133577517,0.12036817467055028,5,-0.005026402958525895,0.002269715636217839,0.011452698754477759,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
49,2019-01-14,114.239998,114.410004,113.279999,572300,112.13623799999999,-0.01077107456435332,65.61584026728164,-1.2143560000000093,-1.7869799999999998,-0.9576650000000058,-0.8897370247842027,-0.8810835710362667,-0.23884912793415625,0.0908381685187391,0.09670989894426715,0.10218016398570479,0.21429394802331336,0.324704906420034,1,-0.010713274250684643,-0.0156858279758214,-0.008467874700548675,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
50,2019-01-15,114.129997,116.25,113.949997,1099400,114.199669,0.0182338560126151,71.33110882376391,2.0634310000000085,0.8490749999999991,0.27645100000000866,-0.5313919265323916,-0.6943110748897117,-0.16660558057788988,0.2592048646035516,0.21907539938899326,0.15798131497295387,0.38632857001680054,0.5191062652805771,2,0.0184011077667864,0.007490697402079773,0.002426643179970642,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
51,2019-01-16,116.0,118.129997,115.959999,874400,115.40416,0.01049200315723815,71.97127785665843,1.2044910000000044,3.267922000000013,2.0535660000000036,-0.5712096480141594,-0.774037524582322,-0.12443469984638167,0.21508458163974437,0.3313581187003226,0.23833442800017635,0.3404099381493776,0.540881222776491,3,0.01054723722535487,0.02914242584096689,0.018116940789917726,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
52,2019-01-17,116.279999,117.839996,116.059998,775600,115.917557,0.004438820959991758,71.67697322284714,0.5133969999999977,1.717888000000002,3.7813190000000105,-0.6906582182836862,-0.8090462944917882,-0.10645996723740936,0.17958587063014006,0.25940564194382776,0.3164556143567845,0.30450718332644805,0.530870630944025,4,0.0044486871183846205,0.015042845702118472,0.033720758493788694,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
53,2019-01-18,118.18,118.5,116.959999,1028500,116.342072,0.0036555252805295945,72.19846556776251,0.42451499999999953,0.9379119999999972,2.1424030000000016,-0.7641641119220859,-0.7194337650372943,-0.0915971152661319,0.17502036082690697,0.22319920711038294,0.24235123586123158,0.29986128438978904,0.5486088735978958,5,0.003662214861895334,0.008127194028360825,0.018760150697109304,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
54,2019-01-22,116.980003,117.720001,116.550003,701600,115.97678400000001,-0.00314471504658907,65.55754255219642,-0.3652879999999925,0.059227000000007024,0.5726240000000047,-0.8774880333206421,-0.8352674379462466,-0.10438634879353081,0.1344513666647265,0.18241070696214134,0.17137292021212594,0.2595275635061516,0.32272194535372045,2,-0.0031397756092911297,0.0005109407197048418,0.004961900853487471,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
55,2019-01-23,117.709999,117.709999,115.370003,592100,115.72996499999999,-0.0021304437131866535,67.95649266339464,-0.24681900000001633,-0.6121070000000088,-0.1875920000000093,-0.519142935068831,-0.874067643463317,-0.11302782026261671,0.1405366413084015,0.1512474266529059,0.13699938660675753,0.26554342984231405,0.4043207638251005,3,-0.0021281759287273935,-0.005261269543145225,-0.001618322580763234,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0
56,2019-01-24,117.269997,117.349998,116.129997,670000,115.808952,0.0006822784185698672,78.14853148413867,0.07898700000001213,-0.1678320000000042,-0.5331199999999967,-0.8621731952201612,-0.8464645748808532,-0.11026237713656606,0.15727198127546246,0.17187064305396021,0.1213761712053518,0.28222630337739785,0.7509967208218715,4,0.0006825112234330334,-0.0014471172092511565,-0.004582349195224894,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
57,2019-01-25,100.410004,100.57,94.239998,5881000,93.358002,-0.21550028112942754,49.1644304052382,-22.450950000000006,-22.371962999999994,-22.61878200000001,0.7029096599743274,0.9999999999999998,-0.8963009069047825,-1.0,-0.8588436636487666,-0.8772377029485654,-1.0,-0.23487972214927488,5,-0.1938619563710412,-0.19331175810862808,-0.19502853260700873,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
58,2019-01-28,94.16999799999999,94.16999799999999,90.68,3239500,90.39613299999999,-0.03224009678650211,39.17757412158964,-2.961869000000007,-25.412819000000013,-25.333832,-0.1669221794096145,0.06401148060875572,-0.9999999999999996,0.0010754749162393273,-1.0,-1.0,0.08695645577329131,-0.5745765208385025,1,-0.03172592532560848,-0.21943743174534566,-0.21890468903192015,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
59,2019-01-29,92.82,92.959999,90.639999,2344700,90.87003299999999,0.005228786928831232,32.53365061618739,0.47390000000000043,-2.4879690000000068,-24.938919000000013,-0.5252672776614212,-0.2530517513243449,-0.9834081114938491,0.17755706906516303,0.0641700354773634,-0.9821438179718709,0.3091926452163286,-0.8005655089063997,2,0.005242480892407206,-0.026649766990514714,-0.21534534739594235,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
60,2019-01-30,92.300003,94.089996,91.660004,2254700,92.548424,0.018301733377999712,36.545543551940156,1.6783910000000049,2.1522910000000053,-0.8095780000000019,-0.49157910550478945,-0.284942331201389,-0.9246453422561904,0.23942691299763683,0.27957060075147433,0.10887598921303257,0.3867311655984334,-0.6641034283224931,3,0.018470236496997916,0.023809547251318876,-0.008671757992421494,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
61,2019-01-31,94.480003,95.379997,93.82,2150600,93.960251,0.015139820895308036,40.857763866311736,1.4118270000000024,3.0902180000000072,3.5641180000000077,-0.7580397693294956,-0.3218291019258367,-0.8752153439992316,0.2257345955971614,0.32310911065950765,0.30663476623911845,0.3679771672982863,-0.5174258959309366,4,0.0152550085563856,0.034007008669183686,0.039427770654747014,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
62,2019-02-01,95.089996,95.83000200000001,92.730003,1701100,92.429962,-0.016420640981982784,39.03173389318759,-1.5302889999999962,-0.11846199999999385,1.559929000000011,-0.286370443400748,-0.48110483142285143,-0.9287928592349108,0.07460996473546685,0.1741623952203442,0.21601439263081726,0.18078512715215617,-0.5795371868680514,5,-0.016286557174054337,-0.0012800001867129995,0.017166594404120127,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
