Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,167.639999,169.220001,167.009995,169.009995,162.923035,1611100
2018-07-03,168.990005,169.250000,167.619995,168.559998,162.489243,1341600
2018-07-05,168.690002,168.809998,167.429993,168.539993,162.469955,2330300
2018-07-06,168.869995,170.649994,168.610001,170.309998,164.176208,1569400
2018-07-09,170.130005,170.389999,164.729996,165.320007,159.365936,2339000
2018-07-10,164.320007,168.289993,163.509995,167.440002,161.409592,1851100
2018-07-11,167.699997,169.289993,167.399994,168.410004,162.344635,1395800
2018-07-12,168.490005,169.149994,167.380005,168.490005,162.421783,1842500
2018-07-13,168.669998,169.619995,167.899994,169.520004,163.414658,1577200
2018-07-16,169.520004,170.050003,168.720001,169.500000,163.395370,1386400
2018-07-17,169.690002,170.699997,169.630005,170.210007,164.079819,1298800
2018-07-18,170.089996,170.320007,169.009995,169.419998,163.318268,1210900
2018-07-19,169.990005,171.500000,169.699997,170.250000,164.118362,1611800
2018-07-20,169.899994,170.229996,168.350006,169.970001,163.848465,1236200
2018-07-23,170.369995,170.559998,168.289993,168.830002,162.749512,1651400
2018-07-24,167.820007,170.460007,166.220001,170.210007,164.079819,2331000
2018-07-25,169.020004,169.589996,166.509995,167.750000,161.708405,2652200
2018-07-26,168.389999,169.410004,167.369995,168.160004,162.103638,1956700
2018-07-27,167.860001,168.479996,166.220001,166.979996,160.966125,1723700
2018-07-30,166.720001,167.179993,165.750000,166.229996,160.243149,1514800
2018-07-31,167.059998,167.729996,165.940002,167.539993,161.505966,1668100
2018-08-01,167.070007,168.270004,165.449997,167.899994,161.852997,2107400
2018-08-02,168.520004,169.619995,166.820007,169.449997,163.347168,1762200
2018-08-03,169.309998,171.929993,168.850006,171.149994,164.985947,1296000
2018-08-06,170.660004,172.070007,170.570007,171.009995,164.851013,882800
2018-08-07,170.979996,170.979996,169.550003,170.630005,164.484680,1018400
2018-08-08,170.100006,170.940002,169.190002,170.080002,163.954498,944000
2018-08-09,170.169998,171.020004,169.589996,170.850006,164.696762,854900
2018-08-10,171.470001,173.059998,170.800003,170.929993,164.773880,1121000
2018-08-13,171.149994,172.389999,171.000000,171.300003,165.130554,1613000
2018-08-14,171.460007,172.539993,171.289993,171.940002,165.747498,1091700
2018-08-15,172.300003,173.919998,172.020004,172.770004,166.547623,1621400
