index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,169.550003,171.41000400000001,169.550003,600500,168.59668,0.004001150862280247,60.36059987122759,0.0,0.0,0.0,-0.9551226660331698,-0.823201174743025,-0.42309539087644854,-0.08526429887759224,-0.23076902951056744,-0.13566796101122813,-0.016557888053035458,-0.01660731586017028,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,172.0,176.770004,171.139999,877100,174.923126,0.036837243615615446,67.53160027084274,6.326446000000004,0.0,0.0,-0.21951105294300288,-0.5524229074889868,-0.13213959880503268,0.4704446236360794,-0.23076902951056744,-0.13566796101122813,0.5267073505913639,0.21537640079805898,2,0.03752414341729626,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,174.91000400000001,179.800003,173.970001,927500,176.477524,0.008846928076577703,68.5876168638193,1.554397999999992,7.880843999999996,0.0,-0.18048719095686394,-0.5030837004405286,-0.0606522105803915,0.05127252412499106,0.4135792736004378,-0.13566796101122813,0.06361432776199966,0.2495388105651275,3,0.008886177805900817,0.04674376743361729,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2019-07-25,178.75,179.179993,175.860001,588200,175.52706899999998,-0.005400255159868351,73.31336327554378,-0.9504550000000052,0.6039429999999868,6.930388999999991,-0.6702459564575017,-0.8352422907488988,-0.10436401770768633,-0.16875135052518936,-0.18138984534885055,0.38546283837245676,-0.172101884245965,0.402417928607705,4,-0.005385699994295054,0.0034526195238472174,0.04110631953132168,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
18,2019-07-26,176.080002,176.869995,174.139999,732000,173.15094,-0.013629570675861341,68.0521751031839,-2.3761289999999917,-3.326583999999997,-1.772186000000005,-0.7853672956594588,-0.6944689182574645,-0.21364314460750577,-0.293981181364771,-0.5027549685237263,-0.2689275380474636,-0.3082539255762142,0.2322171311948551,5,-0.013537108626818077,-0.018849901815258904,-0.010131227588512252,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
19,2019-07-29,174.809998,175.190002,171.869995,1020000,171.071808,-0.012080301471269659,67.58974820041351,-2.079131999999987,-4.455260999999979,-5.405715999999984,-0.6702430296239466,-0.4125305922662751,-0.3092632602112779,-0.2678932509754505,-0.5950371034968851,-0.542150930483962,-0.2826216400762462,0.21725750135113286,1,-0.012007627564713118,-0.0253821876328373,-0.030631186779342984,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
20,2019-07-30,172.149994,176.91000400000001,170.360001,923100,175.041946,0.022942238449316157,75.88721915831715,3.9701379999999915,1.8910060000000044,-0.4851229999999873,-0.03999898536436852,-0.5073910915320607,-0.12667501929010072,0.2634687986957652,-0.07615786003776315,-0.172146798893114,0.29681783985266563,0.4856828317668873,2,0.023207435792108957,0.010921141981672202,-0.002763807330480676,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
21,2019-07-31,176.720001,179.58999599999999,172.740005,1562300,173.339035,-0.00977622003355523,76.45613752907695,-1.7029110000000003,2.267226999999991,0.18809500000000412,0.018535344198062242,0.11835535976505152,-0.20499258002358722,-0.2348463607408688,-0.04539752993292703,-0.12152415209803777,-0.24450116814558628,0.504087488128514,3,-0.009728588140810547,0.013253072066672675,0.0010863065484946494,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0
22,2019-08-01,175.0,182.080002,172.16000400000001,2059800,171.141129,-0.012760884690800878,62.818062466825396,-2.197905999999989,-3.9008169999999893,0.06932100000000219,0.6175619769199656,0.6053842388644153,-0.3060751595838198,-0.27832624472306805,-0.5497050235102654,-0.13045536643045097,-0.2938817253718222,0.06289223437077829,4,-0.012679809830486187,-0.022285041323752135,0.0004052158027113514,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0
23,2019-08-02,172.850006,173.029999,167.66000400000001,991900,167.309616,-0.022642447980146786,56.654466705942504,-3.831513000000001,-6.02941899999999,-7.73232999999999,-0.27024478572407973,-0.44003915810083216,-0.48228798108690807,-0.421820709985365,-0.7237423584326028,-0.7171007368624032,-0.4573698077966405,-0.13650168180655942,5,-0.022388031575974944,-0.034783965423598844,-0.044174154690899005,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1
