Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,532.000000,535.000000,525.969971,529.309998,529.309998,401300
2019-07-02,529.020020,531.510010,523.210022,529.520020,529.520020,610300
2019-07-03,530.000000,540.460022,528.520020,537.179993,537.179993,486600
2019-07-05,532.020020,539.000000,526.830017,537.250000,537.250000,432100
2019-07-08,534.630005,534.630005,529.219971,533.159973,533.159973,465300
2019-07-09,529.010010,532.640015,526.309998,528.270020,528.270020,637300
2019-07-10,530.000000,537.570007,529.070007,532.280029,532.280029,825300
2019-07-11,534.090027,537.820007,532.640015,536.000000,536.000000,402300
2019-07-12,531.210022,531.210022,520.510010,526.250000,526.250000,732800
2019-07-15,529.030029,534.229980,526.599976,527.750000,527.750000,425500
2019-07-16,527.119995,530.349976,514.260010,515.559998,515.559998,902700
2019-07-17,516.520020,526.830017,516.520020,523.500000,523.500000,683500
2019-07-18,522.500000,537.219971,521.390015,536.630005,536.630005,851100
2019-07-19,533.250000,544.849976,525.369995,528.809998,528.809998,1420900
2019-07-22,534.000000,538.909973,528.109985,535.500000,535.500000,654200
2019-07-23,532.140015,540.000000,529.119995,537.789978,537.789978,672500
2019-07-24,535.729980,543.809998,532.909973,543.039978,543.039978,634700
2019-07-25,538.289978,540.000000,530.090027,531.690002,531.690002,583700
2019-07-26,533.419983,534.000000,523.960022,527.630005,527.630005,459100
2019-07-29,528.590027,530.590027,523.000000,529.609985,529.609985,359600
2019-07-30,526.190002,535.090027,525.549988,531.640015,531.640015,405900
2019-07-31,531.020020,531.169983,515.010010,519.510010,519.510010,593300
2019-08-01,520.489990,532.900024,516.650024,523.950012,523.950012,617000
2019-08-02,520.289978,521.880005,509.420013,513.599976,513.599976,734900
2019-08-05,501.250000,502.989990,486.859985,491.459991,491.459991,870400
2019-08-06,494.369995,504.480011,492.760010,503.769989,503.769989,653500
2019-08-07,499.230011,507.339996,493.390015,505.359985,505.359985,491700
2019-08-08,509.600006,519.640015,507.410004,519.409973,519.409973,461800
2019-08-09,516.090027,518.640015,508.040009,515.500000,515.500000,385000
2019-08-12,513.000000,516.760010,508.010010,509.880005,509.880005,363300
2019-08-13,507.910004,520.969971,503.000000,518.000000,518.000000,505800
2019-08-14,510.500000,513.239990,500.000000,500.459991,500.459991,622100
2019-08-15,503.339996,507.500000,495.089996,499.869995,499.869995,492900
2019-08-16,504.950012,505.000000,493.410004,495.450012,495.450012,958600
2019-08-19,503.500000,503.500000,488.690002,495.500000,495.500000,1020000
2019-08-20,497.640015,500.000000,492.390015,497.829987,497.829987,695200
2019-08-21,501.500000,504.820007,500.000000,501.279999,501.279999,406100
2019-08-22,502.000000,503.809998,495.600006,500.269989,500.269989,369300
2019-08-23,498.980011,501.980011,482.000000,484.579987,484.579987,698400
2019-08-26,489.859985,491.230011,482.600006,491.089996,491.089996,480700
2019-08-27,495.000000,499.890015,492.239990,495.019989,495.019989,546000
2019-08-28,492.000000,502.910004,492.000000,501.250000,501.250000,601300
2019-08-29,505.679993,510.500000,502.950012,508.160004,508.160004,438500
2019-08-30,510.390015,513.650024,508.049988,511.339996,511.339996,583400
2019-09-03,505.230011,509.809998,490.089996,493.940002,493.940002,894000
2019-09-04,497.339996,499.049988,489.339996,496.220001,496.220001,484000
2019-09-05,501.679993,513.000000,498.980011,508.170013,508.170013,626000
2019-09-06,509.450012,510.140015,502.000000,505.260010,505.260010,625200
2019-09-09,504.079987,506.000000,495.929993,496.690002,496.690002,528700
2019-09-10,495.000000,502.799988,488.000000,502.299988,502.299988,803500
2019-09-11,504.529999,525.010010,502.299988,522.820007,522.820007,988000
2019-09-12,523.619995,527.979980,521.260010,523.119995,523.119995,615800
2019-09-13,523.640015,526.969971,519.340027,523.219971,523.219971,383600
2019-09-16,518.780029,524.369995,514.039978,523.640015,523.640015,422000
2019-09-17,525.000000,532.479980,521.239990,530.169983,530.169983,617400
2019-09-18,528.309998,531.179993,523.530029,530.770020,530.770020,562900
2019-09-19,529.359985,538.000000,528.250000,529.450012,529.450012,453800
2019-09-20,527.039978,536.880005,525.989990,531.159973,531.159973,690800
2019-09-23,529.460022,534.349976,526.419983,527.960022,527.960022,468600
2019-09-24,532.000000,546.250000,528.080017,541.460022,541.460022,1234900
2019-09-25,540.020020,545.419983,532.700012,545.010010,545.010010,790500
2019-09-26,545.000000,547.429993,536.539978,543.289978,543.289978,649100
2019-09-27,547.070007,549.000000,531.369995,533.729980,533.729980,471000
2019-09-30,535.929993,544.059998,535.330017,539.929993,539.929993,430900
