index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2018-07-23,516.780029,520.530029,513.299988,953200,519.869995,0.005961462556616094,78.74595771105325,0.0,0.0,0.0,-0.8388203777458463,-0.5972641778284411,0.12474341123122912,0.002031469854506529,0.08924618379609917,0.2153713799639716,0.11573089052656585,0.8588774932676069,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2018-07-24,521.650024,527.6400150000001,517.710022,929600,523.219971,0.006423199583584611,79.64534921700499,3.3499759999999696,0.0,0.0,-0.7040922911784153,-0.6107153035052721,0.16908165929604113,0.09275529080740626,0.08924618379609917,0.2153713799639716,0.12228484884683777,0.8841009758400524,2,0.0064438725685639344,1.0,1.0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2018-07-25,524.799988,539.299988,524.799988,865500,537.969971,0.027800772332824745,79.96390904572394,14.75,18.09997599999997,0.0,-0.4760481264266928,-0.6472499287546309,0.36430370236619325,0.4014899612154247,0.46977755893340234,0.2153713799639716,0.42572103135739386,0.8930350031627485,3,0.02819081995629712,0.03481635057626276,1.0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2018-07-26,537.0,537.049988,518.0,772200,526.960022,-0.020678056537548284,74.69728388225018,-11.009949000000006,3.740050999999994,7.090026999999964,-0.24900291334706837,-0.700427472214306,0.21858270318801143,-0.296139216077741,0.16787649524588483,0.3378243643498847,-0.2623940758888861,0.7453322206176654,4,-0.02046573153429786,0.007148142669041954,0.013638076958067109,0,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0
18,2018-07-27,530.0,530.039978,511.47000099999997,739500,519.210022,-0.014816218104254236,69.47884229125162,-7.75,-18.759949000000006,-4.009949000000006,-0.2729555478980933,-0.7190652607580507,0.11600840937149126,-0.20785350018258605,-0.3051603717968856,0.14611491277628513,-0.179190341884256,0.5989807489228227,5,-0.014706998019671406,-0.03487174008082322,-0.007663983070707379,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
19,2018-07-30,518.710022,518.710022,498.660004,999000,503.0,-0.03171829787734252,62.852664907012915,-16.21002199999998,-23.96002199999998,-34.96997099999999,-0.1991012379061632,-0.5711598746081504,-0.09853759829305897,-0.4369672374707331,-0.414485982477494,-0.3886005531244151,-0.4191007668419769,0.41314925210830045,1,-0.031220549128768513,-0.04546838659423007,-0.06500357433519274,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
20,2018-07-31,504.700012,512.0,501.60000599999995,669200,508.19000199999994,0.010265227235855344,62.317653559599364,5.190001999999936,-11.020020000000045,-18.770020000000045,-0.6806391574135285,-0.7591336563123396,-0.02984588344708161,0.14258674911417582,-0.14243718222828716,-0.10880862188697965,0.1768191132172614,0.3981448304429367,2,0.01031809542743526,-0.02122459030654082,-0.03561943831860559,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
21,2018-08-01,510.42999299999997,518.280029,509.920013,739400,516.289978,0.015813183166567723,60.27925257761426,8.099976000000083,13.28997800000002,-2.9200439999999617,-0.7824344236181322,-0.7191222570532915,0.07736048018269592,0.2213944659914338,0.3686528307377593,0.16493883544218396,0.25556755618125515,0.34097776659530843,3,0.015938873193337803,0.026421427435387713,-0.005624013166679517,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
22,2018-08-02,511.10000599999995,525.0,510.0,572000,521.900024,0.010807464133025394,58.669972254247064,5.610046000000011,13.710022000000095,18.90002400000003,-0.4510980372089163,-0.8145340552864063,0.1516116423411722,0.1539623519985986,0.37748377730576593,0.5417967015833955,0.1845156976716166,0.2958454144194025,4,0.010866075730797956,0.026978141927318153,0.03757460039761437,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0
23,2018-08-03,523.849976,524.169983,515.710022,531100,522.599976,0.0013402625270983548,64.1703741911574,0.6999519999999393,6.3099979999999505,14.409974000000034,-0.7774471502843913,-0.8378455400398974,0.16087578196768249,0.02098752205416979,0.2219067031279269,0.464248333637551,0.0501369471905819,0.4501044789969475,5,0.0013411610803067127,0.01222180996897048,0.028355485041596774,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
24,2018-08-06,522.400024,523.830017,517.72998,450200,520.799988,-0.003450239309401412,59.44610291177902,-1.7999879999999848,-1.1000360000000455,4.510009999999966,-0.8952077789787343,-0.8839555428897121,0.13705223384146237,-0.0467156820741545,0.06611918010390883,0.29326448024557994,-0.017860089078606617,0.31761203994860643,1,-0.003444294073216691,-0.0021077523460701075,0.008735420388113684,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
25,2018-08-07,519.97998,523.0,515.179993,460400,517.900024,-0.005583848082047349,55.00190710259861,-2.8999639999999545,-4.699951999999939,-4.0,-0.8093809690749366,-0.8781419207751495,0.09867007133909755,-0.07650515688725316,-0.00956495261862858,0.14628674353823512,-0.04814482292266421,0.19297433234342298,2,-0.00556828737868549,-0.008993402632685808,-0.007664303153969581,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0
26,2018-08-08,518.799988,521.710022,516.619995,351900,519.280029,0.0026610728009312224,61.41346035008565,1.3800049999999828,-1.5199589999999716,-3.3199469999999565,-0.9456074582004312,-0.9399829011114277,0.11693497951177712,0.039404670896575476,0.05729077742305699,0.15803204710204372,0.06888470831452959,0.37278668383896285,3,0.0026646165978937717,-0.0029185081317628057,-0.006352750004718632,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
27,2018-08-09,520.570007,528.75,520.570007,369200,522.6900019999999,0.006545265357514919,53.61308099031936,3.4099729999999226,4.7899779999999055,1.890013999999951,-0.7914176034406388,-0.9301225420347677,0.1620673114354405,0.09438012545867148,0.18995001429937697,0.24801411247135874,0.12401746708610563,0.15402463023103397,4,0.006566732417125024,0.009248846839211395,0.0036290592234037283,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
28,2018-08-10,521.159973,527.8599849999999,518.960022,386100,521.02002,-0.0032000908105332547,57.021441213101646,-1.6699819999998908,1.7399910000000318,3.1199960000000146,-0.7554909719723942,-0.9204901681390709,0.13996444377914496,-0.043194868472262636,0.12582751229932726,0.2692573272914099,-0.014309447177037235,0.2496122737778692,5,-0.003194975977366965,0.003350775887435547,0.006024321018374802,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
29,2018-08-13,522.6099849999999,529.75,520.219971,416400,520.3599849999999,-0.0012676162115894721,54.35628136857745,-0.6600350000001072,-2.330016999999998,1.0799559999999246,-0.7240505661462162,-0.9032202906811057,0.13122862132505553,-0.015843552880777975,0.04026023082559277,0.23402347186791847,0.01312036078013425,0.17486772432829345,1,-0.0012668131255303915,-0.004457741665393474,0.0020797179550302415,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
30,2018-08-14,522.23999,530.3099980000001,522.23999,523400,529.0,0.0164675809511388,52.30111262331964,8.640015000000062,7.979979999999955,6.309998000000064,-0.79690587456587,-0.8422342547734396,0.24558261322042974,0.2360197652603186,0.2570161721633857,0.3243523593832538,0.26485616756491515,0.11723040766874826,2,0.016603918919707215,0.015316071731754097,0.012072161273136548,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
31,2018-08-15,525.0,529.669983,518.150024,523200,522.77002,-0.011846796817557919,54.042459051695374,-6.229979999999955,2.410035000000107,1.75,-0.6247527040719583,-0.8423482473639212,0.16312638109255317,-0.16668842248506463,0.13991442405669802,0.2455959084002313,-0.13704197124976752,0.16606656077678394,3,-0.011776899810963998,0.004631476419156457,0.0033587960785076932,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
32,2018-08-16,526.219971,528.0599980000001,520.76001,384600,523.900024,0.002159237183700712,61.90978089759048,1.1300039999999854,-5.09997599999997,3.5400390000000925,-0.8353300099648111,-0.921345112567683,0.1780824278422104,0.03263416091022159,-0.01797500149426999,0.27651195677595514,0.06176158513649398,0.3867060199651,4,0.002161570015051715,-0.009640786389413932,0.006803057694761239,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
33,2018-08-17,523.0,527.330017,516.169983,551600,524.919983,0.0019449654177558003,65.65438594591969,1.0199589999999716,2.149962999999957,-4.080016999999998,-0.6427130257953735,-0.8261612995155314,0.19158198579663654,0.029653929745352588,0.13444670654178165,0.1449047572000156,0.05872018247395688,0.4917236675103418,5,0.0019468580898556545,0.004112636374977962,-0.007712697542533078,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
34,2018-08-20,527.039978,528.52002,518.820007,383900,525.3599849999999,0.0008378756886685536,64.28421401021512,0.44000199999993583,1.4599609999999075,2.589964999999893,-0.7155683342150272,-0.9217440866343687,0.19740558507764927,0.013947573930151348,0.11994020057141412,0.26010307755906537,0.04300599990368259,0.45329712277115597,1,0.0008382268045602978,0.0027867168030515444,0.004954310501585176,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
