Date,Open,High,Low,Close,Adj Close,Volume
2018-10-31,76.116463,77.710526,75.689484,76.742706,75.293251,11251100
2018-11-01,83.303978,84.698784,80.258179,82.933929,81.367538,16394400
2018-11-02,83.517471,84.271805,80.813255,82.165359,80.613480,10531000
2018-11-05,82.620811,82.677742,81.425262,82.023033,80.473846,6315900
2018-11-06,81.852242,83.175880,81.681450,82.578110,81.018440,5231200
2018-11-07,83.688263,85.225395,82.891228,85.154228,83.545898,8518300
2018-11-08,84.542221,86.036659,84.257568,84.599152,83.001312,8643700
2018-11-09,84.826874,84.826874,82.208061,83.517471,81.940063,8194600
2018-11-12,83.574402,84.044075,81.880707,82.122665,80.571602,6766900
2018-11-13,82.307686,83.802124,81.752617,81.795311,80.250435,6416800
2018-11-14,82.791603,83.446304,81.368332,82.521179,80.962578,6923500
2018-11-15,81.781082,84.399895,81.240234,83.588631,82.009880,9110600
2018-11-16,83.275513,84.570686,83.019325,84.243340,82.652214,7925400
2018-11-19,84.015610,84.883804,82.037270,82.264992,80.711243,6165100
2018-11-20,81.012512,81.268700,79.375755,80.229713,78.714394,10165400
2018-11-21,80.628235,82.236526,80.286644,81.083679,79.552231,6372700
2018-11-23,79.987762,80.998283,79.589241,80.315109,78.798180,2735600
2018-11-26,80.799026,82.578110,80.727859,82.065735,80.515739,7072700
2018-11-27,81.339867,81.695686,80.386276,81.382561,79.845474,5079900
2018-11-28,81.425262,82.421555,79.945061,81.439491,79.901329,10442600
2018-11-29,81.055214,82.079964,80.784790,81.467964,80.303963,6913000
2018-11-30,81.012512,82.578110,81.012512,82.336159,81.159752,9617600
2018-12-03,84.826874,85.695068,83.232819,84.200638,82.997589,9147900
2018-12-04,83.901749,83.901749,80.187019,80.400505,79.251755,8340400
2018-12-06,78.678352,79.589241,76.500748,79.589241,78.452080,10412200
2018-12-07,79.916595,81.510658,76.159164,76.500748,75.407715,12293300
2018-12-10,76.059532,76.956192,74.323143,76.571915,75.477867,10615300
2018-12-11,78.222908,79.190727,75.532928,75.803345,74.720276,8483900
2018-12-12,77.226616,78.279839,76.671539,77.354713,76.249481,11007400
2018-12-13,77.610901,78.066345,76.059532,76.543449,75.449814,7283900
2018-12-14,75.817581,76.771172,74.821289,75.120178,74.046875,8320300
2018-12-17,74.863991,75.888741,72.885643,73.554581,72.503639,10722900
2018-12-18,74.394310,75.789116,73.796539,74.422775,73.359436,11224100
2018-12-19,74.650497,77.297783,73.782303,74.237747,73.177048,13445900
2018-12-20,73.412254,75.091713,71.860893,72.643684,71.605766,14756400
2018-12-21,72.344803,74.465477,71.917824,72.003220,70.974449,17107500
2018-12-24,71.704330,72.045914,69.740219,69.868309,68.870041,5870100
2018-12-26,70.337990,74.337379,69.583656,74.337379,73.275253,9478300
2018-12-27,72.786018,75.917206,72.686386,75.902977,74.818489,8739800
2018-12-28,76.401123,76.956192,75.134407,75.461761,74.383575,7481800
2018-12-31,75.547157,76.856567,75.063248,76.116463,75.028923,7673300
2019-01-02,74.707428,78.180206,74.451241,77.596664,76.487968,8263200
2019-01-03,77.141220,77.183922,74.394310,74.735893,73.668083,8369600
2019-01-04,76.486519,78.208672,76.244560,77.895554,76.782593,9745500
2019-01-07,77.995186,79.005707,77.041588,77.938248,76.824677,7724300
2019-01-08,78.877609,79.902367,78.322533,78.834915,77.708534,7120600
2019-01-09,79.105331,79.788506,78.165977,79.162262,78.031204,5250400
2019-01-10,78.265602,79.333054,77.582436,79.247658,78.115379,7244500
2019-01-11,78.621422,79.304588,77.867088,78.678352,77.554207,5030900
2019-01-14,77.610901,79.389984,77.269318,78.820679,77.694511,6295700
2019-01-15,78.052116,79.005707,77.397408,78.294067,77.175407,4400600
2019-01-16,77.980949,79.688873,77.924019,78.849144,77.722557,5499800
2019-01-17,78.891846,81.254471,78.749512,81.183304,80.023369,7495800
2019-01-18,82.023033,83.303978,81.766846,82.635040,81.454361,8474400
2019-01-22,82.094200,82.279221,79.532310,80.044693,78.901024,8282000
2019-01-23,80.187019,80.571297,79.361519,80.315109,79.167580,6779600
2019-01-24,79.831200,80.756325,79.589241,80.172783,79.027290,6362800
2019-01-25,81.339867,82.976624,81.282936,82.208061,81.033478,5421400
2019-01-28,81.254471,82.905464,81.040977,82.734673,81.552567,11686300
2019-01-29,82.535416,83.787888,82.535416,83.289749,82.099716,6006200
2019-01-30,83.360909,85.495811,83.147415,84.371429,83.165947,11459700
2019-01-31,77.525505,81.112144,76.372658,76.586143,75.491890,24418800
2019-02-01,76.059532,76.899261,75.105942,76.102234,75.014893,14778400
2019-02-04,75.661018,75.661018,74.735893,75.618324,74.537903,11337500
2019-02-05,75.604088,77.411644,75.504463,77.226616,76.123215,10028200
2019-02-06,76.486519,77.283546,75.661018,75.732185,74.650131,8085700
2019-02-07,75.134407,75.376366,73.284157,74.266212,73.205109,9045800
2019-02-08,73.568810,74.010025,72.344803,73.597282,72.545731,7318300
2019-02-11,74.451241,74.451241,73.725372,74.010025,72.952576,8186300
2019-02-12,74.764359,76.187630,74.166588,75.945671,74.860565,8390800
2019-02-13,76.586143,76.643074,75.575623,75.632553,74.551926,6606800
2019-02-14,75.177109,75.945671,74.935150,74.949387,73.878517,5566900
2019-02-15,75.732185,77.269318,75.618324,77.198151,76.095154,9441600
2019-02-19,76.401123,78.322533,76.401123,77.696297,76.586189,7128800
2019-02-20,77.696297,80.628235,77.525505,80.044693,78.901024,8213400
2019-02-21,80.101624,80.870186,78.194443,78.649887,77.526154,7731100
2019-02-22,79.233429,79.603477,77.724762,78.237137,77.119293,6296000
2019-02-25,78.607185,80.272415,78.393700,79.816971,78.676559,7748800
2019-02-26,79.631943,80.087387,79.119568,79.532310,78.395966,5300400
2019-02-27,78.891846,78.991470,77.383179,77.881317,77.137108,7676600
2019-02-28,77.753227,77.753227,75.234039,75.760651,75.036705,9489600
2019-03-01,76.614609,76.927727,74.750130,75.917206,75.191765,7992800
2019-03-04,76.358421,77.553970,75.532928,77.212387,76.474571,6895500
2019-03-05,76.913498,77.126991,76.187630,76.401123,75.671066,4949100
2019-03-06,76.628845,78.294067,76.628845,77.525505,76.784706,6632500
2019-03-07,77.055824,77.824387,75.817581,77.596664,76.855186,8607100
2019-03-08,77.112755,77.881317,76.087997,77.824387,77.080727,7450400
2019-03-11,78.464859,79.888130,78.094810,79.105331,78.349434,8329000
2019-03-12,79.518082,80.187019,78.948776,79.091103,78.335342,8596400
2019-03-13,79.660408,80.130089,78.991470,79.560776,78.800529,7115400
2019-03-14,79.361519,79.816971,78.137512,78.322533,77.574112,5750400
2019-03-15,78.322533,79.603477,78.251373,78.678352,77.926537,12058900
2019-03-18,78.706818,79.176498,77.795921,78.578720,77.827850,7168600
2019-03-19,79.019936,80.201248,78.009415,78.393700,77.644600,13890700
2019-03-20,78.151741,78.849144,77.297783,78.294067,77.545914,9529200
2019-03-21,77.667831,80.613998,77.625130,79.589241,78.828720,11595600
