index,date,open,high,low,volume,close,returns,mfi,close_diff_day1,close_diff_day2,close_diff_day3,normal_amplitude,normal_volume,normal_close,normal_close_diff_day1,normal_close_diff_day2,normal_close_diff_day3,normal_returns,normal_mfi,normal_weekday,rate_day1,rate_day2,rate_day3,bummpy_day1_g000,bummpy_day1_g0005,bummpy_day1_g001,bummpy_day1_g002,bummpy_day1_g003,bummpy_day1_s000,bummpy_day1_s0005,bummpy_day1_s001,bummpy_day1_s002,bummpy_day1_s003,bummpy_day2_g000,bummpy_day2_g0005,bummpy_day2_g001,bummpy_day2_g002,bummpy_day2_g003,bummpy_day2_s000,bummpy_day2_s0005,bummpy_day2_s001,bummpy_day2_s002,bummpy_day2_s003
14,2019-07-22,71.75,72.18,71.029999,2231100,71.674599,0.005573427093433356,30.89340055599922,0.0,0.0,0.0,-0.782749965814564,-0.8546237156345461,0.5826321026609875,-0.052185360894421606,0.02177903218356758,-0.029434131219898685,0.04222529442154015,-0.7934808769273467,1,1.0,1.0,1.0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
15,2019-07-23,71.66999799999999,73.68,71.58000200000001,2658600,72.93937700000001,0.01749222702177045,37.175643049146636,1.2647780000000068,0.0,0.0,-0.1757208014855014,-0.7062274368231048,0.817168960339071,0.30459283757000827,0.02177903218356758,-0.029434131219898685,0.27295645364685084,-0.5479856788518089,2,0.017646111978945382,1.0,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
16,2019-07-24,72.82,74.370003,72.730003,2736800,73.92532299999999,0.013426790944935166,43.245763419718045,0.9859459999999842,2.250723999999991,0.0,-0.4696503628767905,-0.6790821993890588,1.0,0.2259377861426104,0.43025877579162064,-0.029434131219898685,0.19425534410523976,-0.31077971229746804,3,0.013517335087739838,0.03140197547530041,1.0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
17,2019-07-25,73.410004,74.18,71.959999,2972900,72.849754,-0.014656279188332717,43.342581404221676,-1.0755689999999873,-0.08962300000000312,1.1751550000000037,-0.09904127427963916,-0.5971257983893365,0.8005495245205445,-0.3555900454668776,0.005513519370185772,0.15754360839646928,-0.3493932921177056,-0.3069962941456028,4,-0.014549398722275281,-0.0012287327323895721,0.01639569689116787,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
18,2019-07-26,73.0,73.470001,71.57,2336300,72.909508,0.0008198999161700175,44.629629710281996,0.059753999999998086,-1.0158149999999893,-0.02986900000000503,-0.3035149016545733,-0.8181060816439879,0.8116301373978221,-0.035329498070240016,-0.16257935682957295,-0.034186558010068674,-0.04979628850740599,-0.2567014863323558,5,0.0008202361259860683,-0.013741096538732598,-0.00040950445737979126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
19,2019-07-29,72.879997,73.410004,72.33000200000001,2347000,72.78999300000001,-0.0016405687869290354,52.650057512469154,-0.11951499999999271,-0.059760999999994624,-1.135329999999982,-0.8274779328227506,-0.8143918356012221,0.789467613583053,-0.0858990611560276,0.010933118620750124,-0.21007535481903836,-0.0974274929505573,0.05671788805445255,1,-0.0016392237895775227,-0.0008203322141622417,-0.01535779559596895,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20,2019-07-30,72.059998,73.440002,71.599998,2171600,73.400002,0.0083454759053198,54.94395528462406,0.6100089999999909,0.4904939999999982,0.5502479999999963,-0.3418517898471132,-0.8752777006387117,0.9025859584746847,0.11989061770979509,0.1107978827229,0.05811527908633854,0.09588825039373094,0.1463579948402809,2,0.008380396464662262,0.006727435329833774,0.007553189541312607,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
21,2019-07-31,73.269997,73.800003,71.540001,3344500,72.160004,-0.01703803168168678,55.230781634431,-1.239998,-0.629989000000009,-0.7495040000000017,-0.07348143187769418,-0.46813385170785904,0.6726442339608916,-0.401973428475842,-0.09255650837844644,-0.14868696489156424,-0.39550066174246185,0.15756649111146848,3,-0.0168937052617519,-0.008654884744940269,-0.010279921241547833,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
22,2019-08-01,73.199997,73.559998,71.029999,5325000,71.690002,-0.006534635424064929,42.99407553052114,-0.4700019999999938,-1.7099999999999937,-1.0999910000000028,0.09904127427963916,0.21934879200222146,0.5854883914474911,-0.18476710000964647,-0.288565710916773,-0.2044526017862053,-0.19216972163983695,-0.3206150805244996,4,-0.0065133311245381,-0.02329700208999986,-0.01511184373928986,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0
23,2019-08-02,71.400002,71.540001,68.110001,4424400,69.050003,-0.03752037246059632,35.402037839847424,-2.639999000000003,-3.110000999999997,-4.349998999999997,0.6741239902517249,-0.09327270202721483,0.09593443831636606,-0.7968963593209379,-0.542649307808716,-0.7215581321844163,-0.7920098958919279,-0.6172939812039797,5,-0.036825204719620495,-0.04309868109209081,-0.05926428993830268,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
24,2019-08-05,68.16999799999999,68.379997,65.889999,4647800,66.059998,-0.04426753361494202,25.707166225535516,-2.9900050000000107,-5.630004000000014,-6.100006000000008,0.07348143187769418,-0.015724798667037243,-0.4585236382328439,-0.8956287140359498,-1.0,-1.0,-0.922625421278918,-0.9961466647590207,1,-0.04330202563495921,-0.07853262439579808,-0.08453444653356737,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
25,2019-08-06,66.5,69.25,65.529999,7196700,68.529999,0.03670820131844696,37.96838574462679,2.4700010000000105,-0.5200040000000001,-3.1600030000000032,0.8594288540403334,0.8690641488475421,-0.0004936337563883342,0.6445713086439,-0.07259553377616934,-0.532219055864682,0.6449506184767103,-0.5170071667580594,2,0.03739026755647208,-0.0075308324027154655,-0.04407871267739681,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
26,2019-08-07,67.139999,69.93,67.0,4840700,69.769997,0.017932483947138013,45.52933920237924,1.239998,3.7099990000000105,0.7199939999999998,0.3546339474783975,0.05123576784226591,0.2294480907574048,0.2976027066869988,0.6950999015154552,0.08512339579342872,0.28147920689028094,-0.22154296448067923,3,0.018094236365011472,0.056161052260401384,0.010427139300775986,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
27,2019-08-08,70.18,71.110001,69.620003,4378200,70.760002,0.01408982260341941,46.52482779292644,0.9900049999999965,2.2300029999999964,4.700004000000007,-0.5654986536689602,-0.1093099139128022,0.4130318199063847,0.22708277973640428,0.42649815975549166,0.7183788161001453,0.20709070203430718,-0.18264162169028286,4,0.014189551993244266,0.03254053746593512,0.07114750442468992,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0
28,2019-08-09,70.239998,70.650002,68.91999799999999,2732700,69.040001,-0.024607836296611018,46.142363153268406,-1.7200009999999963,-0.7299959999999999,0.5100020000000001,-0.41213959925724475,-0.6805054151624551,0.09407969570501784,-0.5373763257412274,-0.11070659418150669,0.0517117781791394,-0.5420414044692559,-0.19758743643273435,5,-0.024307531817198032,-0.010462892810501336,0.0074420254989351455,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0
29,2019-08-12,68.120003,69.040001,67.720001,2510300,67.940002,-0.01606106908935261,41.12814483680709,-1.0999989999999968,-2.819999999999993,-1.8299949999999967,-0.6741239902517157,-0.7577061927242434,-0.10990100992793295,-0.36248144568769847,-0.49001756170120525,-0.32060280991271245,-0.37658804362617826,-0.3935312447362791,1,-0.01593277786887629,-0.03985302318109026,-0.026228967732362045,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1
30,2019-08-13,68.489998,70.470001,67.349998,3273800,68.480003,0.007916783471720255,41.5043399054853,0.5400009999999895,-0.5599980000000073,-2.2799990000000037,0.4760420806725123,-0.49267564565398514,-0.009764750692699664,0.10014222857107022,-0.07985397100164145,-0.39220249739081114,0.0875893694031728,-0.3788304300190921,2,0.007948204063932608,-0.008111210774750818,-0.03222157907796559,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
31,2019-08-14,67.220001,67.660004,65.470001,4310800,65.779999,-0.040225950083175095,40.7418596480897,-2.7000039999999927,-2.1600030000000032,-3.260002,-0.11820939888587167,-0.13270619272424344,-0.5104458614317,-0.8138230261342873,-0.37023592461816834,-0.5481297969872543,-0.8443860633739806,-0.408626357511894,3,-0.03942762677741111,-0.03179280153686194,-0.047219031761022136,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
